('74920585', '69946549'): 1.00
('69946549', '77693536'): 0.07
('69946549', '62201847'): 0.07
('69946549', '92411493'): 0.07
('69946549', '17000165'): 0.07
('69946549', '90311614'): 0.07
('69946549', '41002238'): 0.07
('69946549', '15721123'): 0.07
('69946549', '17272964'): 0.07
('69946549', '50282757'): 0.07
('69946549', '84813516'): 0.07
('69946549', '69351984'): 0.07
('69946549', '90452877'): 0.07
('69946549', '81587028'): 0.07
('69946549', '44509898'): 0.07
('84970821', '69946549'): 0.07
('69946549', '1371589'): 0.07
('69946549', '30128445'): 0.07
('69946549', '1151281'): 0.07
('69946549', '58551308'): 0.07
('69946549', '61089209'): 0.07
('69946549', '59464593'): 0.07
('69946549', '93302695'): 0.07
('69946549', '25524823'): 0.07
('69946549', '55690251'): 0.07
('69946549', '39880350'): 0.07
('69946549', '40703222'): 0.07
('69946549', '18551923'): 0.07
('69946549', '37910722'): 0.07
('69946549', '53451824'): 0.07
('69946549', '57761191'): 0.07
('69946549', '18716735'): 0.07
('69946549', '42945701'): 0.07
('69946549', '5818798'): 0.07
('96891787', '69946549'): 0.07
('69946549', '85103922'): 0.07
('73979030', '69946549'): 0.07
('69946549', '16956455'): 0.07
('69946549', '84900597'): 0.07
('69946549', '96055137'): 0.07
('69946549', '31189536'): 0.07
('69946549', '21179143'): 0.07
('69946549', '11439455'): 0.07
('69946549', '43886072'): 0.07
('69946549', '27946124'): 0.07
('69946549', '73213494'): 0.07
('69946549', '8400623'): 0.07
('69946549', '69584564'): 0.07
('69946549', '4688231'): 0.07
('69946549', '12958919'): 0.07
('69946549', '63012333'): 0.07
('69946549', '51706604'): 0.07
('69946549', '58016954'): 0.07
('69946549', '58712976'): 0.07
('69946549', '21598948'): 0.07
('69946549', '71521025'): 0.07
('69946549', '74191942'): 0.07
('69946549', '40591390'): 0.07
('82003859', '69946549'): 0.07
('69946549', '42006475'): 0.07
('69946549', '23166823'): 0.07
('69946549', '46871387'): 0.07
('50619462', '69946549'): 0.07
('69946549', '60473572'): 0.07
('73680966', '69946549'): 0.07
('69946549', '15155568'): 0.07
('69946549', '54622031'): 0.07
('69946549', '10028504'): 0.07
('69946549', '56532632'): 0.07
('69946549', '97120394'): 0.07
('69946549', '35316708'): 0.07
('69946549', '73104892'): 0.07
('69946549', '97417863'): 0.07
('69946549', '84988419'): 0.07
('69946549', '4582942'): 0.07
('69946549', '68819554'): 0.07
('69946549', '64752646'): 0.07
('69946549', '78598237'): 0.07
('69946549', '47728740'): 0.07
('69946549', '4290468'): 0.07
('69946549', '85967160'): 0.07
('69946549', '71595845'): 0.07
('69946549', '58139128'): 0.07
('69946549', '55688914'): 0.07
('69946549', '37412656'): 0.07
('69946549', '58569561'): 0.07
('69946549', '31550470'): 0.07
('69946549', '66765023'): 0.07
('69946549', '70975131'): 0.07
('69946549', '56292140'): 0.07
('69946549', '30450531'): 0.07
('69946549', '94454495'): 0.07
('69946549', '35183584'): 0.07
('69946549', '34172284'): 0.07
('69946549', '84877802'): 0.07
('69946549', '38265153'): 0.07
('69946549', '2815176'): 0.07
('69946549', '46652477'): 0.07
('69946549', '54895237'): 0.07
('69946549', '20155904'): 0.07
('69946549', '3549275'): 0.07
('69946549', '68075840'): 0.07
('69946549', '21947653'): 0.07
('69946549', '18486927'): 0.07
('69946549', '19353570'): 0.07
('69946549', '97053215'): 0.07
('69946549', '68618157'): 0.07
('69946549', '42193638'): 0.07
('69946549', '92652813'): 0.07
('69946549', '5605529'): 0.07
('69946549', '62957424'): 0.07
('69946549', '49352945'): 0.07
('69946549', '7206349'): 0.07
('69946549', '13959634'): 0.07
('69946549', '62899696'): 0.07
('69946549', '40529384'): 0.07
('69946549', '85136114'): 0.07
('69946549', '76821171'): 0.07
('69946549', '84905691'): 0.07
('69946549', '5050644'): 0.07
('69946549', '28016193'): 0.07
('69946549', '43270827'): 0.07
('69946549', '9418534'): 0.07
('69946549', '66367984'): 0.07
('69946549', '93730230'): 0.07
('69946549', '81615450'): 0.07
('69946549', '58616392'): 0.07
('69946549', '14283055'): 0.07
('69946549', '46613515'): 0.07
('69946549', '60329973'): 0.07
('69946549', '24919805'): 0.07
('69946549', '76076738'): 0.07
('69946549', '86469231'): 0.07
('69946549', '92770064'): 0.07
('69946549', '3493058'): 0.07
('69946549', '20994205'): 0.07
('69946549', '85888377'): 0.07
('69946549', '51828629'): 0.07
('69946549', '92266279'): 0.07
('69946549', '1149109'): 0.07
('69946549', '54878498'): 0.07
('69946549', '18386170'): 0.07
('69946549', '22160245'): 0.07
('69946549', '19684740'): 0.07
('89801755', '69946549'): 0.07
('69946549', '42517468'): 0.07
('69946549', '15744417'): 0.07
('69946549', '41788781'): 0.07
('69946549', '10034401'): 0.07
('69946549', '3048768'): 0.07
('69946549', '30432463'): 0.07
('69946549', '28265983'): 0.07
('69946549', '88494899'): 0.07
('69946549', '47482043'): 0.07
('69946549', '1697104'): 0.07
('69946549', '47393199'): 0.07
('69946549', '4825390'): 0.07
('69946549', '25419323'): 0.07
('96474800', '69946549'): 0.07
('69946549', '23303072'): 0.07
('31353051', '69946549'): 0.07
('69946549', '64193046'): 0.07
('69946549', '51097887'): 0.07
('69946549', '52684508'): 0.07
('69946549', '82685480'): 0.07
('69946549', '40916023'): 0.07
('69946549', '89252157'): 0.07
('69946549', '20849090'): 0.07
('69946549', '82044279'): 0.07
('69946549', '93377803'): 0.07
('69946549', '40252269'): 0.07
('69946549', '50546029'): 0.07
('69946549', '57450198'): 0.07
('69946549', '10040267'): 0.07
('69946549', '15914410'): 0.07
('69946549', '76136345'): 0.07
('69946549', '90126061'): 0.07
('69946549', '76263644'): 0.07
('69946549', '70095155'): 0.07
('69946549', '74064212'): 0.07
('69946549', '17881964'): 0.07
('69946549', '90887783'): 0.07
('69946549', '18114794'): 0.07
('69946549', '67987611'): 0.07
('69946549', '19739265'): 0.07
('69946549', '14108995'): 0.07
('69946549', '46485778'): 0.07
('69946549', '66749546'): 0.07
('69946549', '82777208'): 0.07
('69946549', '10979723'): 0.07
('91623717', '69946549'): 0.07
('69946549', '26534688'): 0.07
('69946549', '11808215'): 0.07
('69946549', '90098780'): 0.07
('69946549', '41773061'): 0.07
('69946549', '53539634'): 0.07
('69946549', '72677437'): 0.07
('69946549', '42516299'): 0.07
('69946549', '69058960'): 0.07
('69946549', '11082056'): 0.07
('69946549', '52352005'): 0.07
('69946549', '98787535'): 0.07
('69946549', '67227834'): 0.07
('69946549', '13604200'): 0.07
('69946549', '86520461'): 0.07
('69946549', '40998517'): 0.07
('69946549', '78783370'): 0.07
('69946549', '78734254'): 0.07
('69946549', '57594700'): 0.07
('69946549', '15388353'): 0.07
('84305651', '69946549'): 0.07
('69946549', '51126152'): 0.07
('69946549', '51916032'): 0.07
('69946549', '44186624'): 0.07
('69946549', '15613529'): 0.07
('69946549', '41181774'): 0.07
('69946549', '85651167'): 0.07
('69946549', '53167658'): 0.07
('69946549', '17732278'): 0.07
('69946549', '91706817'): 0.07
('69946549', '88086137'): 0.07
('69946549', '52927340'): 0.07
('69946549', '27918365'): 0.07
('69946549', '76372778'): 0.07
('69946549', '87778106'): 0.07
('69946549', '31563350'): 0.07
('69946549', '63014935'): 0.07
('69946549', '62487836'): 0.07
('68815132', '69946549'): 0.07
('69946549', '53936268'): 0.07
('69946549', '87751584'): 0.07
('69946549', '80764541'): 0.07
('69946549', '62560742'): 0.07
('69946549', '87955518'): 0.07
('69946549', '64034255'): 0.07
('69946549', '89016236'): 0.07
('69946549', '61160289'): 0.07
('69946549', '57579381'): 0.07
('69946549', '46382143'): 0.07
('69946549', '14166715'): 0.07
('69946549', '40663548'): 0.07
('69946549', '52495649'): 0.07
('69946549', '26223582'): 0.07
('69946549', '24393683'): 0.07
('69946549', '48806195'): 0.07
('69946549', '38148100'): 0.07
('69946549', '2609443'): 0.07
('69946549', '27541563'): 0.07
('69946549', '35146019'): 0.07
('69946549', '24221808'): 0.07
('69946549', '50213848'): 0.07
('69946549', '56830749'): 0.07
('69946549', '2843014'): 0.07
('69946549', '89538537'): 0.07
('69946549', '86449372'): 0.07
('69946549', '67234805'): 0.07
('269012', '69946549'): 0.07
('69946549', '7407724'): 0.07
('69946549', '88890658'): 0.07
('69946549', '72218246'): 0.07
('59546797', '69946549'): 0.07
('69946549', '67098114'): 0.07
('69946549', '79724755'): 0.07
('69946549', '33282498'): 0.07
('69946549', '46232525'): 0.07
('69946549', '68191756'): 0.07
('69946549', '1224927'): 0.07
('69946549', '1508649'): 0.07
('69946549', '57647597'): 0.07
('69946549', '42090294'): 0.07
('69946549', '91505214'): 0.07
('69946549', '20785975'): 0.07
('69946549', '21313376'): 0.07
('69946549', '96561011'): 0.07
('69946549', '9061682'): 0.07
('69946549', '54702678'): 0.07
('69946549', '31444249'): 0.07
('69946549', '60681103'): 0.07
('69946549', '53143898'): 0.07
('69946549', '3078576'): 0.07
('69946549', '2830693'): 0.07
('69946549', '25533642'): 0.07
('69946549', '60634565'): 0.07
('69946549', '42717221'): 0.07
('69946549', '55863245'): 0.07
('76547525', '69946549'): 0.07
('69946549', '47292920'): 0.07
('69946549', '93483212'): 0.07
('69946549', '6494106'): 0.07
('69946549', '97565997'): 0.07
('69946549', '25935625'): 0.07
('69946549', '78543464'): 0.07
('69946549', '18326736'): 0.07
('69946549', '85431040'): 0.07
('69946549', '96380700'): 0.07
('69946549', '10406322'): 0.07
('69946549', '7841921'): 0.07
('69946549', '31817415'): 0.07
('69946549', '10286023'): 0.07
('69946549', '37132349'): 0.07
('76722334', '69946549'): 0.07
('69946549', '32335697'): 0.07
('69946549', '51916853'): 0.07
('69946549', '31440046'): 0.07
('69946549', '44440058'): 0.07
('69946549', '72957245'): 0.07
('78161960', '69946549'): 0.07
('69946549', '64867422'): 0.07
('69946549', '84124261'): 0.07
('69946549', '18895832'): 0.07
('69946549', '37101832'): 0.07
('69946549', '98301564'): 0.07
('69946549', '44889144'): 0.07
('69946549', '30392583'): 0.07
('69946549', '12081875'): 0.07
('69946549', '23147658'): 0.07
('69946549', '45955628'): 0.07
('69946549', '84731222'): 0.07
('69946549', '32138660'): 0.07
('69946549', '96235275'): 0.07
('69946549', '21887075'): 0.07
('69946549', '42790071'): 0.07
('69946549', '39387565'): 0.07
('69946549', '10678778'): 0.07
('69946549', '4179255'): 0.07
('69946549', '19747827'): 0.07
('69946549', '84290642'): 0.07
('69946549', '698785'): 0.07
('69946549', '28890974'): 0.07
('69946549', '26443791'): 0.07
('69946549', '98414735'): 0.07
('69946549', '16964437'): 0.07
('69946549', '18605135'): 0.07
('69946549', '35561352'): 0.07
('69946549', '79575620'): 0.07
('69946549', '8653757'): 0.07
('69946549', '7194917'): 0.07
('69946549', '42015635'): 0.07
('69946549', '69170557'): 0.07
('69946549', '74580251'): 0.07
('36898537', '69946549'): 0.07
('69946549', '75433814'): 0.07
('69946549', '63626024'): 0.07
('69946549', '38082437'): 0.07
('69946549', '88240808'): 0.07
('69946549', '78362751'): 0.07
('69946549', '29432356'): 0.07
('69946549', '81825063'): 0.07
('69946549', '71406430'): 0.07
('69946549', '4440873'): 0.07
('69946549', '74974229'): 0.07
('69946549', '69181753'): 0.07
('69946549', '97317530'): 0.07
('69946549', '85507811'): 0.07
('69946549', '16404809'): 0.07
('69946549', '42377643'): 0.07
('69946549', '79447365'): 0.07
('69946549', '46123974'): 0.07
('69946549', '18890039'): 0.07
('69946549', '38502358'): 0.07
('69946549', '39987731'): 0.07
('69946549', '18739764'): 0.07
('69946549', '54752875'): 0.07
('69946549', '77561728'): 0.07
('69946549', '37433748'): 0.07
('69946549', '16312943'): 0.07
('69946549', '32354768'): 0.07
('69946549', '11868731'): 0.07
('69946549', '8910971'): 0.07
('69946549', '21452275'): 0.07
('69946549', '69610924'): 0.07
('69946549', '47737087'): 0.07
('69946549', '80621253'): 0.07
('69946549', '28201945'): 0.07
('69946549', '63748694'): 0.07
('69946549', '75902998'): 0.07
('69946549', '32557233'): 0.07
('69946549', '87430998'): 0.07
('69946549', '89907227'): 0.07
('69946549', '9272381'): 0.07
('69946549', '68087897'): 0.07
('88033975', '69946549'): 0.07
('30757396', '69946549'): 0.07
('69946549', '37576645'): 0.07
('69946549', '91258852'): 0.07
('69946549', '96789758'): 0.07
('69946549', '91646304'): 0.07
('69946549', '47506081'): 0.07
('69112325', '69946549'): 0.07
('69946549', '53341729'): 0.07
('69946549', '72006609'): 0.07
('69946549', '6631034'): 0.07
('69946549', '66752837'): 0.07
('69946549', '33334269'): 0.07
('69946549', '38250531'): 0.07
('69946549', '35035481'): 0.07
('69946549', '82627406'): 0.07
('69946549', '37195861'): 0.07
('69946549', '9348522'): 0.07
('69946549', '21293424'): 0.07
('69946549', '50449881'): 0.07
('69946549', '68159562'): 0.07
('69946549', '11646785'): 0.07
('69946549', '36841733'): 0.07
('69946549', '59419719'): 0.07
('69946549', '78625592'): 0.07
('69946549', '30243636'): 0.07
('69946549', '62133026'): 0.07
('69946549', '23187256'): 0.07
('69946549', '70147689'): 0.07
('69946549', '8428836'): 0.07
('69946549', '61027400'): 0.07
('8561192', '69946549'): 0.07
('69946549', '16392422'): 0.07
('21435914', '69946549'): 0.07
('69946549', '88472456'): 0.07
('69946549', '6540606'): 0.07
('69946549', '8692301'): 0.07
('69946549', '58990362'): 0.07
('1639384', '69946549'): 0.07
('69946549', '54959865'): 0.07
('69946549', '60619435'): 0.07
('69946549', '49306994'): 0.07
('69946549', '21501505'): 0.07
('69946549', '22020907'): 0.07
('69946549', '67745632'): 0.07
('94997874', '69946549'): 0.07
('69946549', '42932862'): 0.07
('69946549', '92365601'): 0.07
('69946549', '79324191'): 0.07
('69946549', '66069967'): 0.07
('69946549', '91501248'): 0.07
('69946549', '9212051'): 0.07
('69946549', '89621922'): 0.07
('69946549', '27642961'): 0.07
('69946549', '33184167'): 0.07
('69946549', '14094090'): 0.07
('1637760', '69946549'): 0.07
('69946549', '14001430'): 0.07
('69946549', '52404456'): 0.07
('69946549', '40633297'): 0.07
('69946549', '75448086'): 0.07
('69946549', '32559361'): 0.07
('69946549', '30979619'): 0.07
('69946549', '88120966'): 0.07
('69946549', '5556668'): 0.07
('69946549', '53754104'): 0.07
('69946549', '91336701'): 0.07
('69946549', '91350799'): 0.07
('94798725', '69946549'): 0.07
('69946549', '4474060'): 0.07
('69946549', '71348837'): 0.07
('69946549', '68989981'): 0.07
('69946549', '78080961'): 0.07
('69946549', '72855441'): 0.07
('69946549', '37663536'): 0.07
('69946549', '6165656'): 0.07
('69946549', '41517789'): 0.07
('69946549', '25866285'): 0.07
('69946549', '35699'): 0.07
('69946549', '32933942'): 0.07
('69946549', '39972129'): 0.07
('69946549', '79571449'): 0.07
('69946549', '72926163'): 0.07
('69946549', '90960358'): 0.07
('69946549', '34680482'): 0.07
('69946549', '57617178'): 0.07
('69946549', '43228023'): 0.07
('87988305', '69946549'): 0.07
('69946549', '98169343'): 0.07
('43047672', '69946549'): 0.07
('69946549', '14745409'): 0.07
('69946549', '21858819'): 0.07
('69946549', '96239878'): 0.07
('69946549', '8662794'): 0.07
('69946549', '74641045'): 0.07
('69946549', '21368273'): 0.07
('69946549', '68987122'): 0.07
('69946549', '27873305'): 0.07
('69946549', '17663375'): 0.07
('69946549', '98416533'): 0.07
('69946549', '56132807'): 0.07
('69946549', '20343502'): 0.07
('69946549', '70560957'): 0.07
('69946549', '44874522'): 0.07
('69946549', '44052074'): 0.07
('69946549', '6589707'): 0.07
('69946549', '44311445'): 0.07
('69946549', '45948430'): 0.07
('69946549', '64061284'): 0.07
('69946549', '65398390'): 0.07
('63410069', '69946549'): 0.07
('69946549', '5405694'): 0.06
('69946549', '42216237'): 0.06
('69946549', '72924435'): 0.06
('69946549', '54631665'): 0.06
('69946549', '87182127'): 0.06
('69946549', '62481203'): 0.06
('77150143', '69946549'): 0.06
('69946549', '91740879'): 0.06
('69946549', '88875132'): 0.06
('69946549', '78156759'): 0.06
('44947065', '69946549'): 0.06
('69946549', '26435595'): 0.06
('69946549', '43210483'): 0.06
('69946549', '26902560'): 0.06
('69946549', '1322368'): 0.06
('69946549', '37164373'): 0.06
('69946549', '52615248'): 0.06
('69946549', '5832914'): 0.06
('69946549', '93347961'): 0.06
('69946549', '56119752'): 0.06
('69946549', '84332527'): 0.06
('69946549', '7236721'): 0.06
('69946549', '88544390'): 0.06
('69946549', '6628343'): 0.06
('69946549', '14386013'): 0.06
('69946549', '37440988'): 0.06
('69946549', '12525049'): 0.06
('69946549', '32013448'): 0.06
('69946549', '95658967'): 0.06
('69946549', '5399521'): 0.06
('69838761', '69946549'): 0.06
('69946549', '24639891'): 0.06
('69946549', '3113836'): 0.06
('69946549', '67508932'): 0.06
('69946549', '48210156'): 0.06
('69946549', '69884162'): 0.06
('69946549', '41091257'): 0.06
('69946549', '77848740'): 0.06
('69946549', '42878636'): 0.06
('98700941', '69946549'): 0.06
('69946549', '18252559'): 0.06
('69946549', '48736598'): 0.06
('69946549', '17655904'): 0.06
('69946549', '17255673'): 0.06
('82888408', '69946549'): 0.06
('74892653', '69946549'): 0.06
('69946549', '43250041'): 0.06
('69946549', '6180710'): 0.06
('69946549', '31615285'): 0.06
('69946549', '65192027'): 0.06
('4280259', '69946549'): 0.06
('69946549', '24940422'): 0.06
('23935886', '69946549'): 0.06
('69946549', '30539496'): 0.06
('69946549', '79552283'): 0.06
('69946549', '36468556'): 0.06
('69946549', '39475024'): 0.06
('69946549', '12652643'): 0.06
('69946549', '49010598'): 0.06
('69946549', '42143067'): 0.06
('69946549', '70744296'): 0.06
('69946549', '49729312'): 0.06
('93777634', '69946549'): 0.06
('38891741', '69946549'): 0.06
('69946549', '48156348'): 0.06
('69946549', '62980542'): 0.06
('69946549', '31755044'): 0.06
('69946549', '64964750'): 0.06
('69946549', '84462118'): 0.06
('69946549', '86750474'): 0.06
('69946549', '31924889'): 0.06
('15092394', '69946549'): 0.06
('69946549', '27383110'): 0.06
('69946549', '94689206'): 0.06
('69946549', '35659410'): 0.06
('69946549', '60306277'): 0.06
('69946549', '35199656'): 0.06
('69946549', '25807544'): 0.06
('69946549', '20003027'): 0.06
('69946549', '27053506'): 0.06
('69946549', '98319530'): 0.06
('69946549', '61283655'): 0.06
('69946549', '38783169'): 0.06
('69946549', '14365823'): 0.06
('69946549', '32448765'): 0.06
('69946549', '6284176'): 0.06
('69946549', '94689635'): 0.06
('69946549', '35371948'): 0.06
('69946549', '83104731'): 0.06
('69946549', '36320744'): 0.06
('69946549', '54485355'): 0.06
('69946549', '96381979'): 0.06
('16625614', '69946549'): 0.06
('69946549', '53094821'): 0.06
('64116319', '69946549'): 0.06
('69946549', '18158393'): 0.06
('69946549', '23205979'): 0.06
('85562745', '69946549'): 0.06
('69946549', '58074177'): 0.06
('69946549', '7778726'): 0.06
('85696777', '69946549'): 0.06
('69946549', '23401839'): 0.06
('69946549', '66156348'): 0.06
('69946549', '13035077'): 0.06
('69946549', '31386180'): 0.06
('69946549', '1005587'): 0.06
('69946549', '69436288'): 0.06
('69946549', '39526584'): 0.06
('59616123', '69946549'): 0.06
('69946549', '41302052'): 0.06
('4334811', '69946549'): 0.06
('69946549', '53404966'): 0.06
('69946549', '67316075'): 0.06
('8843569', '69946549'): 0.06
('69946549', '64332231'): 0.06
('69946549', '32224143'): 0.06
('69946549', '56410040'): 0.06
('69946549', '22862454'): 0.06
('69946549', '97864322'): 0.06
('69946549', '49702428'): 0.06
('92223430', '69946549'): 0.06
('69946549', '61049315'): 0.06
('69946549', '59975920'): 0.06
('69946549', '89809665'): 0.06
('69946549', '66425726'): 0.06
('69946549', '44665365'): 0.06
('69946549', '62592805'): 0.06
('69946549', '75215744'): 0.06
('9070454', '69946549'): 0.06
('69946549', '40418351'): 0.06
('69946549', '59741415'): 0.06
('69946549', '22653490'): 0.06
('69946549', '2055403'): 0.06
('69946549', '59281922'): 0.06
('69946549', '31571902'): 0.06
('69946549', '34838437'): 0.06
('69946549', '57043986'): 0.06
('69946549', '545781'): 0.06
('69946549', '29884951'): 0.06
('60080151', '69946549'): 0.06
('69946549', '27699122'): 0.06
('69946549', '79979666'): 0.06
('69946549', '50855622'): 0.06
('69946549', '60992364'): 0.06
('69946549', '31423101'): 0.06
('69946549', '77565204'): 0.06
('69946549', '26232916'): 0.06
('69946549', '27107590'): 0.06
('69946549', '28711704'): 0.06
('69946549', '74530899'): 0.06
('69946549', '28770951'): 0.06
('69946549', '3233859'): 0.06
('69946549', '59843383'): 0.06
('2403771', '69946549'): 0.06
('69946549', '9596126'): 0.06
('69946549', '58199906'): 0.06
('69946549', '50470982'): 0.06
('69946549', '5772618'): 0.06
('69946549', '5524387'): 0.06
('69946549', '72402069'): 0.06
('3790062', '69946549'): 0.06
('69946549', '75402014'): 0.06
('42940404', '69946549'): 0.06
('69946549', '29669359'): 0.06
('69946549', '7572887'): 0.06
('69946549', '33814281'): 0.06
('69946549', '1516510'): 0.06
('69946549', '31733941'): 0.06
('69946549', '21296502'): 0.06
('69946549', '90861137'): 0.06
('58169731', '69946549'): 0.06
('69946549', '46195773'): 0.06
('69946549', '95286165'): 0.06
('69946549', '33453260'): 0.06
('69946549', '51735257'): 0.06
('69946549', '59123194'): 0.06
('69946549', '43735670'): 0.06
('86852702', '69946549'): 0.06
('69946549', '1033312'): 0.06
('69946549', '37192109'): 0.06
('69946549', '13647631'): 0.06
('69946549', '21502796'): 0.06
('69946549', '28929131'): 0.06
('69946549', '89019964'): 0.06
('69946549', '2896663'): 0.06
('69946549', '1686814'): 0.06
('69946549', '43175858'): 0.06
('69946549', '63731062'): 0.06
('69946549', '51543904'): 0.06
('69946549', '27315304'): 0.06
('69946549', '36609518'): 0.06
('69946549', '26905245'): 0.06
('69946549', '68250822'): 0.06
('69946549', '44682448'): 0.06
('69946549', '31305911'): 0.06
('61488417', '69946549'): 0.06
('69946549', '87025064'): 0.06
('85004150', '69946549'): 0.06
('69946549', '21844576'): 0.06
('69946549', '40227329'): 0.06
('69946549', '25955749'): 0.06
('52481437', '69946549'): 0.06
('69946549', '67284107'): 0.06
('87074380', '69946549'): 0.06
('69946549', '82956492'): 0.06
('24268052', '69946549'): 0.06
('69946549', '57624336'): 0.06
('79852326', '69946549'): 0.06
('69946549', '58932615'): 0.06
('50078509', '69946549'): 0.06
('52843699', '69946549'): 0.06
('69946549', '22423493'): 0.06
('69946549', '99427357'): 0.06
('76913983', '69946549'): 0.06
('16172067', '69946549'): 0.06
('83236601', '69946549'): 0.06
('69946549', '18013090'): 0.06
('69946549', '24269961'): 0.06
('91500017', '69946549'): 0.06
('69946549', '98881931'): 0.06
('69946549', '39041550'): 0.06
('69946549', '30095833'): 0.06
('69946549', '74029853'): 0.06
('69946549', '91557476'): 0.06
('69162969', '69946549'): 0.06
('69946549', '10547580'): 0.06
('69946549', '92962242'): 0.06
('69946549', '17228908'): 0.06
('81105204', '69946549'): 0.06
('69946549', '74583607'): 0.06
('69946549', '44852429'): 0.06
('69946549', '41463181'): 0.06
('69946549', '53334641'): 0.06
('69946549', '15198996'): 0.06
('69946549', '14878871'): 0.06
('17465972', '69946549'): 0.06
('98022050', '69946549'): 0.06
('69946549', '42199039'): 0.06
('69946549', '13298352'): 0.06
('69946549', '94670654'): 0.06
('69946549', '25274141'): 0.06
('69946549', '63031396'): 0.06
('69946549', '60953949'): 0.06
('69946549', '80321197'): 0.06
('69946549', '20065259'): 0.06
('69946549', '31887806'): 0.06
('69946549', '74069667'): 0.06
('69946549', '50766506'): 0.06
('69946549', '25857977'): 0.06
('69946549', '96026108'): 0.06
('69946549', '28406301'): 0.06
('69946549', '9024198'): 0.06
('69946549', '22420202'): 0.06
('69946549', '80801743'): 0.06
('69946549', '82562802'): 0.06
('69946549', '46796664'): 0.06
('69946549', '68038375'): 0.06
('69946549', '37354507'): 0.06
('69946549', '97148796'): 0.06
('69946549', '60037599'): 0.06
('69946549', '45206713'): 0.06
('69946549', '49928686'): 0.06
('69946549', '11825276'): 0.06
('69946549', '67282505'): 0.06
('69946549', '27412542'): 0.06
('69946549', '94942656'): 0.06
('69946549', '32939238'): 0.06
('69946549', '72291412'): 0.06
('69946549', '11738489'): 0.06
('69946549', '82768499'): 0.06
('69946549', '14105623'): 0.06
('69946549', '31588572'): 0.06
('87321742', '69946549'): 0.06
('69946549', '37542782'): 0.06
('69946549', '95545183'): 0.06
('88504133', '69946549'): 0.06
('69946549', '27125110'): 0.06
('69946549', '44335251'): 0.06
('69946549', '53624265'): 0.06
('95027497', '69946549'): 0.06
('69946549', '44478599'): 0.05
('69946549', '66407907'): 0.05
('69946549', '61496006'): 0.05
('69946549', '40975243'): 0.05
('69946549', '73360025'): 0.05
('69946549', '53417695'): 0.05
('69946549', '11132674'): 0.05
('46057733', '69946549'): 0.05
('69946549', '53286626'): 0.05
('69946549', '26236560'): 0.05
('69946549', '1174075'): 0.05
('78010363', '69946549'): 0.05
('69946549', '7391448'): 0.05
('69946549', '40390147'): 0.05
('69946549', '11609969'): 0.05
('69946549', '27520594'): 0.05
('69946549', '65563871'): 0.05
('4178474', '69946549'): 0.05
('72330894', '69946549'): 0.05
('69031175', '69946549'): 0.05
('69946549', '83512285'): 0.05
('69946549', '27243130'): 0.05
('86331741', '69946549'): 0.05
('49003716', '69946549'): 0.05
('52159691', '69946549'): 0.05
('69946549', '40939228'): 0.05
('69946549', '68258355'): 0.05
('69946549', '45627618'): 0.05
('69946549', '81019803'): 0.05
('69946549', '27813661'): 0.05
('69946549', '89997728'): 0.05
('69946549', '68679595'): 0.05
('69946549', '16178681'): 0.05
('69946549', '63184227'): 0.05
('69946549', '55168550'): 0.05
('69946549', '54191698'): 0.05
('69946549', '4606229'): 0.05
('41248270', '69946549'): 0.05
('69946549', '35950025'): 0.05
('69946549', '75147529'): 0.05
('69946549', '46372010'): 0.05
('69946549', '4647954'): 0.05
('69946549', '53413628'): 0.05
('69946549', '12421694'): 0.05
('2009101', '69946549'): 0.05
('65536818', '69946549'): 0.05
('70902743', '69946549'): 0.05
('69946549', '88000953'): 0.05
('69946549', '30439101'): 0.05
('33236860', '69946549'): 0.05
('99585850', '69946549'): 0.05
('69946549', '46136942'): 0.05
('69946549', '5614808'): 0.04
('69946549', '90290572'): 0.04
('69946549', '65367484'): 0.04
('52331012', '69946549'): 0.04
('69946549', '23171610'): 0.04
('73652465', '69946549'): 0.04
('69946549', '36776089'): 0.04
('69946549', '51684157'): 0.04
('77075360', '69946549'): 0.04
('69946549', '863795'): 0.04
('69946549', '73478096'): 0.04
('98827725', '69946549'): 0.04
('69946549', '60082869'): 0.04
('69946549', '24557335'): 0.04
('69946549', '89132148'): 0.04
('69946549', '98555327'): 0.03
('99726621', '69946549'): 0.03
('69946549', '63977008'): 0.03
('90953320', '69946549'): 0.03
('69946549', '64211118'): 0.03
('69946549', '23689428'): 0.03
('69946549', '67748760'): 0.02
('69946549', '80965043'): 0.02
('69946549', '88021907'): 0.02
('69946549', '59859086'): 0.00
