('73642296', '52038441'): 1.00
('52038441', '79724755'): 0.23
('52038441', '65314286'): 0.23
('52038441', '99115354'): 0.23
('52038441', '46232525'): 0.23
('52038441', '68191756'): 0.23
('52038441', '46145256'): 0.23
('52038441', '35112613'): 0.23
('52038441', '24882256'): 0.23
('75064463', '52038441'): 0.23
('52038441', '96561011'): 0.23
('52038441', '87259077'): 0.23
('52038441', '15310033'): 0.23
('52038441', '41201386'): 0.23
('52038441', '43889633'): 0.22
('52038441', '15754711'): 0.22
('52038441', '81197327'): 0.22
('52038441', '33545259'): 0.22
('52038441', '23068051'): 0.22
('52038441', '8372133'): 0.22
('52038441', '92536468'): 0.22
('52038441', '72427512'): 0.22
('52038441', '47292920'): 0.22
('93713837', '52038441'): 0.22
('52038441', '21663205'): 0.22
('52038441', '57523313'): 0.22
('52038441', '76833149'): 0.22
('52038441', '20735371'): 0.22
('52038441', '91781589'): 0.22
('43694650', '52038441'): 0.22
('52038441', '78543464'): 0.22
('52038441', '99054885'): 0.22
('52038441', '14391920'): 0.22
('52038441', '13965201'): 0.22
('52038441', '7841921'): 0.22
('52038441', '14225239'): 0.22
('52038441', '45812361'): 0.22
('52038441', '80516007'): 0.22
('52038441', '85908279'): 0.22
('52038441', '59627393'): 0.22
('52038441', '24658418'): 0.22
('86848580', '52038441'): 0.22
('52038441', '56894757'): 0.22
('52038441', '35595518'): 0.22
('52038441', '51916853'): 0.22
('94693857', '52038441'): 0.22
('91932350', '52038441'): 0.22
('52038441', '84124261'): 0.22
('52038441', '59353647'): 0.22
('52038441', '66386380'): 0.22
('52038441', '97870394'): 0.22
('52038441', '37209439'): 0.22
('52038441', '44968687'): 0.22
('52038441', '30213599'): 0.22
('85909450', '52038441'): 0.22
('52038441', '55762976'): 0.22
('52038441', '97750534'): 0.22
('52038441', '21887075'): 0.22
('52038441', '62941499'): 0.22
('94553671', '52038441'): 0.22
('52038441', '70508653'): 0.22
('52038441', '39387565'): 0.22
('52038441', '56401775'): 0.22
('52038441', '4591250'): 0.22
('89882100', '52038441'): 0.22
('52038441', '62022479'): 0.22
('52038441', '60033398'): 0.22
('52038441', '19747827'): 0.22
('52038441', '84290642'): 0.22
('52038441', '47158777'): 0.22
('52038441', '34116027'): 0.22
('52038441', '86758746'): 0.22
('52038441', '46290741'): 0.22
('52038441', '34250214'): 0.22
('52038441', '77116346'): 0.22
('52038441', '66399653'): 0.22
('52038441', '17214465'): 0.22
('52038441', '39730727'): 0.22
('52038441', '3084730'): 0.22
('52038441', '75195825'): 0.22
('52038441', '84834865'): 0.22
('52038441', '29208536'): 0.22
('52038441', '8653757'): 0.22
('52038441', '213326'): 0.22
('52038441', '7194917'): 0.22
('52038441', '70226289'): 0.22
('52038441', '60023855'): 0.22
('52038441', '23995346'): 0.22
('52038441', '34242278'): 0.22
('52038441', '74580251'): 0.22
('52038441', '95793022'): 0.22
('52038441', '26914168'): 0.22
('52038441', '6622715'): 0.22
('52038441', '57135971'): 0.22
('52038441', '4991081'): 0.22
('52038441', '43138260'): 0.22
('96367119', '52038441'): 0.22
('52038441', '83477829'): 0.22
('94004268', '52038441'): 0.22
('52038441', '19337371'): 0.22
('52038441', '90434657'): 0.22
('52038441', '97692972'): 0.22
('52038441', '53742162'): 0.22
('52038441', '24317029'): 0.22
('52038441', '43331750'): 0.22
('52038441', '29432356'): 0.22
('52038441', '21495657'): 0.22
('52038441', '12021072'): 0.22
('52038441', '45115956'): 0.22
('52038441', '1546123'): 0.22
('52038441', '12219047'): 0.22
('52038441', '35098357'): 0.22
('52038441', '53184342'): 0.22
('52038441', '39581190'): 0.22
('64952266', '52038441'): 0.22
('52038441', '23965033'): 0.22
('52038441', '64325438'): 0.22
('95245544', '52038441'): 0.22
('52038441', '70645913'): 0.22
('52038441', '54752875'): 0.22
('52038441', '13455674'): 0.22
('52038441', '14391625'): 0.22
('52038441', '32354768'): 0.22
('52038441', '54387923'): 0.22
('52038441', '36484016'): 0.22
('52038441', '6783559'): 0.22
('52038441', '65357623'): 0.22
('52038441', '20145685'): 0.22
('52038441', '90140980'): 0.22
('52038441', '40428851'): 0.22
('52038441', '39674352'): 0.22
('52038441', '79582540'): 0.22
('52038441', '81066751'): 0.22
('52038441', '91405870'): 0.22
('88033975', '52038441'): 0.22
('52038441', '28270534'): 0.22
('52038441', '24087580'): 0.22
('52038441', '69120785'): 0.22
('52038441', '31447217'): 0.22
('52038441', '13032689'): 0.22
('52038441', '72405967'): 0.22
('52038441', '69140098'): 0.22
('52038441', '7142724'): 0.22
('52038441', '57511992'): 0.22
('75782277', '52038441'): 0.22
('52038441', '11711438'): 0.22
('52038441', '712559'): 0.22
('52038441', '82627406'): 0.22
('52038441', '70168345'): 0.22
('52038441', '56585883'): 0.22
('52038441', '25853045'): 0.22
('52038441', '68159562'): 0.22
('52038441', '81034083'): 0.22
('52038441', '19801646'): 0.22
('52038441', '60442460'): 0.22
('52038441', '83301414'): 0.22
('52038441', '3643300'): 0.22
('52038441', '2801664'): 0.22
('52038441', '47404795'): 0.22
('52038441', '85555787'): 0.22
('52038441', '56051086'): 0.22
('52038441', '39733924'): 0.22
('9603252', '52038441'): 0.22
('52038441', '48214588'): 0.22
('52038441', '70000776'): 0.22
('52038441', '19885332'): 0.22
('52038441', '84764038'): 0.22
('97792247', '52038441'): 0.22
('52038441', '28004531'): 0.22
('52038441', '6540606'): 0.22
('52038441', '65172015'): 0.22
('52038441', '64756282'): 0.22
('52038441', '56570271'): 0.22
('52038441', '97453744'): 0.22
('52038441', '81275309'): 0.22
('52038441', '55727845'): 0.22
('52038441', '83289866'): 0.22
('52038441', '39392286'): 0.22
('52038441', '69840739'): 0.22
('52038441', '44656450'): 0.22
('52038441', '21522601'): 0.22
('95308449', '52038441'): 0.22
('52038441', '16428514'): 0.22
('52038441', '91501248'): 0.22
('52038441', '49823708'): 0.22
('52038441', '80312545'): 0.22
('52038441', '27642961'): 0.22
('7171149', '52038441'): 0.22
('52038441', '14001430'): 0.22
('52038441', '52404456'): 0.22
('52038441', '40633297'): 0.22
('52038441', '48068378'): 0.22
('52038441', '57916305'): 0.22
('52038441', '5697558'): 0.22
('52038441', '57312333'): 0.22
('52038441', '32559361'): 0.22
('52038441', '32104431'): 0.22
('52038441', '32422602'): 0.22
('52038441', '58851034'): 0.22
('90238142', '52038441'): 0.22
('52038441', '91350799'): 0.22
('52038441', '91434602'): 0.22
('52038441', '58657303'): 0.22
('52038441', '83407038'): 0.22
('52038441', '34034150'): 0.22
('52038441', '38916526'): 0.22
('52038441', '71348837'): 0.22
('52038441', '68989981'): 0.22
('52038441', '74640994'): 0.22
('94073244', '52038441'): 0.22
('52038441', '10928224'): 0.22
('52038441', '82791472'): 0.22
('52038441', '58600555'): 0.22
('52038441', '25866285'): 0.21
('52038441', '76218313'): 0.21
('52038441', '49575521'): 0.21
('52038441', '32933942'): 0.21
('52038441', '93850652'): 0.21
('52038441', '38529357'): 0.21
('52038441', '77610772'): 0.21
('52038441', '72926163'): 0.21
('30576089', '52038441'): 0.21
('52038441', '74762582'): 0.21
('52038441', '34680482'): 0.21
('52038441', '48546368'): 0.21
('52038441', '14169843'): 0.21
('52038441', '55794644'): 0.21
('52038441', '90312154'): 0.21
('52038441', '6556909'): 0.21
('52038441', '84523092'): 0.21
('52038441', '59344077'): 0.21
('97973962', '52038441'): 0.21
('52038441', '8662794'): 0.21
('52038441', '74641045'): 0.21
('52038441', '33280639'): 0.21
('52038441', '19642774'): 0.21
('52038441', '26684111'): 0.21
('52038441', '13291886'): 0.21
('52038441', '37706769'): 0.21
('52038441', '20343502'): 0.21
('52038441', '36643046'): 0.21
('79266769', '52038441'): 0.21
('52038441', '50486289'): 0.21
('52038441', '15520842'): 0.21
('52038441', '2460565'): 0.21
('52038441', '21744288'): 0.21
('52038441', '44311445'): 0.21
('52038441', '55416843'): 0.21
('52038441', '3355732'): 0.21
('52038441', '66523544'): 0.21
('52038441', '57143342'): 0.21
('52038441', '1295442'): 0.21
('52038441', '45500495'): 0.21
('52038441', '9236985'): 0.21
('52038441', '65993085'): 0.21
('52038441', '42216237'): 0.21
('52038441', '13486638'): 0.21
('52038441', '72924435'): 0.21
('90219263', '52038441'): 0.21
('52038441', '37931734'): 0.21
('52038441', '91740879'): 0.21
('52038441', '32995276'): 0.21
('52038441', '88875132'): 0.21
('52038441', '14152862'): 0.21
('52038441', '8628798'): 0.21
('52038441', '46239604'): 0.21
('52038441', '26435595'): 0.21
('52038441', '43210483'): 0.21
('52038441', '26902560'): 0.21
('52038441', '1322368'): 0.21
('52038441', '22073844'): 0.21
('52038441', '37164373'): 0.21
('52038441', '52615248'): 0.21
('52038441', '32274490'): 0.21
('52038441', '29432790'): 0.21
('52038441', '66023650'): 0.21
('52038441', '64697431'): 0.21
('52038441', '49964567'): 0.21
('52038441', '53046408'): 0.21
('52038441', '37119142'): 0.21
('52038441', '17315396'): 0.21
('52038441', '67630394'): 0.21
('52038441', '30012506'): 0.21
('52038441', '77411244'): 0.21
('52038441', '3405259'): 0.21
('52038441', '84332527'): 0.21
('52038441', '7236721'): 0.21
('52038441', '84539520'): 0.21
('52038441', '14386013'): 0.21
('52038441', '9765723'): 0.21
('52038441', '12525049'): 0.21
('52038441', '21175632'): 0.21
('52038441', '5399521'): 0.21
('52038441', '86377375'): 0.21
('52038441', '69838761'): 0.21
('52038441', '91188343'): 0.21
('52038441', '22211622'): 0.21
('52038441', '44397496'): 0.21
('52038441', '15177750'): 0.21
('52038441', '23153227'): 0.21
('52038441', '98777036'): 0.21
('52038441', '3113836'): 0.21
('52038441', '67508932'): 0.21
('52038441', '37561138'): 0.21
('52038441', '11790356'): 0.21
('52038441', '77848740'): 0.21
('52038441', '3987233'): 0.21
('52038441', '96150936'): 0.21
('52038441', '89662401'): 0.21
('52038441', '10719350'): 0.21
('52038441', '42925441'): 0.21
('52038441', '40450317'): 0.21
('52038441', '7841112'): 0.21
('52038441', '48736598'): 0.21
('52038441', '49121795'): 0.21
('52038441', '28981598'): 0.21
('52038441', '53054164'): 0.21
('52038441', '82888408'): 0.21
('52038441', '86240887'): 0.21
('70913714', '52038441'): 0.21
('52038441', '4017398'): 0.21
('74892653', '52038441'): 0.21
('52038441', '20537097'): 0.21
('52038441', '67073561'): 0.21
('52038441', '78552773'): 0.21
('52038441', '40669071'): 0.21
('52038441', '8559793'): 0.21
('52038441', '33609262'): 0.21
('52038441', '63945693'): 0.21
('52038441', '2411269'): 0.21
('52038441', '14625090'): 0.21
('52038441', '95457011'): 0.21
('52038441', '62111090'): 0.21
('52038441', '30539496'): 0.21
('52038441', '1561110'): 0.21
('52038441', '76416959'): 0.21
('52038441', '75539614'): 0.21
('52038441', '98715423'): 0.21
('52038441', '4929256'): 0.21
('52038441', '54635100'): 0.21
('52038441', '70245411'): 0.21
('52038441', '82012319'): 0.21
('52038441', '23064604'): 0.21
('52038441', '99414629'): 0.21
('52038441', '57995165'): 0.21
('52038441', '70744296'): 0.21
('52038441', '67378935'): 0.21
('52038441', '90161770'): 0.21
('52038441', '6021033'): 0.21
('52038441', '39354437'): 0.21
('52038441', '50383626'): 0.21
('52038441', '9030160'): 0.21
('52038441', '39552864'): 0.21
('52038441', '48333324'): 0.20
('52038441', '36795102'): 0.20
('52038441', '20747792'): 0.20
('52038441', '74659582'): 0.20
('52038441', '59463312'): 0.20
('52038441', '63101468'): 0.20
('52038441', '20618850'): 0.20
('52038441', '25807544'): 0.20
('52038441', '40737112'): 0.20
('52038441', '98319530'): 0.20
('52038441', '19870120'): 0.20
('52038441', '83986578'): 0.20
('52038441', '23603403'): 0.20
('52038441', '7093411'): 0.20
('52038441', '72044448'): 0.20
('52038441', '59509952'): 0.20
('52038441', '44932065'): 0.20
('71384012', '52038441'): 0.20
('52038441', '9334391'): 0.20
('52038441', '24348804'): 0.20
('52038441', '36320744'): 0.20
('52038441', '48150362'): 0.20
('52038441', '3819470'): 0.20
('52038441', '53094821'): 0.20
('52038441', '46589034'): 0.20
('91712985', '52038441'): 0.20
('52038441', '64116319'): 0.20
('52038441', '34721681'): 0.20
('52038441', '54241725'): 0.20
('52038441', '13171876'): 0.20
('52038441', '48589580'): 0.20
('52038441', '23205979'): 0.20
('52038441', '70828912'): 0.20
('52038441', '35645105'): 0.20
('52038441', '94853057'): 0.20
('52038441', '13764881'): 0.20
('52038441', '64734921'): 0.20
('52038441', '13035077'): 0.20
('52038441', '31386180'): 0.20
('52038441', '52711246'): 0.20
('52038441', '9064354'): 0.20
('52038441', '69436288'): 0.20
('52038441', '67692580'): 0.20
('52038441', '52296675'): 0.20
('52038441', '98881700'): 0.20
('52038441', '81555617'): 0.20
('52038441', '40089744'): 0.20
('52038441', '77414722'): 0.20
('52038441', '3814632'): 0.20
('52038441', '57728570'): 0.20
('52038441', '67316075'): 0.20
('52038441', '64332231'): 0.20
('52038441', '67037924'): 0.20
('52038441', '79106360'): 0.20
('52038441', '30068120'): 0.20
('52038441', '56410040'): 0.20
('52038441', '97864322'): 0.20
('52038441', '71039903'): 0.20
('52038441', '14536035'): 0.20
('52038441', '89809665'): 0.20
('52038441', '50669347'): 0.20
('52038441', '3078380'): 0.20
('52038441', '56984514'): 0.20
('52038441', '58988903'): 0.20
('52038441', '18897163'): 0.20
('52038441', '71074418'): 0.20
('52038441', '2055403'): 0.20
('52038441', '34838437'): 0.20
('52038441', '12954226'): 0.20
('52038441', '30227494'): 0.20
('52038441', '2061963'): 0.20
('52038441', '22842126'): 0.20
('60080151', '52038441'): 0.20
('72714392', '52038441'): 0.20
('52038441', '6766208'): 0.20
('52038441', '72386290'): 0.20
('52038441', '27699122'): 0.20
('52038441', '15951532'): 0.20
('52038441', '3259760'): 0.20
('52038441', '11067666'): 0.20
('52038441', '48716527'): 0.20
('52038441', '84569886'): 0.20
('52038441', '11845050'): 0.20
('52038441', '19740112'): 0.20
('52038441', '94119480'): 0.20
('52038441', '31423101'): 0.20
('52038441', '84171830'): 0.20
('52038441', '44656491'): 0.20
('52038441', '94380860'): 0.20
('52038441', '28711704'): 0.19
('73445448', '52038441'): 0.19
('52038441', '85138716'): 0.19
('52038441', '86784733'): 0.19
('52038441', '63977008'): 0.19
('52038441', '74530899'): 0.19
('52038441', '40352445'): 0.19
('52038441', '34968834'): 0.19
('52038441', '71821687'): 0.19
('52038441', '3233859'): 0.19
('52038441', '5829717'): 0.19
('52038441', '50470982'): 0.19
('52038441', '49275969'): 0.19
('52038441', '46159582'): 0.19
('52038441', '72402069'): 0.19
('52038441', '21074344'): 0.19
('52038441', '74644400'): 0.19
('52038441', '7572887'): 0.19
('52038441', '50323155'): 0.19
('52038441', '78275321'): 0.19
('52038441', '33814281'): 0.19
('52038441', '65703851'): 0.19
('52038441', '88926295'): 0.19
('52038441', '31733941'): 0.19
('52038441', '21296502'): 0.19
('52038441', '29888389'): 0.19
('52038441', '59160188'): 0.19
('52038441', '95286165'): 0.19
('52038441', '38356857'): 0.19
('52038441', '35311929'): 0.19
('52038441', '33453260'): 0.19
('52038441', '94730900'): 0.19
('52038441', '5780210'): 0.19
('52038441', '3431737'): 0.19
('52038441', '67111213'): 0.19
('52038441', '146746'): 0.19
('52038441', '81570454'): 0.19
('52038441', '47106439'): 0.19
('52038441', '37192109'): 0.19
('52038441', '5821478'): 0.19
('80254726', '52038441'): 0.19
('52038441', '78193831'): 0.19
('52038441', '7198399'): 0.19
('52038441', '40216089'): 0.19
('52038441', '71564252'): 0.19
('92204263', '52038441'): 0.19
('52038441', '13647631'): 0.19
('52038441', '23898021'): 0.19
('52038441', '95602345'): 0.19
('52038441', '28929131'): 0.19
('52038441', '69815951'): 0.19
('52038441', '21698716'): 0.19
('52038441', '31897444'): 0.19
('52038441', '96546575'): 0.19
('52038441', '93600443'): 0.19
('52038441', '82428674'): 0.19
('52038441', '56433456'): 0.19
('52038441', '9238125'): 0.19
('52038441', '43175858'): 0.18
('52038441', '80280737'): 0.18
('52038441', '51543904'): 0.18
('52038441', '68073522'): 0.18
('52038441', '29595202'): 0.18
('52038441', '9260791'): 0.18
('52038441', '43797906'): 0.18
('52038441', '31305911'): 0.18
('52038441', '6186304'): 0.18
('52038441', '39915560'): 0.18
('96947648', '52038441'): 0.18
('52038441', '85119159'): 0.18
('52038441', '52481437'): 0.18
('73915051', '52038441'): 0.18
('82944432', '52038441'): 0.18
('52038441', '17393207'): 0.18
('52038441', '87074380'): 0.18
('52038441', '95238394'): 0.18
('52038441', '59514116'): 0.18
('52038441', '80529459'): 0.18
('52038441', '21351206'): 0.18
('52038441', '37926346'): 0.18
('52038441', '88305705'): 0.18
('52038441', '6595475'): 0.18
('52038441', '40177746'): 0.18
('52038441', '63391643'): 0.18
('52038441', '99243014'): 0.18
('52038441', '67835547'): 0.18
('52038441', '86509711'): 0.18
('52038441', '87804747'): 0.18
('16172067', '52038441'): 0.18
('52038441', '56347375'): 0.18
('52038441', '21076084'): 0.18
('52038441', '63845230'): 0.18
('52038441', '18013090'): 0.18
('52038441', '53582587'): 0.18
('91500017', '52038441'): 0.18
('52038441', '98881931'): 0.18
('52038441', '41685633'): 0.18
('52038441', '1249315'): 0.18
('52038441', '58481572'): 0.17
('52038441', '40460013'): 0.17
('95281259', '52038441'): 0.17
('85742772', '52038441'): 0.17
('52038441', '64514892'): 0.17
('52038441', '22819092'): 0.17
('52038441', '23931679'): 0.17
('16051717', '52038441'): 0.17
('52038441', '6763530'): 0.17
('52038441', '57734012'): 0.17
('52038441', '58203736'): 0.17
('52038441', '95824983'): 0.17
('52038441', '51412776'): 0.17
('52038441', '82162616'): 0.17
('52038441', '11705261'): 0.17
('52038441', '97617181'): 0.17
('52038441', '92962242'): 0.17
('52038441', '17228908'): 0.17
('81105204', '52038441'): 0.17
('52038441', '98954106'): 0.17
('33904024', '52038441'): 0.17
('52038441', '62125438'): 0.17
('52038441', '46918794'): 0.17
('52038441', '58346901'): 0.17
('52038441', '15198996'): 0.17
('52038441', '92428405'): 0.17
('52038441', '82184400'): 0.17
('52038441', '48048590'): 0.17
('52038441', '11674673'): 0.17
('52038441', '8512558'): 0.17
('52038441', '13298352'): 0.17
('52038441', '68295149'): 0.17
('52038441', '94670654'): 0.17
('52038441', '25274141'): 0.17
('52038441', '63031396'): 0.17
('52038441', '20065259'): 0.17
('52038441', '79856792'): 0.17
('52038441', '31887806'): 0.17
('52038441', '48805472'): 0.17
('52038441', '50766506'): 0.17
('52038441', '40838625'): 0.17
('52038441', '77723643'): 0.17
('52038441', '82562802'): 0.17
('52038441', '68038375'): 0.17
('52038441', '11825276'): 0.16
('52038441', '98642179'): 0.16
('52038441', '67282505'): 0.16
('52038441', '32939238'): 0.16
('9748752', '52038441'): 0.16
('52038441', '56840427'): 0.16
('52038441', '7084129'): 0.16
('52038441', '22634473'): 0.16
('52038441', '32785578'): 0.16
('52038441', '95545183'): 0.16
('23338098', '52038441'): 0.16
('52038441', '29071332'): 0.16
('52038441', '88241506'): 0.16
('52038441', '38033121'): 0.16
('52038441', '24696097'): 0.16
('52038441', '75380687'): 0.16
('70780151', '52038441'): 0.16
('95027497', '52038441'): 0.16
('52038441', '41721210'): 0.16
('52038441', '59724555'): 0.16
('52038441', '61496006'): 0.16
('52038441', '30741334'): 0.16
('52038441', '68630939'): 0.16
('52038441', '295517'): 0.16
('77656797', '52038441'): 0.16
('52038441', '41406613'): 0.16
('52038441', '60948488'): 0.16
('52038441', '31123642'): 0.16
('52038441', '78010363'): 0.16
('52038441', '82315403'): 0.16
('52038441', '22091647'): 0.15
('52038441', '19089195'): 0.15
('52038441', '40390147'): 0.15
('52038441', '12632096'): 0.15
('52038441', '23720856'): 0.15
('52038441', '94415058'): 0.15
('52038441', '34959756'): 0.15
('52038441', '19324993'): 0.15
('52038441', '12923641'): 0.15
('52038441', '9350312'): 0.15
('56747793', '52038441'): 0.15
('52038441', '33698022'): 0.15
('52038441', '47475363'): 0.15
('52038441', '60990740'): 0.15
('52038441', '81519836'): 0.15
('52038441', '67775894'): 0.15
('52038441', '66011101'): 0.15
('52038441', '4538826'): 0.15
('52038441', '7922915'): 0.14
('52038441', '67517351'): 0.14
('52038441', '26866984'): 0.14
('52038441', '69852487'): 0.14
('49003716', '52038441'): 0.14
('52038441', '34230233'): 0.14
('52038441', '75190122'): 0.14
('74003290', '52038441'): 0.14
('79323590', '52038441'): 0.14
('52038441', '2956282'): 0.14
('52038441', '42052439'): 0.14
('52038441', '74519184'): 0.14
('52038441', '27813661'): 0.14
('52038441', '62623659'): 0.14
('52038441', '89997728'): 0.13
('64014615', '52038441'): 0.13
('52038441', '62089826'): 0.13
('52038441', '55168550'): 0.13
('35952884', '52038441'): 0.13
('52038441', '29596581'): 0.13
('52038441', '15397015'): 0.13
('52038441', '30757127'): 0.13
('52038441', '83107873'): 0.12
('52038441', '6855503'): 0.12
('52038441', '56713174'): 0.12
('52038441', '35950025'): 0.12
('52038441', '4647954'): 0.12
('52038441', '8240199'): 0.12
('52038441', '13256226'): 0.12
('99543666', '52038441'): 0.12
('52038441', '46759931'): 0.12
('52038441', '71143015'): 0.12
('52038441', '90020780'): 0.12
('97077563', '52038441'): 0.12
('52038441', '89870349'): 0.11
('52038441', '33574806'): 0.11
('52038441', '56532353'): 0.11
('52038441', '95492061'): 0.11
('52038441', '40908371'): 0.11
('52038441', '52105192'): 0.11
('52038441', '11443677'): 0.10
('89631139', '52038441'): 0.10
('52038441', '2314238'): 0.10
('52038441', '32828466'): 0.10
('52038441', '3659803'): 0.10
('52038441', '19508728'): 0.09
('22589918', '52038441'): 0.09
('52038441', '18094166'): 0.08
('52038441', '22865492'): 0.08
('52038441', '58004362'): 0.08
('52038441', '60082869'): 0.08
('52038441', '14124483'): 0.08
('52038441', '48800175'): 0.07
('52038441', '1948619'): 0.07
('52038441', '27780618'): 0.06
('52038441', '38517737'): 0.06
('52038441', '21143940'): 0.05
('93946239', '52038441'): 0.05
('95477924', '52038441'): 0.04
('52038441', '40854197'): 0.04
('52038441', '23020408'): 0.03
('52038441', '48680970'): 0.02
('52038441', '47222536'): 0.02
('52038441', '39552584'): 0.00
