('15397015', '5650082'): 1.00
('5650082', '18865703'): 0.38
('97036149', '5650082'): 0.38
('5650082', '99458769'): 0.38
('5650082', '29143726'): 0.38
('5650082', '97211663'): 0.38
('5650082', '3734202'): 0.38
('5650082', '62242678'): 0.38
('5650082', '93169863'): 0.38
('5650082', '84536654'): 0.38
('5650082', '14532163'): 0.38
('5650082', '2619149'): 0.38
('5650082', '14644902'): 0.38
('5650082', '19221310'): 0.38
('5650082', '43839002'): 0.38
('5650082', '50185950'): 0.38
('5650082', '5697558'): 0.38
('5650082', '92781606'): 0.38
('6498706', '5650082'): 0.38
('5650082', '36734924'): 0.38
('5650082', '51124303'): 0.38
('5650082', '76305638'): 0.38
('5650082', '84025439'): 0.38
('5650082', '15155568'): 0.38
('5650082', '68860936'): 0.38
('5650082', '86825483'): 0.38
('5650082', '64927055'): 0.38
('70493141', '5650082'): 0.38
('5650082', '21438286'): 0.38
('18973184', '5650082'): 0.38
('5650082', '50091196'): 0.37
('5650082', '64749612'): 0.37
('5650082', '83512285'): 0.37
('5650082', '78534861'): 0.37
('5650082', '39823987'): 0.37
('5650082', '72336818'): 0.37
('5650082', '84812868'): 0.37
('5650082', '36239585'): 0.37
('5650082', '10034401'): 0.37
('51684157', '5650082'): 0.37
('5650082', '59650656'): 0.37
('1475311', '5650082'): 0.37
('5650082', '70344351'): 0.37
('22865492', '5650082'): 0.37
('5650082', '66022706'): 0.37
('5650082', '93880808'): 0.37
('5650082', '16516630'): 0.37
('5650082', '89567993'): 0.37
('5650082', '33318980'): 0.37
('5650082', '20174189'): 0.37
('5650082', '33545259'): 0.37
('5650082', '65801012'): 0.37
('5650082', '17502671'): 0.37
('96367119', '5650082'): 0.37
('5650082', '46263076'): 0.37
('5650082', '19025379'): 0.37
('5650082', '6353603'): 0.37
('5650082', '31817415'): 0.37
('5650082', '3105404'): 0.37
('5650082', '33055499'): 0.37
('5650082', '89943723'): 0.37
('39964797', '5650082'): 0.37
('5650082', '48427163'): 0.37
('5650082', '86277379'): 0.37
('5650082', '74388798'): 0.37
('5650082', '64952266'): 0.37
('5650082', '5309481'): 0.37
('5650082', '51589188'): 0.37
('5650082', '96380700'): 0.37
('5650082', '81907872'): 0.37
('5650082', '28265983'): 0.37
('5650082', '48791583'): 0.37
('65741786', '5650082'): 0.37
('5650082', '55343303'): 0.37
('90126061', '5650082'): 0.37
('5650082', '3381441'): 0.37
('5650082', '15187079'): 0.37
('5650082', '33750025'): 0.37
('5650082', '29552709'): 0.37
('5650082', '95192919'): 0.37
('5650082', '15394083'): 0.37
('5650082', '73887236'): 0.37
('5650082', '45659520'): 0.37
('5650082', '10118318'): 0.37
('5650082', '21844576'): 0.37
('5650082', '67987302'): 0.37
('4280258', '5650082'): 0.37
('5650082', '5975022'): 0.37
('5650082', '29654737'): 0.37
('5650082', '79724755'): 0.37
('5650082', '57450198'): 0.37
('5650082', '99795159'): 0.37
('5650082', '40597694'): 0.37
('5650082', '9523599'): 0.37
('5650082', '37721209'): 0.37
('5650082', '52869807'): 0.37
('5650082', '64207696'): 0.37
('5650082', '60645181'): 0.37
('5650082', '21893603'): 0.37
('19096726', '5650082'): 0.37
('5650082', '82308875'): 0.37
('5650082', '23401839'): 0.37
('5650082', '92266279'): 0.37
('5650082', '66451379'): 0.37
('5650082', '54366836'): 0.37
('5650082', '51097887'): 0.37
('77202120', '5650082'): 0.37
('5650082', '23099524'): 0.37
('5650082', '45078193'): 0.37
('5650082', '15576074'): 0.37
('5650082', '50354944'): 0.37
('5650082', '1248895'): 0.37
('5650082', '41940225'): 0.37
('5650082', '1224927'): 0.37
('5650082', '32775808'): 0.37
('5650082', '96157835'): 0.37
('5650082', '47679935'): 0.37
('5650082', '81035362'): 0.37
('5650082', '13143275'): 0.37
('5650082', '31764700'): 0.37
('5650082', '99397762'): 0.37
('5650082', '28649820'): 0.37
('5650082', '62022479'): 0.37
('5650082', '60944809'): 0.37
('5650082', '4740489'): 0.37
('5650082', '54320860'): 0.37
('5650082', '85908279'): 0.37
('2956282', '5650082'): 0.37
('5650082', '64635042'): 0.37
('5650082', '97007933'): 0.37
('5650082', '53416326'): 0.37
('5650082', '2461031'): 0.37
('5650082', '16037007'): 0.37
('5650082', '51497409'): 0.37
('5650082', '97792247'): 0.37
('5650082', '87188910'): 0.37
('5650082', '84243274'): 0.37
('5650082', '50907446'): 0.37
('5650082', '1187243'): 0.37
('5650082', '70238111'): 0.37
('5650082', '89907227'): 0.37
('5650082', '93730230'): 0.37
('5650082', '403847'): 0.37
('5650082', '82103466'): 0.37
('5650082', '16964437'): 0.37
('5650082', '44178886'): 0.37
('5650082', '45778932'): 0.37
('5650082', '58932615'): 0.37
('5650082', '73468603'): 0.37
('5650082', '38250531'): 0.37
('5650082', '92868896'): 0.37
('5650082', '30822527'): 0.37
('5650082', '53714009'): 0.37
('5650082', '68001309'): 0.37
('5650082', '98069388'): 0.37
('5650082', '16003979'): 0.37
('5650082', '46294982'): 0.37
('5650082', '53347303'): 0.37
('5650082', '50213848'): 0.37
('5650082', '13735899'): 0.37
('5650082', '87054946'): 0.37
('5650082', '28486799'): 0.37
('5650082', '2648201'): 0.37
('5650082', '42713844'): 0.37
('5650082', '61272280'): 0.37
('5650082', '25682811'): 0.37
('5650082', '95034141'): 0.37
('5650082', '57579381'): 0.37
('5650082', '16990348'): 0.37
('5650082', '29389368'): 0.37
('65956182', '5650082'): 0.37
('5650082', '20155904'): 0.37
('5650082', '96355986'): 0.37
('5650082', '13521194'): 0.37
('5650082', '45170821'): 0.37
('5650082', '9348522'): 0.37
('5650082', '39275698'): 0.37
('5650082', '66127916'): 0.37
('5650082', '64454614'): 0.37
('5650082', '70231910'): 0.37
('5650082', '71175527'): 0.37
('5650082', '62892347'): 0.37
('45819647', '5650082'): 0.37
('5650082', '98045062'): 0.37
('5650082', '96235275'): 0.37
('5650082', '52040216'): 0.37
('5650082', '68815132'): 0.37
('5650082', '5577149'): 0.37
('5650082', '55936191'): 0.37
('83670388', '5650082'): 0.37
('5650082', '89264428'): 0.37
('71278040', '5650082'): 0.37
('5650082', '22404675'): 0.37
('5650082', '87800375'): 0.37
('5650082', '51205763'): 0.37
('5650082', '86848580'): 0.37
('5650082', '94919024'): 0.37
('5650082', '38695361'): 0.37
('5650082', '92807548'): 0.37
('5650082', '56256517'): 0.37
('65993085', '5650082'): 0.37
('5650082', '4606229'): 0.37
('5650082', '5795882'): 0.37
('5650082', '91034681'): 0.37
('5650082', '83477829'): 0.37
('98159737', '5650082'): 0.37
('5650082', '4779091'): 0.37
('36637374', '5650082'): 0.37
('5650082', '43047672'): 0.37
('15291624', '5650082'): 0.37
('5650082', '30213599'): 0.37
('5650082', '52502677'): 0.37
('5650082', '45500495'): 0.37
('5650082', '57690191'): 0.37
('93490856', '5650082'): 0.37
('5650082', '13032689'): 0.37
('5650082', '31553716'): 0.37
('5650082', '5852388'): 0.37
('5650082', '99789342'): 0.37
('5650082', '32360466'): 0.37
('5650082', '57288708'): 0.37
('5650082', '61441708'): 0.37
('5650082', '43582229'): 0.37
('56196385', '5650082'): 0.37
('5650082', '64187086'): 0.37
('5650082', '11039171'): 0.37
('5650082', '37318031'): 0.37
('5650082', '42901635'): 0.37
('5650082', '5600127'): 0.37
('5650082', '44009443'): 0.37
('5650082', '28596933'): 0.37
('5650082', '60110982'): 0.37
('5650082', '21522601'): 0.37
('5650082', '70975131'): 0.36
('5650082', '65398390'): 0.36
('5650082', '4423206'): 0.36
('5650082', '40771118'): 0.36
('5650082', '86197239'): 0.36
('40044918', '5650082'): 0.36
('5650082', '98707192'): 0.36
('5650082', '78868776'): 0.36
('5650082', '27847700'): 0.36
('9742784', '5650082'): 0.36
('50720316', '5650082'): 0.36
('5650082', '74892653'): 0.36
('5650082', '37706769'): 0.36
('5650082', '52566270'): 0.36
('5650082', '65676461'): 0.36
('5650082', '17197110'): 0.36
('5650082', '46576366'): 0.36
('5650082', '93104632'): 0.36
('48048590', '5650082'): 0.36
('5650082', '29357956'): 0.36
('5650082', '1362589'): 0.36
('88093706', '5650082'): 0.36
('5650082', '72270339'): 0.36
('5650082', '47198668'): 0.36
('5650082', '85306040'): 0.36
('5650082', '39581190'): 0.36
('5650082', '62125438'): 0.36
('14816857', '5650082'): 0.36
('5650082', '61248471'): 0.36
('5650082', '89320376'): 0.36
('5650082', '17382973'): 0.36
('5650082', '45195443'): 0.36
('5650082', '30170981'): 0.36
('5650082', '35871958'): 0.36
('5650082', '15248594'): 0.36
('5650082', '32559361'): 0.36
('5650082', '82627406'): 0.36
('5650082', '31893528'): 0.36
('5650082', '67287533'): 0.36
('5650082', '68679595'): 0.36
('5650082', '55704856'): 0.36
('5650082', '88996322'): 0.36
('5650082', '9024367'): 0.36
('5650082', '47611119'): 0.36
('5650082', '8692301'): 0.36
('5650082', '28553439'): 0.36
('5650082', '78751195'): 0.36
('5650082', '99785935'): 0.36
('5650082', '45836982'): 0.36
('5650082', '94772232'): 0.36
('65536818', '5650082'): 0.36
('5650082', '39256679'): 0.36
('5650082', '54512827'): 0.36
('5650082', '86516889'): 0.36
('5650082', '81825063'): 0.36
('5650082', '42023223'): 0.36
('5650082', '18474999'): 0.36
('5650082', '11549357'): 0.36
('93850690', '5650082'): 0.36
('5650082', '66540884'): 0.36
('63031396', '5650082'): 0.36
('5650082', '10375182'): 0.36
('5650082', '34550857'): 0.36
('58203736', '5650082'): 0.36
('48814566', '5650082'): 0.36
('5650082', '16304628'): 0.36
('5650082', '71422989'): 0.36
('5650082', '26205777'): 0.36
('5650082', '7841112'): 0.36
('5650082', '73542331'): 0.36
('5650082', '15502037'): 0.36
('5650082', '49575521'): 0.36
('5650082', '51987571'): 0.36
('5650082', '96965364'): 0.36
('5650082', '80108118'): 0.36
('5650082', '58996430'): 0.36
('5650082', '47325505'): 0.36
('21123811', '5650082'): 0.36
('5650082', '25290459'): 0.36
('5650082', '19333131'): 0.36
('5650082', '26845680'): 0.36
('5650082', '96216229'): 0.36
('5650082', '80764541'): 0.36
('5650082', '4928565'): 0.36
('5650082', '79418928'): 0.36
('5650082', '16404809'): 0.36
('5650082', '23935886'): 0.36
('5650082', '45221020'): 0.36
('5650082', '12444060'): 0.36
('5650082', '40164421'): 0.36
('5650082', '84764038'): 0.36
('572850', '5650082'): 0.36
('5650082', '9416697'): 0.36
('5650082', '66870733'): 0.36
('5650082', '10443957'): 0.36
('5650082', '70645913'): 0.36
('5650082', '8953369'): 0.36
('5650082', '81927732'): 0.36
('5650082', '79656239'): 0.36
('5650082', '1295442'): 0.36
('5650082', '90303176'): 0.36
('5650082', '27174286'): 0.36
('34230233', '5650082'): 0.36
('5650082', '90299015'): 0.36
('5650082', '73125233'): 0.36
('5650082', '20065322'): 0.36
('5650082', '14745409'): 0.36
('5650082', '1945387'): 0.36
('5650082', '39537362'): 0.36
('5650082', '4591250'): 0.36
('5650082', '92512625'): 0.36
('60942444', '5650082'): 0.36
('5650082', '56132807'): 0.36
('5650082', '6766208'): 0.36
('5650082', '43586926'): 0.36
('5650082', '27693363'): 0.36
('39730727', '5650082'): 0.36
('5650082', '79266769'): 0.36
('72656408', '5650082'): 0.36
('45484331', '5650082'): 0.36
('5650082', '72957245'): 0.36
('5650082', '4599182'): 0.36
('5650082', '31924889'): 0.36
('5650082', '8660395'): 0.36
('5650082', '18319762'): 0.36
('5650082', '70252926'): 0.36
('5650082', '84206435'): 0.36
('5650082', '18739764'): 0.36
('87639778', '5650082'): 0.36
('5650082', '75347539'): 0.36
('5650082', '35224440'): 0.36
('5650082', '40636712'): 0.35
('5650082', '82003859'): 0.35
('5650082', '22339232'): 0.35
('5650082', '6150044'): 0.35
('5650082', '81344637'): 0.35
('8491308', '5650082'): 0.35
('5650082', '32692693'): 0.35
('5650082', '47506081'): 0.35
('5650082', '62113340'): 0.35
('5650082', '41470137'): 0.35
('5650082', '77610772'): 0.35
('5650082', '72378329'): 0.35
('5650082', '2665273'): 0.35
('6728559', '5650082'): 0.35
('5650082', '6284176'): 0.35
('58074177', '5650082'): 0.35
('5650082', '57731460'): 0.35
('67748760', '5650082'): 0.35
('5650082', '53754104'): 0.35
('5650082', '5405694'): 0.35
('5650082', '6128460'): 0.35
('5650082', '27346636'): 0.35
('5650082', '62000467'): 0.35
('5650082', '89399912'): 0.35
('5650082', '66863374'): 0.35
('5650082', '57666212'): 0.35
('5650082', '59843383'): 0.35
('5650082', '74659582'): 0.35
('98555327', '5650082'): 0.35
('5650082', '33652635'): 0.35
('5650082', '31320433'): 0.35
('5650082', '52711246'): 0.35
('5650082', '86758915'): 0.35
('34800281', '5650082'): 0.35
('95515518', '5650082'): 0.35
('73941492', '5650082'): 0.35
('5650082', '12021072'): 0.35
('48608796', '5650082'): 0.35
('5650082', '80889750'): 0.35
('5650082', '21223277'): 0.35
('5650082', '56209279'): 0.35
('63184227', '5650082'): 0.35
('5650082', '74997493'): 0.35
('5650082', '81108658'): 0.35
('99590524', '5650082'): 0.35
('5650082', '34250214'): 0.35
('5650082', '60082869'): 0.35
('5650082', '4709881'): 0.35
('5650082', '94212438'): 0.35
('20001443', '5650082'): 0.35
('5650082', '95658967'): 0.35
('41306080', '5650082'): 0.35
('78229193', '5650082'): 0.35
('5650082', '54700519'): 0.35
('92223430', '5650082'): 0.35
('97383507', '5650082'): 0.35
('5650082', '71734607'): 0.35
('5969957', '5650082'): 0.35
('5650082', '94730900'): 0.35
('5650082', '48156348'): 0.35
('5650082', '57473560'): 0.35
('5650082', '19252988'): 0.35
('69248256', '5650082'): 0.35
('58004362', '5650082'): 0.35
('63956833', '5650082'): 0.35
('77103950', '5650082'): 0.35
('5650082', '44133040'): 0.35
('5650082', '23265313'): 0.35
('5650082', '28859794'): 0.35
('5650082', '57839750'): 0.35
('5650082', '66156348'): 0.35
('5650082', '60822251'): 0.35
('5650082', '11901678'): 0.35
('5650082', '86784733'): 0.35
('5650082', '45349196'): 0.35
('5650082', '90243945'): 0.35
('5650082', '28715905'): 0.35
('5650082', '12206212'): 0.35
('5650082', '82773292'): 0.35
('36668118', '5650082'): 0.35
('5650082', '69436288'): 0.35
('56495147', '5650082'): 0.35
('5650082', '53303460'): 0.35
('5650082', '83011278'): 0.35
('5650082', '34627841'): 0.35
('5650082', '22061412'): 0.35
('5650082', '73628505'): 0.35
('5650082', '72714392'): 0.35
('5650082', '68934651'): 0.35
('94076521', '5650082'): 0.34
('5141117', '5650082'): 0.34
('42429678', '5650082'): 0.34
('5650082', '1712616'): 0.34
('61173621', '5650082'): 0.34
('5650082', '22624373'): 0.34
('5650082', '57288064'): 0.34
('6637331', '5650082'): 0.34
('5650082', '27383110'): 0.34
('5650082', '72413000'): 0.34
('5650082', '21521304'): 0.34
('5650082', '87240371'): 0.34
('82888408', '5650082'): 0.34
('21200905', '5650082'): 0.34
('5650082', '32476603'): 0.34
('5650082', '57774843'): 0.34
('72776252', '5650082'): 0.34
('5650082', '20747792'): 0.34
('94119480', '5650082'): 0.34
('5650082', '92373006'): 0.34
('5650082', '10182251'): 0.34
('5650082', '22567609'): 0.34
('5650082', '39915560'): 0.34
('5650082', '58699500'): 0.34
('49036338', '5650082'): 0.34
('5650082', '97590747'): 0.34
('82562802', '5650082'): 0.34
('5650082', '32224143'): 0.34
('5650082', '2563463'): 0.34
('88413677', '5650082'): 0.34
('5650082', '60954556'): 0.34
('5650082', '46502744'): 0.34
('5650082', '9047460'): 0.34
('5650082', '33184167'): 0.34
('61668670', '5650082'): 0.34
('72529749', '5650082'): 0.34
('5650082', '51543904'): 0.34
('5650082', '1264319'): 0.34
('5650082', '44665365'): 0.34
('32828466', '5650082'): 0.34
('5650082', '31560081'): 0.34
('5650082', '93454062'): 0.34
('24094653', '5650082'): 0.34
('5650082', '1845204'): 0.34
('5650082', '97489701'): 0.34
('5650082', '82085295'): 0.34
('92919429', '5650082'): 0.34
('5650082', '54652250'): 0.34
('5650082', '58988903'): 0.34
('5650082', '20201255'): 0.34
('5650082', '67692580'): 0.34
('5650082', '80701178'): 0.34
('5650082', '14357527'): 0.34
('5650082', '11711438'): 0.34
('5650082', '7573135'): 0.34
('5650082', '23701465'): 0.34
('5650082', '78778375'): 0.33
('5650082', '64043465'): 0.33
('5650082', '20292186'): 0.33
('84664085', '5650082'): 0.33
('5650082', '70980824'): 0.33
('5650082', '96570609'): 0.33
('26973555', '5650082'): 0.33
('5650082', '38694052'): 0.33
('5650082', '31149212'): 0.33
('5650082', '20932152'): 0.33
('5650082', '70046172'): 0.33
('15381421', '5650082'): 0.33
('5650082', '74848038'): 0.33
('5650082', '16006416'): 0.33
('5650082', '81231742'): 0.33
('5650082', '23571046'): 0.33
('46724542', '5650082'): 0.33
('5650082', '34267821'): 0.33
('5650082', '91749600'): 0.33
('93600443', '5650082'): 0.33
('5650082', '46796664'): 0.33
('64753988', '5650082'): 0.33
('75147529', '5650082'): 0.33
('33854624', '5650082'): 0.33
('5650082', '11110587'): 0.33
('5650082', '97949165'): 0.33
('5650082', '70780151'): 0.33
('5370235', '5650082'): 0.33
('5650082', '38053381'): 0.33
('5650082', '82466274'): 0.33
('61845881', '5650082'): 0.33
('87910978', '5650082'): 0.33
('24094258', '5650082'): 0.33
('74567889', '5650082'): 0.33
('73956664', '5650082'): 0.33
('32807846', '5650082'): 0.33
('5650082', '94538053'): 0.32
('5650082', '49565413'): 0.32
('5650082', '3298689'): 0.32
('54693926', '5650082'): 0.32
('54498517', '5650082'): 0.32
('5650082', '82944432'): 0.32
('5650082', '11398059'): 0.32
('5650082', '56120475'): 0.32
('5650082', '51405049'): 0.32
('5650082', '897409'): 0.32
('5650082', '63356631'): 0.32
('69327790', '5650082'): 0.32
('5650082', '45206713'): 0.32
('5650082', '65877963'): 0.32
('73539069', '5650082'): 0.32
('67127799', '5650082'): 0.32
('79606837', '5650082'): 0.32
('86331741', '5650082'): 0.32
('5650082', '53325667'): 0.32
('34773082', '5650082'): 0.32
('83755611', '5650082'): 0.32
('5650082', '35346968'): 0.32
('5650082', '93039339'): 0.32
('5650082', '15198996'): 0.32
('74157028', '5650082'): 0.32
('5650082', '64734921'): 0.32
('291414', '5650082'): 0.32
('5650082', '20065259'): 0.32
('5650082', '26692769'): 0.32
('39354437', '5650082'): 0.31
('5650082', '99674361'): 0.31
('5650082', '93672138'): 0.31
('27548199', '5650082'): 0.31
('5650082', '74583607'): 0.31
('56465981', '5650082'): 0.31
('5650082', '30114823'): 0.31
('5650082', '295517'): 0.31
('5650082', '69540484'): 0.31
('81439173', '5650082'): 0.31
('5650082', '18239909'): 0.31
('5650082', '64880894'): 0.31
('83965310', '5650082'): 0.31
('35726888', '5650082'): 0.31
('5650082', '68199168'): 0.31
('5650082', '41927278'): 0.31
('5650082', '88504133'): 0.31
('5650082', '43797906'): 0.31
('5650082', '11609969'): 0.31
('5650082', '15939229'): 0.31
('90448279', '5650082'): 0.31
('30757127', '5650082'): 0.31
('5650082', '22091647'): 0.31
('5650082', '691925'): 0.31
('34090915', '5650082'): 0.31
('5650082', '21502796'): 0.31
('5650082', '92962242'): 0.31
('5650082', '34959756'): 0.31
('5650082', '83968380'): 0.31
('84815190', '5650082'): 0.31
('5650082', '31226177'): 0.31
('5650082', '38745520'): 0.31
('5650082', '71044499'): 0.30
('5650082', '64211118'): 0.30
('5650082', '50321796'): 0.30
('5650082', '78661338'): 0.30
('5650082', '34813545'): 0.30
('5650082', '89312388'): 0.30
('69680031', '5650082'): 0.30
('90673288', '5650082'): 0.30
('5650082', '9596126'): 0.30
('5650082', '35809262'): 0.30
('27381364', '5650082'): 0.30
('89870349', '5650082'): 0.30
('5650082', '92353449'): 0.30
('5650082', '52105192'): 0.30
('5650082', '98462037'): 0.30
('5650082', '53251824'): 0.30
('78135071', '5650082'): 0.30
('31443476', '5650082'): 0.30
('82257671', '5650082'): 0.30
('5650082', '39568067'): 0.30
('15808381', '5650082'): 0.30
('5650082', '48626373'): 0.30
('28403802', '5650082'): 0.29
('5650082', '71832012'): 0.29
('5650082', '43040603'): 0.29
('68464358', '5650082'): 0.29
('5650082', '67724434'): 0.29
('5650082', '65196094'): 0.29
('5650082', '85839825'): 0.29
('5650082', '61773610'): 0.29
('5650082', '11508758'): 0.29
('5650082', '98143165'): 0.29
('5650082', '22888900'): 0.29
('5650082', '42562690'): 0.29
('5650082', '89211486'): 0.29
('5650082', '33655493'): 0.29
('5650082', '85709845'): 0.29
('5650082', '5993144'): 0.29
('5650082', '3954901'): 0.29
('5650082', '40640059'): 0.29
('5650082', '64751286'): 0.29
('5650082', '67045174'): 0.29
('5650082', '98588427'): 0.29
('5650082', '41356846'): 0.29
('5650082', '3160805'): 0.29
('5650082', '29867611'): 0.29
('5650082', '68456353'): 0.29
('5650082', '50418970'): 0.29
('5650082', '58374719'): 0.29
('5650082', '16329071'): 0.29
('5650082', '17228908'): 0.29
('5650082', '85636437'): 0.29
('5650082', '220414'): 0.29
('5650082', '32065885'): 0.29
('5650082', '34945480'): 0.29
('5650082', '70491413'): 0.29
('5650082', '95254840'): 0.29
('5650082', '23535429'): 0.29
('5650082', '59482302'): 0.29
('5650082', '14618326'): 0.29
('5650082', '47759571'): 0.29
('5650082', '96352326'): 0.29
('5650082', '38775407'): 0.29
('5650082', '37552929'): 0.29
('5650082', '9852718'): 0.29
('5650082', '27944249'): 0.29
('5650082', '60234913'): 0.29
('5650082', '91449532'): 0.29
('5650082', '23446369'): 0.29
('5650082', '84117021'): 0.29
('5650082', '34257001'): 0.29
('5650082', '12381100'): 0.29
('5650082', '82744076'): 0.29
('5650082', '9929398'): 0.29
('5650082', '21142671'): 0.29
('5650082', '74852810'): 0.29
('5650082', '19307353'): 0.29
('5650082', '38643567'): 0.29
('5650082', '94092230'): 0.29
('5650082', '26293219'): 0.29
('5650082', '85854214'): 0.29
('5650082', '32176662'): 0.29
('23893227', '5650082'): 0.29
('5650082', '84488827'): 0.29
('5650082', '52263685'): 0.29
('5650082', '100212002'): 0.29
('5650082', '87462901'): 0.29
('5650082', '122520'): 0.29
('5650082', '45725480'): 0.29
('5650082', '1164211'): 0.29
('5650082', '68875140'): 0.29
('5650082', '99214782'): 0.29
('5650082', '4335427'): 0.29
('5650082', '21377582'): 0.29
('5650082', '58494728'): 0.29
('5650082', '29942771'): 0.29
('5650082', '9024198'): 0.29
('5650082', '33776734'): 0.29
('5650082', '36527535'): 0.29
('5650082', '86148577'): 0.29
('5650082', '40441990'): 0.29
('5650082', '3280747'): 0.29
('5650082', '24566654'): 0.29
('5650082', '97904474'): 0.29
('23732205', '5650082'): 0.29
('5650082', '18960169'): 0.29
('5650082', '50613779'): 0.29
('5650082', '33750856'): 0.29
('5650082', '21105106'): 0.29
('5650082', '59712426'): 0.29
('5650082', '63947968'): 0.29
('5650082', '74169516'): 0.29
('5650082', '29303524'): 0.29
('5650082', '82263578'): 0.29
('5650082', '85310252'): 0.29
('5650082', '60279710'): 0.29
('5650082', '92345028'): 0.29
('5650082', '82324312'): 0.29
('5650082', '92092092'): 0.29
('5650082', '12760674'): 0.29
('5650082', '90727556'): 0.29
('5650082', '22009013'): 0.29
('5650082', '879958'): 0.29
('5650082', '99064191'): 0.29
('5650082', '43411769'): 0.29
('5650082', '259314'): 0.29
('5650082', '58268433'): 0.29
('5650082', '90934570'): 0.29
('5650082', '71799173'): 0.29
('5650082', '15452043'): 0.29
('5650082', '61757117'): 0.29
('5650082', '78564023'): 0.29
('5650082', '70899775'): 0.29
('5650082', '27572350'): 0.29
('5650082', '87116749'): 0.29
('5650082', '73734821'): 0.29
('5650082', '54719828'): 0.29
('5650082', '37322745'): 0.29
('5650082', '81218874'): 0.29
('5650082', '57201737'): 0.29
('5650082', '49941059'): 0.29
('5650082', '85763457'): 0.29
('5650082', '80555116'): 0.29
('5650082', '37613663'): 0.29
('5650082', '63017368'): 0.29
('5650082', '28369508'): 0.29
('5650082', '70875686'): 0.29
('5650082', '70946699'): 0.29
('5650082', '53656677'): 0.29
('5650082', '18658572'): 0.29
('5650082', '55758589'): 0.29
('5650082', '41930553'): 0.29
('5650082', '16259549'): 0.29
('5650082', '85800949'): 0.29
('5650082', '84565800'): 0.29
('5650082', '80019195'): 0.29
('5650082', '61292243'): 0.29
('5650082', '85399281'): 0.29
('5650082', '24449083'): 0.29
('5650082', '53620899'): 0.29
('5650082', '20127343'): 0.29
('5650082', '80723580'): 0.29
('5650082', '20403123'): 0.29
('5650082', '33022867'): 0.29
('5650082', '79569173'): 0.29
('5650082', '9341993'): 0.29
('5650082', '14088859'): 0.29
('5650082', '62161698'): 0.29
('5650082', '88032368'): 0.29
('5650082', '60622305'): 0.29
('5650082', '15033525'): 0.29
('5650082', '3627449'): 0.29
('5650082', '91822647'): 0.29
('5650082', '58421530'): 0.29
('5650082', '67249508'): 0.29
('5650082', '26722601'): 0.29
('5650082', '45072394'): 0.29
('5650082', '85123771'): 0.29
('5650082', '63364266'): 0.29
('5650082', '63227401'): 0.29
('5650082', '13317419'): 0.29
('5650082', '82176812'): 0.29
('5650082', '24454387'): 0.29
('5650082', '16313112'): 0.29
('5650082', '35479109'): 0.29
('5650082', '7930346'): 0.29
('5650082', '79967395'): 0.29
('5650082', '35618486'): 0.29
('5650082', '62007535'): 0.29
('5650082', '65976795'): 0.29
('5650082', '10793085'): 0.29
('5650082', '92723496'): 0.29
('5650082', '78202553'): 0.29
('5650082', '53573406'): 0.29
('5650082', '54773234'): 0.29
('5650082', '1259814'): 0.29
('5650082', '25607552'): 0.29
('60228941', '5650082'): 0.29
('5650082', '20071842'): 0.29
('5650082', '94622638'): 0.29
('5650082', '17979378'): 0.29
('5650082', '57238939'): 0.29
('5650082', '74717840'): 0.29
('5650082', '45796834'): 0.29
('5650082', '78348934'): 0.29
('5650082', '15240238'): 0.29
('5650082', '24429467'): 0.29
('5650082', '83257450'): 0.29
('5650082', '50186558'): 0.29
('5650082', '41367003'): 0.29
('5650082', '37354507'): 0.29
('5650082', '64926005'): 0.29
('5650082', '93918159'): 0.29
('5650082', '44179224'): 0.29
('5650082', '64400161'): 0.29
('5650082', '37474917'): 0.29
('5650082', '79371769'): 0.29
('5650082', '36092504'): 0.29
('5650082', '76137614'): 0.29
('5650082', '48086335'): 0.29
('5650082', '4545854'): 0.29
('5650082', '20721759'): 0.29
('5650082', '22205600'): 0.29
('5650082', '54338958'): 0.29
('5650082', '88358139'): 0.29
('5650082', '51476410'): 0.29
('5650082', '15967552'): 0.29
('5650082', '38784726'): 0.29
('5650082', '71705144'): 0.29
('5650082', '53932291'): 0.29
('5650082', '30398342'): 0.29
('5650082', '90411554'): 0.29
('5650082', '53116300'): 0.29
('5650082', '8243121'): 0.29
('5650082', '5008836'): 0.29
('5650082', '37337327'): 0.29
('5650082', '46083380'): 0.29
('5650082', '5592689'): 0.29
('5650082', '78144171'): 0.29
('5650082', '51976476'): 0.29
('5650082', '13995824'): 0.29
('5650082', '340002'): 0.29
('5650082', '92170894'): 0.29
('5650082', '70781052'): 0.29
('5650082', '52846880'): 0.29
('5650082', '69381150'): 0.29
('5650082', '77876207'): 0.29
('5650082', '29666221'): 0.29
('5650082', '27753563'): 0.29
('5650082', '96606246'): 0.29
('5650082', '37890974'): 0.29
('5650082', '55608151'): 0.29
('5650082', '5672432'): 0.29
('5650082', '51566770'): 0.29
('9349094', '5650082'): 0.29
('5650082', '88754763'): 0.29
('5650082', '67310848'): 0.29
('5650082', '89397517'): 0.29
('5650082', '981540'): 0.29
('5650082', '85080444'): 0.29
('5650082', '97240499'): 0.29
('5650082', '54529134'): 0.29
('5650082', '40101111'): 0.29
('5650082', '53490455'): 0.29
('5650082', '39041729'): 0.29
('5650082', '62729173'): 0.29
('5650082', '78184733'): 0.29
('5650082', '9322133'): 0.29
('5650082', '12338068'): 0.29
