('87746184', '44146295'): 1.00
('44146295', '43266605'): 0.12
('44146295', '78084378'): 0.12
('44146295', '6430659'): 0.12
('44146295', '62528292'): 0.12
('44146295', '48497555'): 0.12
('44146295', '12196873'): 0.12
('44146295', '37042505'): 0.12
('44146295', '76848240'): 0.12
('44146295', '6178850'): 0.12
('44146295', '89544521'): 0.12
('44146295', '29477860'): 0.12
('44146295', '57707471'): 0.12
('44146295', '55773067'): 0.12
('44146295', '45178472'): 0.12
('44146295', '17183908'): 0.12
('44146295', '85771019'): 0.12
('44146295', '80978111'): 0.12
('44146295', '97588916'): 0.12
('44146295', '20447641'): 0.12
('44146295', '54109233'): 0.12
('44146295', '71442223'): 0.12
('44146295', '20277376'): 0.12
('44146295', '2525268'): 0.12
('44146295', '69512157'): 0.12
('44146295', '46935289'): 0.12
('44146295', '8034697'): 0.12
('44146295', '7631534'): 0.12
('44146295', '52445243'): 0.12
('90673288', '44146295'): 0.12
('44146295', '24573625'): 0.12
('44146295', '66015185'): 0.12
('44146295', '82697428'): 0.12
('44146295', '53167658'): 0.12
('44146295', '35014241'): 0.12
('44146295', '57761191'): 0.12
('44146295', '42280216'): 0.12
('44146295', '55749927'): 0.12
('44146295', '64063868'): 0.12
('44146295', '83340560'): 0.12
('44146295', '58139128'): 0.12
('44146295', '57282724'): 0.12
('44146295', '86767655'): 0.12
('44146295', '69757518'): 0.12
('44146295', '18551923'): 0.12
('44146295', '81992475'): 0.12
('44146295', '85991529'): 0.12
('44146295', '30834988'): 0.12
('44146295', '99946920'): 0.12
('44146295', '80758812'): 0.12
('44146295', '17691568'): 0.12
('44146295', '76403456'): 0.12
('44146295', '90200789'): 0.12
('63288573', '44146295'): 0.12
('44146295', '91654806'): 0.12
('44146295', '19254117'): 0.12
('44146295', '16598965'): 0.12
('44146295', '40159926'): 0.12
('44146295', '1154611'): 0.12
('44146295', '62784717'): 0.12
('44146295', '79059098'): 0.12
('44146295', '77087109'): 0.12
('44146295', '20586572'): 0.12
('44146295', '12061457'): 0.12
('44146295', '55106249'): 0.12
('44146295', '78437364'): 0.12
('44146295', '20799347'): 0.12
('44146295', '90885155'): 0.12
('44146295', '49776811'): 0.12
('44146295', '29436665'): 0.12
('44146295', '26873574'): 0.12
('44146295', '69035382'): 0.12
('44146295', '41142615'): 0.12
('44146295', '99315585'): 0.12
('44146295', '94561645'): 0.12
('44146295', '8763963'): 0.12
('44146295', '44509898'): 0.12
('44146295', '6182103'): 0.12
('44146295', '27279764'): 0.12
('44146295', '47529357'): 0.12
('44146295', '81997228'): 0.12
('44146295', '2148918'): 0.12
('44146295', '61257789'): 0.12
('44146295', '54507222'): 0.12
('44146295', '78734254'): 0.12
('44146295', '72563071'): 0.12
('44146295', '13518809'): 0.12
('44146295', '16240772'): 0.12
('44146295', '2095764'): 0.12
('44146295', '48424886'): 0.12
('44146295', '69931927'): 0.12
('44146295', '39033131'): 0.12
('44146295', '81172176'): 0.12
('44146295', '92510265'): 0.12
('44146295', '45410988'): 0.12
('44146295', '63633694'): 0.12
('44146295', '40542825'): 0.12
('44146295', '50407691'): 0.12
('44146295', '25123082'): 0.12
('44146295', '29905795'): 0.12
('44146295', '60237530'): 0.12
('44146295', '73680966'): 0.12
('44146295', '14541657'): 0.12
('44146295', '40894584'): 0.12
('44146295', '76547525'): 0.12
('44146295', '89448140'): 0.12
('44146295', '65612454'): 0.12
('44146295', '10040267'): 0.12
('44146295', '63503850'): 0.12
('44146295', '14883228'): 0.12
('44146295', '97120394'): 0.12
('44146295', '38030232'): 0.12
('44146295', '18282103'): 0.12
('44146295', '42006475'): 0.12
('44146295', '21159309'): 0.12
('44146295', '32995007'): 0.12
('44146295', '21390858'): 0.12
('44146295', '11819473'): 0.12
('44146295', '22056710'): 0.12
('44146295', '109401'): 0.12
('44146295', '31480215'): 0.12
('44146295', '24725825'): 0.12
('44146295', '40971261'): 0.12
('44146295', '71867500'): 0.12
('44146295', '27182739'): 0.12
('44146295', '26329679'): 0.12
('44146295', '54343893'): 0.12
('44146295', '47395382'): 0.12
('44146295', '97036149'): 0.12
('44146295', '34172284'): 0.12
('44146295', '37313338'): 0.12
('44146295', '87259077'): 0.12
('44146295', '33438666'): 0.12
('44146295', '72443568'): 0.12
('44146295', '44155002'): 0.12
('44146295', '10117149'): 0.12
('44146295', '79407975'): 0.12
('44146295', '19688343'): 0.12
('44146295', '35803249'): 0.12
('44146295', '25725326'): 0.12
('44146295', '64496451'): 0.12
('44146295', '9888196'): 0.12
('44146295', '82685480'): 0.12
('44146295', '93302695'): 0.12
('44146295', '68427465'): 0.12
('44146295', '34559295'): 0.12
('44146295', '24658418'): 0.12
('44146295', '85528209'): 0.12
('44146295', '42717221'): 0.12
('44146295', '30106950'): 0.12
('44146295', '82593786'): 0.12
('44146295', '84401683'): 0.12
('44146295', '91870448'): 0.12
('44146295', '44508095'): 0.12
('44146295', '94046012'): 0.12
('44146295', '66149377'): 0.12
('44146295', '51916853'): 0.12
('44146295', '85103922'): 0.12
('44146295', '98956134'): 0.12
('44146295', '46363422'): 0.12
('44146295', '56769674'): 0.12
('44146295', '76263644'): 0.12
('44146295', '46263076'): 0.12
('44146295', '80040886'): 0.12
('44146295', '61160289'): 0.12
('44146295', '19025379'): 0.12
('44146295', '34116027'): 0.12
('44146295', '63708033'): 0.12
('44146295', '38406364'): 0.12
('44146295', '65471349'): 0.12
('44146295', '48791583'): 0.12
('44146295', '83039608'): 0.12
('44146295', '39015'): 0.12
('44146295', '15187079'): 0.12
('44146295', '98806751'): 0.12
('44146295', '31353051'): 0.12
('44146295', '78642798'): 0.12
('44146295', '81119816'): 0.12
('44146295', '10875327'): 0.12
('44146295', '88901994'): 0.12
('44146295', '98787535'): 0.12
('44146295', '79724755'): 0.12
('44146295', '85080048'): 0.12
('44146295', '7206349'): 0.12
('44146295', '57450198'): 0.12
('44146295', '67926903'): 0.12
('44146295', '15173384'): 0.12
('44146295', '17841166'): 0.12
('44146295', '78512663'): 0.12
('44146295', '49456901'): 0.12
('44146295', '45247637'): 0.12
('44146295', '87837090'): 0.12
('44146295', '20295753'): 0.12
('44146295', '69394324'): 0.12
('44146295', '28106077'): 0.12
('44146295', '81197327'): 0.12
('44146295', '12958919'): 0.12
('44146295', '41788781'): 0.12
('44146295', '6494106'): 0.12
('44146295', '54366836'): 0.12
('44146295', '99370594'): 0.12
('44146295', '10678778'): 0.12
('44146295', '38265153'): 0.12
('44146295', '50354944'): 0.12
('44146295', '96474800'): 0.12
('44146295', '13604200'): 0.12
('44146295', '20735371'): 0.12
('44146295', '45655875'): 0.12
('44146295', '84636823'): 0.12
('44146295', '28649820'): 0.12
('44146295', '89516305'): 0.12
('44146295', '29423048'): 0.12
('44146295', '70583986'): 0.12
('44146295', '41456841'): 0.12
('44146295', '77406972'): 0.12
('44146295', '18236002'): 0.12
('44146295', '53416326'): 0.12
('44146295', '72883039'): 0.12
('44146295', '96907086'): 0.12
('44146295', '64659851'): 0.12
('98338152', '44146295'): 0.12
('44146295', '56773577'): 0.12
('44146295', '3113667'): 0.12
('44146295', '44822037'): 0.12
('44146295', '16638212'): 0.12
('44146295', '9272381'): 0.12
('44146295', '62383431'): 0.12
('44146295', '91691605'): 0.12
('44146295', '28427869'): 0.12
('44146295', '21435914'): 0.12
('44146295', '28486799'): 0.12
('44146295', '12081875'): 0.12
('44146295', '90098780'): 0.12
('44146295', '96355986'): 0.12
('44146295', '36894320'): 0.12
('44146295', '40634253'): 0.12
('44146295', '9348522'): 0.12
('74191528', '44146295'): 0.12
('44146295', '66127916'): 0.12
('44146295', '70231910'): 0.12
('44146295', '63504681'): 0.12
('44146295', '74694807'): 0.12
('44146295', '93662626'): 0.12
('44146295', '75366958'): 0.12
('44146295', '38695361'): 0.12
('44146295', '70095155'): 0.12
('44146295', '63410069'): 0.12
('44146295', '86926989'): 0.12
('44146295', '56638325'): 0.12
('44146295', '85909450'): 0.12
('44146295', '5795882'): 0.12
('44146295', '14108995'): 0.12
('44146295', '18249921'): 0.12
('44146295', '90351981'): 0.12
('44146295', '43047672'): 0.12
('44146295', '27564031'): 0.12
('44146295', '96203584'): 0.12
('44146295', '5230799'): 0.12
('44146295', '28570310'): 0.12
('44146295', '3026686'): 0.12
('44146295', '99789342'): 0.12
('44146295', '8814959'): 0.12
('44146295', '64034255'): 0.12
('44146295', '32138660'): 0.12
('44146295', '32472237'): 0.12
('44146295', '32360466'): 0.12
('44146295', '25726386'): 0.12
('44146295', '81020646'): 0.12
('44146295', '64187086'): 0.12
('44146295', '9418534'): 0.12
('44146295', '49729312'): 0.12
('44146295', '34022290'): 0.12
('44146295', '64605089'): 0.12
('44146295', '87844926'): 0.12
('44146295', '8561192'): 0.12
('44146295', '23770284'): 0.12
('44146295', '28596933'): 0.12
('44146295', '5916510'): 0.12
('44146295', '94693857'): 0.12
('44146295', '35998832'): 0.12
('44146295', '64662453'): 0.12
('44146295', '24081957'): 0.12
('44146295', '64765016'): 0.12
('44146295', '70168345'): 0.12
('44146295', '93347961'): 0.12
('44146295', '66500065'): 0.12
('44146295', '12213463'): 0.12
('44146295', '26988374'): 0.12
('44146295', '54959865'): 0.12
('44146295', '61248471'): 0.12
('44146295', '17382973'): 0.12
('44146295', '32995276'): 0.12
('44146295', '96561011'): 0.12
('44146295', '66362965'): 0.12
('44146295', '17688543'): 0.12
('44146295', '38783169'): 0.12
('44146295', '61374414'): 0.12
('44146295', '84290642'): 0.12
('44146295', '35871958'): 0.12
('44146295', '51960178'): 0.12
('44146295', '73206827'): 0.12
('44146295', '48964966'): 0.12
('44146295', '28031913'): 0.12
('44146295', '40941889'): 0.12
('44146295', '45836982'): 0.12
('44146295', '53804307'): 0.12
('44146295', '91501248'): 0.12
('44146295', '17259470'): 0.12
('44146295', '81825063'): 0.12
('44146295', '18235309'): 0.12
('44146295', '42090294'): 0.12
('44146295', '52503575'): 0.12
('44146295', '34137269'): 0.12
('44146295', '45313993'): 0.12
('44146295', '56700100'): 0.12
('44146295', '55725117'): 0.12
('44146295', '89801755'): 0.12
('44146295', '1482001'): 0.12
('44146295', '82243738'): 0.12
('44146295', '65314286'): 0.12
('44146295', '13108445'): 0.12
('44146295', '59642500'): 0.12
('44146295', '62133026'): 0.12
('44146295', '92365601'): 0.12
('44146295', '99628747'): 0.12
('44146295', '53839837'): 0.12
('44146295', '52615248'): 0.12
('44146295', '78625592'): 0.11
('44146295', '9409625'): 0.11
('44146295', '21887075'): 0.11
('44146295', '22211622'): 0.11
('44146295', '71166481'): 0.11
('44146295', '94689206'): 0.11
('44146295', '50756327'): 0.11
('44146295', '97769122'): 0.11
('44146295', '59575539'): 0.11
('44146295', '96802306'): 0.11
('44146295', '70825459'): 0.11
('44146295', '79656239'): 0.11
('44146295', '21770839'): 0.11
('44146295', '71453557'): 0.11
('44146295', '21858819'): 0.11
('44146295', '89172051'): 0.11
('44146295', '27174286'): 0.11
('44146295', '71279983'): 0.11
('44146295', '84970821'): 0.11
('44146295', '96399967'): 0.11
('44146295', '37209439'): 0.11
('44146295', '703897'): 0.11
('44146295', '82734805'): 0.11
('44146295', '56132807'): 0.11
('44146295', '53341729'): 0.11
('44146295', '28677304'): 0.11
('44146295', '98319530'): 0.11
('44146295', '8660395'): 0.11
('44146295', '98804359'): 0.11
('44146295', '18739764'): 0.11
('44146295', '57143342'): 0.11
('44146295', '75347539'): 0.11
('44146295', '87347365'): 0.11
('44146295', '72930878'): 0.11
('44146295', '73445448'): 0.11
('44146295', '64213017'): 0.11
('44146295', '34876719'): 0.11
('44146295', '11082056'): 0.11
('44146295', '62113340'): 0.11
('44146295', '93708824'): 0.11
('44146295', '49121795'): 0.11
('44146295', '70560957'): 0.11
('44146295', '32362575'): 0.11
('44146295', '41091257'): 0.11
('44146295', '97317530'): 0.11
('44146295', '43237273'): 0.11
('44146295', '31423101'): 0.11
('44146295', '89809665'): 0.11
('44146295', '58074177'): 0.11
('44146295', '2061963'): 0.11
('44146295', '2434862'): 0.11
('44146295', '3987233'): 0.11
('44146295', '59843383'): 0.11
('44146295', '36562627'): 0.11
('44146295', '52711246'): 0.11
('44146295', '94380860'): 0.11
('44146295', '92812851'): 0.11
('44146295', '84271823'): 0.11
('44146295', '50687050'): 0.11
('44146295', '22359980'): 0.11
('44146295', '32768230'): 0.11
('44146295', '19230408'): 0.11
('44146295', '36521307'): 0.11
('44146295', '90861137'): 0.11
('44146295', '28770951'): 0.11
('44146295', '91646304'): 0.11
('44146295', '63746411'): 0.11
('44146295', '90502999'): 0.11
('44146295', '46804536'): 0.11
('44146295', '7778726'): 0.11
('44146295', '26118970'): 0.11
('44146295', '83629030'): 0.11
('44146295', '52112003'): 0.11
('44146295', '94730900'): 0.11
('44146295', '1011091'): 0.11
('44146295', '19252988'): 0.11
('44146295', '3019642'): 0.11
('44146295', '36320744'): 0.11
('44146295', '26232916'): 0.11
('44146295', '99414629'): 0.11
('44146295', '13764881'): 0.11
('44146295', '57839750'): 0.11
('44146295', '73079836'): 0.11
('44146295', '41440817'): 0.11
('44146295', '84640866'): 0.11
('44146295', '60682203'): 0.11
('44146295', '63056220'): 0.11
('44146295', '28776350'): 0.11
('44146295', '5821478'): 0.11
('44146295', '72855441'): 0.11
('44146295', '6368038'): 0.11
('44146295', '22061412'): 0.11
('44146295', '69815951'): 0.11
('44146295', '63261835'): 0.11
('44146295', '78990927'): 0.11
('44146295', '22653490'): 0.11
('44146295', '17655904'): 0.11
('44146295', '57043986'): 0.11
('44146295', '94076521'): 0.11
('44146295', '68540059'): 0.11
('44146295', '60883493'): 0.11
('44146295', '29669359'): 0.11
('44146295', '39317553'): 0.11
('44146295', '75782277'): 0.11
('44146295', '12450071'): 0.11
('44146295', '22624373'): 0.11
('44146295', '57288064'): 0.11
('44146295', '81210420'): 0.11
('44146295', '77150143'): 0.11
('44146295', '14886469'): 0.11
('44146295', '30227494'): 0.11
('44146295', '54178659'): 0.11
('44146295', '40216089'): 0.11
('44146295', '39238953'): 0.11
('44146295', '87240371'): 0.11
('44146295', '78004197'): 0.11
('44146295', '71594310'): 0.11
('44146295', '32476603'): 0.11
('44146295', '94119480'): 0.11
('44146295', '85252081'): 0.11
('44146295', '60992364'): 0.11
('44146295', '75902998'): 0.11
('44146295', '91951471'): 0.11
('44146295', '99011763'): 0.11
('44146295', '95463814'): 0.11
('44146295', '31755044'): 0.11
('44146295', '64966519'): 0.11
('44146295', '33184167'): 0.11
('44146295', '29762407'): 0.11
('44146295', '45002991'): 0.11
('44146295', '79206925'): 0.11
('44146295', '99427357'): 0.11
('44146295', '53046408'): 0.11
('44146295', '94626871'): 0.11
('44146295', '21598948'): 0.11
('44146295', '88472456'): 0.11
('44146295', '24050692'): 0.11
('53389254', '44146295'): 0.11
('44146295', '88279736'): 0.11
('44146295', '35629124'): 0.11
('44146295', '28279543'): 0.11
('16051717', '44146295'): 0.11
('44146295', '41546'): 0.11
('44146295', '26302107'): 0.11
('44146295', '44852429'): 0.11
('44146295', '73752131'): 0.11
('44146295', '80254726'): 0.11
('44146295', '97489701'): 0.11
('44146295', '3629090'): 0.11
('44146295', '26655293'): 0.11
('44146295', '14970113'): 0.11
('44146295', '40418351'): 0.11
('44146295', '2204140'): 0.11
('44146295', '17626381'): 0.11
('44146295', '14536035'): 0.11
('44146295', '85215458'): 0.11
('44146295', '62405028'): 0.11
('44146295', '90590304'): 0.11
('44146295', '34968834'): 0.11
('44146295', '64043465'): 0.11
('44146295', '70156946'): 0.11
('44146295', '98494543'): 0.11
('44146295', '97617181'): 0.11
('44146295', '87804747'): 0.11
('44146295', '77625948'): 0.11
('44146295', '93149655'): 0.11
('44146295', '31849106'): 0.11
('44146295', '41302052'): 0.11
('44146295', '51578214'): 0.11
('44146295', '97584719'): 0.11
('44146295', '25857977'): 0.11
('44146295', '36010310'): 0.11
('44146295', '42198835'): 0.11
('44146295', '64116319'): 0.11
('44146295', '65124425'): 0.11
('44146295', '74848038'): 0.11
('44146295', '16006416'): 0.11
('44146295', '29549364'): 0.11
('44146295', '86750474'): 0.11
('44146295', '32448765'): 0.11
('44146295', '69452756'): 0.11
('44146295', '14365823'): 0.11
('44146295', '80161395'): 0.11
('44146295', '20003027'): 0.11
('44146295', '17189677'): 0.11
('44146295', '3841833'): 0.10
('44146295', '33746252'): 0.10
('44146295', '8559524'): 0.10
('44146295', '65430555'): 0.10
('44146295', '54631665'): 0.10
('44146295', '26577155'): 0.10
('44146295', '79759861'): 0.10
('44146295', '70780151'): 0.10
('44146295', '65815684'): 0.10
('44146295', '66401502'): 0.10
('44146295', '76913983'): 0.10
('44146295', '29975188'): 0.10
('44146295', '19523799'): 0.10
('44146295', '18967507'): 0.10
('44146295', '64655485'): 0.10
('44146295', '23338098'): 0.10
('44146295', '57734012'): 0.10
('44146295', '26708437'): 0.10
('44146295', '25807544'): 0.10
('44146295', '26964762'): 0.10
('44146295', '37576645'): 0.10
('44146295', '1249315'): 0.10
('44146295', '11398059'): 0.10
('44146295', '98095162'): 0.10
('44146295', '40251688'): 0.10
('44146295', '32939238'): 0.10
('44146295', '68005187'): 0.10
('44146295', '40939228'): 0.10
('44146295', '80280944'): 0.10
('44146295', '42421606'): 0.10
('44146295', '86331741'): 0.10
('44146295', '12467005'): 0.10
('44146295', '35346968'): 0.10
('44146295', '77656797'): 0.10
('44146295', '50766506'): 0.10
('44146295', '28692962'): 0.10
('44146295', '72336818'): 0.10
('44146295', '38229962'): 0.10
('44146295', '72330894'): 0.10
('44146295', '58346901'): 0.10
('44146295', '92422871'): 0.10
('44146295', '365213'): 0.10
('44146295', '10547580'): 0.10
('44146295', '51011872'): 0.10
('44146295', '18239909'): 0.10
('44146295', '44656491'): 0.10
('81019803', '44146295'): 0.10
('44146295', '74850403'): 0.10
('44146295', '440556'): 0.10
('44146295', '33158448'): 0.10
('44146295', '22091647'): 0.10
('44146295', '21351206'): 0.10
('44146295', '24268052'): 0.10
('44146295', '25259669'): 0.10
('44146295', '77637979'): 0.10
('44146295', '82946847'): 0.10
('44146295', '54191698'): 0.10
('44146295', '68679595'): 0.10
('44146295', '75047173'): 0.10
('44146295', '50321796'): 0.10
('44146295', '96227613'): 0.10
('44146295', '55168550'): 0.10
('44146295', '89870349'): 0.09
('3758046', '44146295'): 0.09
('44146295', '77414722'): 0.09
('44146295', '91073013'): 0.09
('44146295', '83764718'): 0.09
('44146295', '73360025'): 0.09
('44146295', '33574806'): 0.09
('44146295', '40640057'): 0.09
('44146295', '26593852'): 0.09
('44146295', '9748752'): 0.09
('34800281', '44146295'): 0.09
('44146295', '24269961'): 0.09
('44146295', '53413628'): 0.09
('44146295', '37354507'): 0.09
('44146295', '99585850'): 0.09
('44146295', '9349094'): 0.09
('44146295', '75294187'): 0.09
('93018428', '44146295'): 0.09
('44146295', '79559912'): 0.09
('44146295', '92332424'): 0.09
('44146295', '12421694'): 0.09
('44146295', '14315573'): 0.09
('44146295', '67557908'): 0.09
('44146295', '35950025'): 0.09
('44146295', '56832966'): 0.09
('44146295', '87321742'): 0.09
('44146295', '27813661'): 0.09
('44146295', '21915012'): 0.08
('44146295', '77075360'): 0.08
('44146295', '21347668'): 0.08
('52340444', '44146295'): 0.08
('44146295', '46037983'): 0.08
('44146295', '46796664'): 0.08
('75147529', '44146295'): 0.08
('44146295', '37520316'): 0.08
('44146295', '69610326'): 0.08
('44146295', '16643334'): 0.08
('44146295', '75672051'): 0.08
('44146295', '17418744'): 0.08
('44146295', '62623659'): 0.08
('44146295', '73478096'): 0.08
('44146295', '18789533'): 0.07
('44146295', '863795'): 0.07
('44146295', '64211118'): 0.07
('44146295', '22110647'): 0.07
('44146295', '56824871'): 0.07
('44146295', '47075569'): 0.07
('44146295', '56120475'): 0.06
('44146295', '37478723'): 0.06
('44146295', '12607053'): 0.06
('44146295', '16360142'): 0.05
('8491308', '44146295'): 0.05
('44146295', '37799519'): 0.05
('44146295', '22125101'): 0.05
('44146295', '18094166'): 0.04
('44146295', '71278040'): 0.03
('911883', '44146295'): 0.00
