('77895328', '74997493'): 1.00
('74997493', '71071546'): 0.22
('74997493', '32965616'): 0.22
('74997493', '24907044'): 0.22
('74997493', '41002238'): 0.22
('74997493', '57182235'): 0.22
('74997493', '85679527'): 0.22
('74997493', '12196873'): 0.22
('74997493', '91592030'): 0.22
('74997493', '64961254'): 0.22
('74997493', '20584712'): 0.22
('74997493', '16886617'): 0.22
('74997493', '4168871'): 0.22
('74997493', '44430454'): 0.22
('74997493', '43857222'): 0.22
('74997493', '52394047'): 0.22
('74997493', '64977888'): 0.22
('74997493', '39564736'): 0.22
('74997493', '60306104'): 0.22
('74997493', '72554664'): 0.22
('74997493', '61728808'): 0.22
('74997493', '22555834'): 0.22
('74997493', '52022648'): 0.22
('74997493', '95515058'): 0.22
('74997493', '7721912'): 0.22
('76382116', '74997493'): 0.22
('74997493', '55773067'): 0.22
('74997493', '17183908'): 0.22
('74997493', '84521924'): 0.22
('74997493', '15893860'): 0.22
('74997493', '52601736'): 0.22
('74997493', '1006081'): 0.22
('74997493', '20871001'): 0.22
('74997493', '11074235'): 0.22
('74997493', '91969909'): 0.22
('74997493', '69512157'): 0.22
('74997493', '46924949'): 0.22
('74997493', '44026393'): 0.22
('74997493', '26381750'): 0.22
('74997493', '55136228'): 0.22
('74997493', '39880350'): 0.22
('74997493', '42029847'): 0.22
('74997493', '7459013'): 0.22
('74997493', '97439806'): 0.22
('74997493', '45206713'): 0.22
('74997493', '13513663'): 0.22
('74997493', '7617062'): 0.22
('74997493', '31550470'): 0.22
('74997493', '57793869'): 0.22
('74997493', '46005939'): 0.22
('74997493', '73575650'): 0.22
('74997493', '8730435'): 0.22
('74997493', '37414347'): 0.22
('74997493', '73511233'): 0.22
('74997493', '35183584'): 0.22
('74997493', '75702749'): 0.22
('74997493', '10383554'): 0.22
('74997493', '76685519'): 0.22
('74997493', '79580323'): 0.22
('74997493', '74371660'): 0.22
('74997493', '70786111'): 0.22
('74997493', '56292140'): 0.22
('74997493', '22219822'): 0.22
('74997493', '21607304'): 0.22
('74997493', '69711728'): 0.22
('74997493', '40907115'): 0.22
('74997493', '35486099'): 0.22
('74997493', '69448290'): 0.22
('74997493', '57282724'): 0.22
('74997493', '40028305'): 0.22
('74997493', '74860293'): 0.22
('74997493', '7799906'): 0.22
('74997493', '89194033'): 0.22
('74997493', '92379223'): 0.22
('74997493', '79473793'): 0.22
('74997493', '38491199'): 0.22
('74997493', '65477143'): 0.22
('74997493', '14057297'): 0.22
('74997493', '30834988'): 0.22
('74997493', '80727721'): 0.22
('74997493', '79965360'): 0.22
('74997493', '23784496'): 0.22
('74997493', '72881007'): 0.22
('74997493', '37803970'): 0.22
('74997493', '3773196'): 0.22
('74997493', '31930787'): 0.22
('74997493', '47946130'): 0.22
('74997493', '86825114'): 0.22
('74997493', '34688023'): 0.22
('74997493', '90200789'): 0.22
('74997493', '36499284'): 0.22
('74997493', '87880531'): 0.22
('74997493', '368382'): 0.22
('74997493', '77363314'): 0.22
('74997493', '57823578'): 0.22
('74997493', '62180201'): 0.22
('74997493', '89484053'): 0.22
('74997493', '21179143'): 0.22
('75253697', '74997493'): 0.22
('74997493', '30286474'): 0.22
('74997493', '30128445'): 0.22
('74997493', '3429238'): 0.22
('74997493', '6830480'): 0.22
('74997493', '87390067'): 0.22
('74997493', '15894048'): 0.22
('74997493', '44190146'): 0.22
('74997493', '38522377'): 0.22
('74997493', '84305651'): 0.22
('74997493', '2971446'): 0.22
('74997493', '78437364'): 0.22
('74997493', '54527349'): 0.22
('74997493', '30221870'): 0.22
('74997493', '98891840'): 0.22
('74997493', '44487250'): 0.22
('74997493', '96864811'): 0.22
('74997493', '46173679'): 0.22
('74997493', '27782503'): 0.22
('74997493', '17994645'): 0.22
('74997493', '45943123'): 0.22
('74997493', '59913418'): 0.22
('66853752', '74997493'): 0.22
('74997493', '8400623'): 0.22
('74997493', '51790181'): 0.22
('74997493', '17000165'): 0.22
('74997493', '83810690'): 0.22
('74997493', '55326322'): 0.22
('74997493', '28124263'): 0.22
('74997493', '75676192'): 0.22
('74997493', '74593218'): 0.22
('74997493', '97616504'): 0.22
('74997493', '99913726'): 0.22
('74997493', '9482987'): 0.22
('74997493', '30341772'): 0.22
('74997493', '36442179'): 0.22
('74997493', '51043053'): 0.22
('74997493', '8763963'): 0.22
('74997493', '67223587'): 0.22
('74997493', '92652813'): 0.22
('74997493', '34933456'): 0.22
('74997493', '58131925'): 0.22
('74997493', '64193046'): 0.22
('74997493', '2148918'): 0.22
('74997493', '47674738'): 0.22
('74997493', '39299733'): 0.22
('74997493', '22586618'): 0.22
('74997493', '94145022'): 0.22
('74997493', '98263709'): 0.22
('74997493', '94425169'): 0.22
('74997493', '24154052'): 0.22
('74997493', '50088247'): 0.22
('74997493', '24506253'): 0.22
('74997493', '37261776'): 0.22
('74997493', '80741828'): 0.22
('74997493', '31305911'): 0.22
('74997493', '22953211'): 0.22
('74997493', '83888009'): 0.22
('74997493', '68075840'): 0.22
('74997493', '91345518'): 0.22
('74997493', '30010480'): 0.22
('74997493', '40542825'): 0.22
('74997493', '31563350'): 0.22
('74997493', '28617139'): 0.22
('74997493', '79491903'): 0.22
('74997493', '83269557'): 0.22
('74997493', '612115'): 0.22
('74997493', '71209500'): 0.22
('74997493', '95519486'): 0.22
('74997493', '76209339'): 0.22
('74997493', '29905795'): 0.22
('74997493', '79371897'): 0.22
('74997493', '60237530'): 0.22
('74997493', '35975813'): 0.22
('71002019', '74997493'): 0.22
('74997493', '94568601'): 0.22
('74997493', '14541657'): 0.22
('74997493', '57605303'): 0.22
('74997493', '799183'): 0.22
('74997493', '73478096'): 0.22
('29401950', '74997493'): 0.22
('74997493', '90555947'): 0.22
('74997493', '49820233'): 0.22
('74997493', '2407234'): 0.22
('74997493', '87322377'): 0.22
('74997493', '71283180'): 0.22
('74997493', '46404281'): 0.22
('74997493', '76547525'): 0.22
('74997493', '93379652'): 0.22
('74997493', '19748583'): 0.22
('74997493', '21313376'): 0.22
('74997493', '53293545'): 0.22
('74997493', '87102774'): 0.22
('74997493', '93657021'): 0.22
('74997493', '88919365'): 0.22
('74997493', '46382143'): 0.22
('74997493', '98439949'): 0.22
('40998517', '74997493'): 0.22
('74997493', '56518311'): 0.22
('74997493', '42006475'): 0.22
('74997493', '54447022'): 0.22
('74997493', '64271667'): 0.22
('74997493', '21390858'): 0.22
('74997493', '87669904'): 0.22
('74997493', '31480215'): 0.22
('74997493', '75083197'): 0.22
('74997493', '45420955'): 0.22
('74997493', '94130731'): 0.22
('64104037', '74997493'): 0.22
('74997493', '54343893'): 0.22
('74997493', '53550467'): 0.22
('74997493', '25396150'): 0.22
('74997493', '52707042'): 0.22
('74997493', '16940215'): 0.22
('74997493', '15401633'): 0.22
('74997493', '70564929'): 0.22
('74997493', '35870016'): 0.22
('74997493', '81325903'): 0.22
('74997493', '68597372'): 0.22
('74997493', '87990236'): 0.22
('74997493', '14735698'): 0.22
('74997493', '43932460'): 0.22
('77539547', '74997493'): 0.22
('74997493', '50371210'): 0.22
('74997493', '78785392'): 0.22
('74997493', '4545683'): 0.22
('88494899', '74997493'): 0.22
('74997493', '71549257'): 0.22
('74997493', '64681432'): 0.22
('74997493', '46652477'): 0.22
('74997493', '70861343'): 0.22
('74997493', '59494222'): 0.22
('74997493', '14644902'): 0.22
('74997493', '50185950'): 0.22
('74997493', '23649496'): 0.22
('74997493', '52518793'): 0.22
('74997493', '24425055'): 0.22
('74997493', '52352005'): 0.22
('74997493', '82828051'): 0.22
('74997493', '23851033'): 0.22
('74997493', '92182447'): 0.22
('74997493', '80352158'): 0.22
('74997493', '29400787'): 0.22
('74997493', '14577226'): 0.22
('74997493', '50619462'): 0.22
('74997493', '57111330'): 0.22
('74997493', '20785975'): 0.22
('74997493', '28877100'): 0.22
('74997493', '84025439'): 0.22
('74997493', '86825483'): 0.22
('74997493', '98558751'): 0.22
('74997493', '72278479'): 0.22
('74997493', '61190918'): 0.22
('74997493', '50287060'): 0.22
('74997493', '68140974'): 0.22
('74997493', '25704359'): 0.22
('74997493', '90664857'): 0.22
('74997493', '9505425'): 0.22
('74997493', '84138874'): 0.22
('74997493', '8396952'): 0.22
('74997493', '34481518'): 0.22
('74997493', '28016193'): 0.22
('74997493', '88083109'): 0.22
('74997493', '31712840'): 0.22
('74997493', '40155014'): 0.22
('74997493', '37256135'): 0.22
('74997493', '42717221'): 0.22
('74997493', '38459905'): 0.22
('74997493', '69015963'): 0.22
('74997493', '38369349'): 0.22
('74997493', '50820852'): 0.22
('74997493', '52430902'): 0.22
('74997493', '82593786'): 0.22
('74997493', '15914410'): 0.22
('74997493', '36350300'): 0.22
('74997493', '11819616'): 0.22
('74997493', '86520461'): 0.22
('74997493', '61583217'): 0.22
('74997493', '59650656'): 0.22
('74997493', '85103922'): 0.22
('74997493', '98956134'): 0.22
('74997493', '66022706'): 0.22
('74997493', '897409'): 0.22
('74997493', '76263644'): 0.22
('74997493', '16516630'): 0.22
('74997493', '95442074'): 0.22
('74997493', '57157964'): 0.22
('74997493', '8978197'): 0.22
('74997493', '79853073'): 0.22
('74997493', '20174189'): 0.22
('74997493', '61011438'): 0.22
('74997493', '97783338'): 0.22
('74997493', '12600382'): 0.22
('74997493', '39998992'): 0.22
('74997493', '52900000'): 0.22
('88021907', '74997493'): 0.22
('74997493', '36262024'): 0.22
('74997493', '63300440'): 0.22
('74997493', '88757791'): 0.22
('96367119', '74997493'): 0.22
('74997493', '89040386'): 0.22
('74997493', '88753594'): 0.22
('74997493', '22159429'): 0.22
('74997493', '46657337'): 0.22
('74997493', '18326736'): 0.22
('74997493', '17775525'): 0.22
('74997493', '8653757'): 0.22
('74997493', '42810973'): 0.22
('74997493', '7986397'): 0.22
('74997493', '47480070'): 0.22
('74997493', '48152161'): 0.22
('62941499', '74997493'): 0.22
('74997493', '47120245'): 0.22
('74997493', '47393199'): 0.22
('74997493', '74388798'): 0.22
('74997493', '7320132'): 0.22
('74997493', '3111207'): 0.22
('74997493', '64952266'): 0.22
('74997493', '83203672'): 0.22
('99137266', '74997493'): 0.22
('91742238', '74997493'): 0.22
('74997493', '52927340'): 0.22
('40509732', '74997493'): 0.22
('74997493', '94243005'): 0.22
('74997493', '87602890'): 0.22
('74997493', '31353051'): 0.22
('74997493', '93713837'): 0.22
('74997493', '28053106'): 0.22
('74997493', '78642798'): 0.22
('74997493', '62480168'): 0.22
('74997493', '75988594'): 0.22
('74997493', '10875327'): 0.22
('74997493', '10591919'): 0.22
('74997493', '64554883'): 0.22
('36970611', '74997493'): 0.22
('41524885', '74997493'): 0.22
('74997493', '71587526'): 0.22
('74997493', '36111775'): 0.22
('74997493', '99795159'): 0.22
('74997493', '30537973'): 0.22
('74997493', '34904525'): 0.22
('74997493', '37649320'): 0.22
('74997493', '66719324'): 0.22
('74997493', '51435705'): 0.22
('74997493', '51728779'): 0.22
('74997493', '94381039'): 0.22
('33878367', '74997493'): 0.22
('74997493', '51208046'): 0.22
('74997493', '64867422'): 0.22
('74997493', '42472002'): 0.22
('74997493', '24550676'): 0.22
('50690129', '74997493'): 0.22
('74997493', '69700783'): 0.22
('74997493', '10163855'): 0.22
('74997493', '53025096'): 0.22
('74997493', '69120785'): 0.21
('74997493', '82308875'): 0.21
('74997493', '41436536'): 0.21
('74997493', '95953557'): 0.21
('74997493', '53860621'): 0.21
('74997493', '75719089'): 0.21
('74997493', '11012154'): 0.21
('74997493', '61318483'): 0.21
('74997493', '11439455'): 0.21
('74997493', '4688231'): 0.21
('74997493', '54366836'): 0.21
('74997493', '84417082'): 0.21
('74997493', '98672567'): 0.21
('2881864', '74997493'): 0.21
('74997493', '15717011'): 0.21
('74997493', '10678778'): 0.21
('74997493', '26563200'): 0.21
('74997493', '38502358'): 0.21
('74997493', '54629413'): 0.21
('74997493', '74168099'): 0.21
('74997493', '60634565'): 0.21
('74997493', '82962242'): 0.21
('74997493', '46145256'): 0.21
('74997493', '7194917'): 0.21
('74997493', '48806195'): 0.21
('74997493', '68881649'): 0.21
('74997493', '78922939'): 0.21
('74997493', '57354389'): 0.21
('74997493', '76722334'): 0.21
('74997493', '62022479'): 0.21
('74997493', '60442460'): 0.21
('74997493', '89516305'): 0.21
('74997493', '23232295'): 0.21
('74997493', '67865534'): 0.21
('74997493', '45064756'): 0.21
('93490856', '74997493'): 0.21
('74997493', '34086406'): 0.21
('74997493', '72883039'): 0.21
('74997493', '50259460'): 0.21
('74997493', '71782404'): 0.21
('93717133', '74997493'): 0.21
('74997493', '73534250'): 0.21
('64325438', '74997493'): 0.21
('74997493', '65403020'): 0.21
('74997493', '68937720'): 0.21
('74997493', '67098114'): 0.21
('74997493', '93730230'): 0.21
('74997493', '403847'): 0.21
('74997493', '16964437'): 0.21
('74997493', '29253591'): 0.21
('74997493', '6247535'): 0.21
('74997493', '1855932'): 0.21
('74997493', '33244944'): 0.21
('74997493', '30757396'): 0.21
('74997493', '25518020'): 0.21
('74997493', '53639887'): 0.21
('74997493', '4906301'): 0.21
('74997493', '698785'): 0.21
('74997493', '68507541'): 0.21
('16638212', '74997493'): 0.21
('74997493', '62383431'): 0.21
('74997493', '31764353'): 0.21
('74997493', '23187256'): 0.21
('74997493', '13722870'): 0.21
('74997493', '21435914'): 0.21
('74997493', '55969226'): 0.21
('74997493', '76833149'): 0.21
('74997493', '90098780'): 0.21
('74997493', '61272280'): 0.21
('74997493', '25682811'): 0.21
('74997493', '46613515'): 0.21
('74997493', '32872833'): 0.21
('74997493', '31102447'): 0.21
('74997493', '17658803'): 0.21
('74997493', '91842653'): 0.21
('74997493', '28115467'): 0.21
('74997493', '84504242'): 0.21
('74997493', '73879377'): 0.21
('74997493', '36894320'): 0.21
('74997493', '19974580'): 0.21
('74997493', '97520532'): 0.21
('74997493', '39275698'): 0.21
('74997493', '93568288'): 0.21
('74997493', '48546368'): 0.21
('74997493', '68815132'): 0.21
('74997493', '4160316'): 0.21
('74997493', '69243722'): 0.21
('74997493', '70508653'): 0.21
('74997493', '80304126'): 0.21
('74997493', '47840168'): 0.21
('76869711', '74997493'): 0.21
('74997493', '72677437'): 0.21
('74997493', '37364101'): 0.21
('74997493', '19771459'): 0.21
('74997493', '64797746'): 0.21
('71734607', '74997493'): 0.21
('74997493', '29601381'): 0.21
('74997493', '18511599'): 0.21
('74997493', '94919024'): 0.21
('74997493', '38695361'): 0.21
('74997493', '38296564'): 0.21
('74997493', '91397409'): 0.21
('74997493', '85909450'): 0.21
('74997493', '5795882'): 0.21
('74997493', '27565379'): 0.21
('74997493', '58858807'): 0.21
('74997493', '15866454'): 0.21
('74997493', '90351981'): 0.21
('74997493', '43047672'): 0.21
('74997493', '1855886'): 0.21
('74997493', '96203584'): 0.21
('74997493', '27918365'): 0.21
('74997493', '44928016'): 0.21
('74997493', '25866285'): 0.21
('74997493', '84687358'): 0.21
('74997493', '44889144'): 0.21
('74997493', '69537999'): 0.21
('74997493', '25853045'): 0.21
('74997493', '5852388'): 0.21
('74997493', '79523365'): 0.21
('74997493', '30604579'): 0.21
('74997493', '32138660'): 0.21
('74997493', '76471944'): 0.21
('63956833', '74997493'): 0.21
('74997493', '10125011'): 0.21
('74997493', '67173574'): 0.21
('74997493', '70117860'): 0.21
('74997493', '25726386'): 0.21
('74997493', '18859369'): 0.21
('74997493', '35146019'): 0.21
('74997493', '38411870'): 0.21
('74997493', '14212201'): 0.21
('74997493', '32247099'): 0.21
('74997493', '49729312'): 0.21
('74997493', '89621922'): 0.21
('74997493', '12423762'): 0.21
('74997493', '71921856'): 0.21
('74997493', '15754711'): 0.21
('74997493', '52155219'): 0.21
('74997493', '1487805'): 0.21
('74997493', '9053187'): 0.21
('70095154', '74997493'): 0.21
('74997493', '67745632'): 0.21
('74997493', '87769556'): 0.21
('74997493', '67234805'): 0.21
('74997493', '46008667'): 0.21
('74997493', '2609443'): 0.21
('74997493', '35998832'): 0.21
('74997493', '97165977'): 0.21
('74997493', '54941203'): 0.21
('74997493', '48539234'): 0.21
('74997493', '67630394'): 0.21
('74997493', '863795'): 0.21
('74997493', '97997309'): 0.21
('74997493', '28190303'): 0.21
('74997493', '59479050'): 0.21
('74997493', '712559'): 0.21
('74997493', '1637760'): 0.21
('74997493', '1362589'): 0.21
('74997493', '66500065'): 0.21
('74997493', '72926163'): 0.21
('74997493', '74641045'): 0.21
('74997493', '1621413'): 0.21
('74997493', '68300121'): 0.21
('74997493', '55794644'): 0.21
('74997493', '42378577'): 0.21
('74997493', '12213463'): 0.21
('74997493', '48934760'): 0.21
('74997493', '1149109'): 0.21
('4918855', '74997493'): 0.21
('74997493', '7841921'): 0.21
('74997493', '88120966'): 0.21
('74997493', '42216237'): 0.21
('74997493', '14001430'): 0.21
('74997493', '79210531'): 0.21
('74997493', '63644830'): 0.21
('74997493', '52198054'): 0.21
('74997493', '59839761'): 0.21
('74997493', '78700060'): 0.21
('74997493', '16188701'): 0.21
('74997493', '61374414'): 0.21
('74997493', '75195825'): 0.21
('74997493', '98935722'): 0.21
('74997493', '15744417'): 0.21
('74997493', '58192742'): 0.21
('74997493', '70074904'): 0.21
('74997493', '27024795'): 0.21
('74997493', '66386380'): 0.21
('74997493', '74974229'): 0.21
('92133240', '74997493'): 0.21
('69680031', '74997493'): 0.21
('74997493', '41735184'): 0.21
('74997493', '9024367'): 0.21
('74997493', '8692301'): 0.21
('74997493', '44536921'): 0.21
('74997493', '99785935'): 0.21
('74997493', '83407038'): 0.21
('74997493', '62397231'): 0.21
('74997493', '33252803'): 0.21
('21200905', '74997493'): 0.21
('74997493', '71406430'): 0.21
('74997493', '11366199'): 0.21
('74997493', '45663742'): 0.21
('74997493', '85497611'): 0.21
('74997493', '39256679'): 0.21
('74997493', '83519853'): 0.21
('74997493', '51777272'): 0.21
('74997493', '65247798'): 0.21
('74997493', '42090294'): 0.21
('59071624', '74997493'): 0.21
('74997493', '35622739'): 0.21
('74997493', '52503575'): 0.21
('74997493', '45667991'): 0.21
('74997493', '34137269'): 0.21
('74997493', '65646587'): 0.21
('74997493', '5014629'): 0.21
('74997493', '11549357'): 0.21
('74997493', '6631034'): 0.21
('74997493', '88234365'): 0.21
('74997493', '22073844'): 0.21
('74997493', '45809008'): 0.21
('74997493', '67508932'): 0.21
('74997493', '3544583'): 0.21
('74997493', '61818176'): 0.21
('74997493', '78888899'): 0.21
('62111090', '74997493'): 0.21
('74997493', '36458063'): 0.21
('74997493', '90960358'): 0.21
('74997493', '59793705'): 0.21
('74997493', '78156759'): 0.21
('74997493', '18895832'): 0.21
('74997493', '80108118'): 0.21
('74997493', '48348921'): 0.21
('74997493', '95735217'): 0.21
('74997493', '70703416'): 0.21
('74997493', '99188141'): 0.21
('74997493', '56673112'): 0.21
('74997493', '49678559'): 0.21
('74997493', '19333131'): 0.21
('74997493', '14778250'): 0.21
('74997493', '99666430'): 0.21
('74997493', '42925441'): 0.20
('74997493', '80764541'): 0.20
('74997493', '16404809'): 0.20
('74997493', '71348837'): 0.20
('74997493', '23935886'): 0.20
('7459919', '74997493'): 0.20
('74997493', '74093656'): 0.20
('74997493', '10928224'): 0.20
('74997493', '42534368'): 0.20
('74997493', '8910971'): 0.20
('26077387', '74997493'): 0.20
('74997493', '11747708'): 0.20
('74997493', '22829942'): 0.20
('74997493', '70645913'): 0.20
('74997493', '62476815'): 0.20
('74997493', '90312154'): 0.20
('79656239', '74997493'): 0.20
('74997493', '97692972'): 0.20
('74997493', '71453557'): 0.20
('74997493', '72006609'): 0.20
('74997493', '11317977'): 0.20
('74997493', '48150362'): 0.20
('74997493', '76459806'): 0.20
('74997493', '34884015'): 0.20
('74997493', '38264974'): 0.20
('74997493', '63233638'): 0.20
('74997493', '32566831'): 0.20
('74997493', '4591250'): 0.20
('74997493', '59353647'): 0.20
('74997493', '19163116'): 0.20
('74997493', '703897'): 0.20
('71692913', '74997493'): 0.20
('74997493', '38891741'): 0.20
('74997493', '34318086'): 0.20
('60942444', '74997493'): 0.20
('74997493', '56132807'): 0.20
('74997493', '92176681'): 0.20
('98715423', '74997493'): 0.20
('74997493', '84257640'): 0.20
('74997493', '86154370'): 0.20
('74997493', '99645428'): 0.20
('74997493', '8660395'): 0.20
('74997493', '70252926'): 0.20
('74997493', '3792766'): 0.20
('74997493', '97870394'): 0.20
('74997493', '92644052'): 0.20
('23434538', '74997493'): 0.20
('74997493', '83827392'): 0.20
('74997493', '40636712'): 0.20
('74997493', '86758746'): 0.20
('74997493', '47292920'): 0.20
('74997493', '62340868'): 0.20
('74997493', '72930878'): 0.20
('74997493', '61391302'): 0.20
('74997493', '62503746'): 0.20
('74997493', '23965033'): 0.20
('74997493', '72044448'): 0.20
('74997493', '68159562'): 0.20
('74997493', '12954226'): 0.20
('74997493', '12615446'): 0.20
('74997493', '34876719'): 0.20
('74997493', '2783661'): 0.20
('74997493', '36114945'): 0.20
('74997493', '37780349'): 0.20
('74997493', '72402069'): 0.20
('74997493', '24087580'): 0.20
('74997493', '6284176'): 0.20
('74997493', '31829185'): 0.20
('74997493', '46935289'): 0.20
('58074177', '74997493'): 0.20
('74997493', '2061963'): 0.20
('74997493', '18548966'): 0.20
('74997493', '98434877'): 0.20
('29296344', '74997493'): 0.20
('74997493', '6007213'): 0.20
('74997493', '60619435'): 0.20
('74997493', '76232340'): 0.20
('74997493', '77561728'): 0.20
('74997493', '57666212'): 0.20
('74997493', '50913601'): 0.20
('74997493', '70744296'): 0.20
('74997493', '8602351'): 0.20
('74997493', '90579153'): 0.20
('74997493', '88643579'): 0.20
('74997493', '75064463'): 0.20
('74997493', '423705'): 0.20
('74997493', '14943837'): 0.20
('74997493', '25955164'): 0.20
('74997493', '22359980'): 0.20
('74997493', '51481927'): 0.20
('74997493', '821049'): 0.20
('74997493', '46195773'): 0.20
('74997493', '29537493'): 0.20
('74997493', '72309040'): 0.20
('74997493', '28770951'): 0.20
('74997493', '74845897'): 0.20
('74997493', '58600555'): 0.20
('74997493', '15146890'): 0.20
('74997493', '84754430'): 0.20
('74997493', '25958491'): 0.20
('74997493', '48333324'): 0.20
('74997493', '53539634'): 0.20
('74997493', '26118970'): 0.20
('74997493', '30531525'): 0.20
('46593546', '74997493'): 0.20
('74997493', '33245030'): 0.20
('74997493', '49702428'): 0.20
('68468459', '74997493'): 0.20
('74997493', '34838437'): 0.20
('74997493', '44874522'): 0.20
('55428242', '74997493'): 0.20
('61399402', '74997493'): 0.20
('74997493', '97316367'): 0.20
('74997493', '23265313'): 0.20
('74997493', '74191942'): 0.20
('74997493', '75367227'): 0.20
('9581215', '74997493'): 0.20
('74997493', '26268488'): 0.20
('74997493', '11901678'): 0.20
('74997493', '63056220'): 0.20
('74997493', '61292243'): 0.20
('74997493', '27315304'): 0.20
('74997493', '12206212'): 0.20
('74997493', '69003792'): 0.20
('75416738', '74997493'): 0.19
('74997493', '90036274'): 0.19
('74997493', '53701259'): 0.19
('74997493', '72714392'): 0.19
('74997493', '9064354'): 0.19
('57831349', '74997493'): 0.19
('74997493', '68540059'): 0.19
('93850690', '74997493'): 0.19
('74997493', '75782277'): 0.19
('5141117', '74997493'): 0.19
('74997493', '57458399'): 0.19
('74997493', '48179391'): 0.19
('74997493', '26435595'): 0.19
('74997493', '21521304'): 0.19
('74997493', '18013090'): 0.19
('74997493', '15951532'): 0.19
('74997493', '12652643'): 0.19
('74997493', '5780210'): 0.19
('74997493', '20747792'): 0.19
('74997493', '19613556'): 0.19
('74203495', '74997493'): 0.19
('74997493', '58257569'): 0.19
('74997493', '32224143'): 0.19
('74997493', '58851034'): 0.19
('74997493', '1516510'): 0.19
('74997493', '13944422'): 0.19
('74997493', '95463814'): 0.19
('74997493', '57116033'): 0.19
('74997493', '98881700'): 0.19
('74997493', '33184167'): 0.19
('74997493', '8428836'): 0.19
('74997493', '80584548'): 0.19
('74997493', '16172067'): 0.19
('74997493', '53046408'): 0.19
('74997493', '57312333'): 0.19
('74997493', '60080151'): 0.19
('74997493', '78371393'): 0.19
('74997493', '24050692'): 0.19
('74997493', '75498415'): 0.19
('74997493', '47910940'): 0.19
('53389254', '74997493'): 0.19
('6039967', '74997493'): 0.19
('74997493', '87182127'): 0.19
('74997493', '30095833'): 0.19
('16051717', '74997493'): 0.19
('74997493', '80921533'): 0.19
('74997493', '16226786'): 0.19
('87804365', '74997493'): 0.19
('37192109', '74997493'): 0.19
('5402805', '74997493'): 0.19
('74997493', '84539520'): 0.19
('4333086', '74997493'): 0.19
('74997493', '51788412'): 0.19
('74997493', '1278431'): 0.19
('74997493', '80254726'): 0.19
('74997493', '70551291'): 0.19
('74997493', '50486289'): 0.19
('74997493', '18511384'): 0.19
('74997493', '2204140'): 0.19
('74997493', '24434049'): 0.19
('17626381', '74997493'): 0.19
('74997493', '87917187'): 0.19
('84058253', '74997493'): 0.19
('74997493', '38992735'): 0.19
('74997493', '62405028'): 0.19
('74997493', '86165817'): 0.19
('99423156', '74997493'): 0.18
('84664085', '74997493'): 0.18
('74997493', '79979666'): 0.18
('74997493', '82162616'): 0.18
('74997493', '97617181'): 0.18
('46659709', '74997493'): 0.18
('74997493', '41302052'): 0.18
('97584719', '74997493'): 0.18
('74997493', '64061284'): 0.18
('74997493', '20932152'): 0.18
('74997493', '36010310'): 0.18
('74997493', '75215744'): 0.18
('74997493', '12071500'): 0.18
('22865492', '74997493'): 0.18
('74997493', '17985575'): 0.18
('80321197', '74997493'): 0.18
('74997493', '98049934'): 0.18
('74997493', '60082869'): 0.18
('74997493', '17315396'): 0.18
('74997493', '86750474'): 0.18
('74997493', '23571046'): 0.18
('74997493', '13241004'): 0.18
('74997493', '9260791'): 0.18
('92079625', '74997493'): 0.18
('67007102', '74997493'): 0.18
('74997493', '24696097'): 0.18
('74997493', '60222582'): 0.18
('74997493', '29071332'): 0.18
('74997493', '17189677'): 0.18
('74997493', '13650422'): 0.18
('74997493', '84462118'): 0.18
('33746252', '74997493'): 0.18
('74997493', '1357146'): 0.18
('74997493', '65899613'): 0.18
('74997493', '22835145'): 0.18
('74997493', '91949988'): 0.18
('74997493', '1142880'): 0.18
('16474916', '74997493'): 0.18
('74997493', '23338098'): 0.18
('74997493', '51023024'): 0.18
('74997493', '11705261'): 0.18
('74997493', '7391448'): 0.18
('74997493', '96220350'): 0.18
('74997493', '32302078'): 0.18
('74997493', '54635100'): 0.18
('36016907', '74997493'): 0.18
('26964762', '74997493'): 0.18
('74997493', '1249315'): 0.18
('74997493', '3137279'): 0.18
('74997493', '82944432'): 0.18
('74997493', '31314549'): 0.18
('74997493', '62034800'): 0.17
('14558127', '74997493'): 0.17
('74997493', '79106360'): 0.17
('74997493', '46261704'): 0.17
('25472513', '74997493'): 0.17
('36630403', '74997493'): 0.17
('74997493', '1769875'): 0.17
('74997493', '36609518'): 0.17
('74997493', '1295111'): 0.17
('74997493', '55584558'): 0.17
('83283063', '74997493'): 0.17
('74997493', '21844576'): 0.17
('74997493', '63391643'): 0.17
('74997493', '84327329'): 0.17
('74997493', '36857073'): 0.17
('74997493', '90809975'): 0.17
('74997493', '35952884'): 0.17
('74997493', '82489470'): 0.17
('74997493', '58932615'): 0.17
('74997493', '91140491'): 0.17
('74997493', '40390147'): 0.17
('98881931', '74997493'): 0.17
('74997493', '43797906'): 0.16
('74997493', '43250041'): 0.16
('74997493', '15939229'): 0.16
('74997493', '71821687'): 0.16
('74997493', '24268052'): 0.16
('62849088', '74997493'): 0.16
('74997493', '77307161'): 0.16
('74997493', '29095552'): 0.16
('74997493', '80794697'): 0.16
('74997493', '76133574'): 0.16
('74997493', '9205573'): 0.16
('74997493', '63136489'): 0.16
('74997493', '23076639'): 0.16
('74997493', '68679595'): 0.16
('46759931', '74997493'): 0.16
('74997493', '25550531'): 0.16
('8129306', '74997493'): 0.16
('74997493', '46815301'): 0.16
