('92714517', '90590303'): 1.00
('90590303', '41418852'): 0.14
('90590303', '45206713'): 0.14
('90590303', '8240199'): 0.14
('90590303', '37799519'): 0.14
('90590303', '19096726'): 0.14
('90590303', '63977008'): 0.12
('90590303', '75922381'): 0.12
('90590303', '70095154'): 0.12
('90590303', '55144522'): 0.12
('90590303', '97077563'): 0.11
('90590303', '15443125'): 0.11
('90590303', '13533678'): 0.10
('90590303', '76145933'): 0.10
('90590303', '3171055'): 0.07
('90590303', '34109611'): 0.07
('90590303', '7044562'): 0.07
('90590303', '61068510'): 0.07
('90590303', '7925734'): 0.07
('90590303', '79538761'): 0.07
('90590303', '100420020'): 0.07
('90590303', '100420017'): 0.07
('90590303', '53330789'): 0.07
('90590303', '22869904'): 0.07
('90590303', '77511331'): 0.07
('90590303', '33022867'): 0.07
('90590303', '76473843'): 0.07
('90590303', '30829071'): 0.07
('90590303', '88617904'): 0.07
('90590303', '40424929'): 0.07
('90590303', '41463182'): 0.07
('90590303', '19027895'): 0.07
('90590303', '10140443'): 0.07
('90590303', '31971040'): 0.07
('90590303', '71345905'): 0.07
('90590303', '29508346'): 0.07
('90590303', '8437145'): 0.07
('90590303', '57047293'): 0.07
('90590303', '63259351'): 0.07
('90590303', '900787'): 0.07
('90590303', '50485594'): 0.07
('90590303', '52551211'): 0.07
('90590303', '80196387'): 0.07
('90590303', '53451824'): 0.07
('90590303', '34460239'): 0.07
('90590303', '276357'): 0.07
('90590303', '78098950'): 0.07
('90590303', '35259350'): 0.07
('90590303', '77505534'): 0.07
('90590303', '18514525'): 0.07
('90590303', '22723778'): 0.07
('90590303', '4638410'): 0.07
('90590303', '54149433'): 0.07
('90590303', '100314033'): 0.07
('90590303', '64230128'): 0.07
('90590303', '70335319'): 0.07
('90590303', '14568951'): 0.07
('90590303', '58165765'): 0.07
('90590303', '24635329'): 0.07
('90590303', '75797046'): 0.07
('90590303', '27869883'): 0.07
('90590303', '78509901'): 0.07
('90590303', '49003308'): 0.07
('90590303', '71521025'): 0.07
('90590303', '38167722'): 0.07
('90590303', '42193638'): 0.07
('90590303', '55067058'): 0.07
('90590303', '78663366'): 0.07
('90590303', '35563539'): 0.07
('90590303', '84766279'): 0.07
('90590303', '54455435'): 0.07
('90590303', '91449144'): 0.07
('90590303', '46044841'): 0.07
('90590303', '58272005'): 0.07
('90590303', '15758127'): 0.07
('90590303', '74841885'): 0.07
('90590303', '34449261'): 0.07
('90590303', '8102334'): 0.07
('90590303', '83533296'): 0.07
('90590303', '81275309'): 0.07
('90590303', '13030280'): 0.07
('90590303', '5008836'): 0.07
('90590303', '1197847'): 0.07
('90590303', '48308134'): 0.07
('90590303', '25415161'): 0.07
('90590303', '25373678'): 0.07
('90590303', '38844957'): 0.07
('90590303', '41114306'): 0.07
('90590303', '67725394'): 0.07
('90590303', '85475641'): 0.07
('90590303', '62953041'): 0.07
('90590303', '83199011'): 0.07
('90590303', '97182396'): 0.07
('90590303', '45675980'): 0.07
('90590303', '75253697'): 0.07
('90590303', '51632798'): 0.07
('90590303', '43664494'): 0.07
('90590303', '79059098'): 0.07
('90590303', '76821171'): 0.07
('90590303', '2815176'): 0.07
('90590303', '22610082'): 0.07
('90590303', '34251483'): 0.07
('90590303', '84173492'): 0.07
('90590303', '18960169'): 0.07
('90590303', '85709845'): 0.07
('90590303', '18658572'): 0.07
('90590303', '85123771'): 0.07
('90590303', '58268433'): 0.07
('90590303', '82324312'): 0.07
('90590303', '68875140'): 0.07
('90590303', '12152769'): 0.07
('90590303', '7625614'): 0.07
('90590303', '52263685'): 0.07
('90590303', '50418970'): 0.07
('90590303', '39064822'): 0.07
('90590303', '53573406'): 0.07
('90590303', '9597987'): 0.07
('90590303', '44509529'): 0.07
('90590303', '77855162'): 0.07
('90590303', '10584050'): 0.07
('90590303', '81171949'): 0.07
('90590303', '31077447'): 0.07
('90590303', '58297729'): 0.07
('90590303', '43886072'): 0.07
('90590303', '36768783'): 0.07
('90590303', '56562619'): 0.07
('90590303', '60417395'): 0.07
('90590303', '51630558'): 0.07
('90590303', '75779210'): 0.07
('90590303', '41908872'): 0.07
('90590303', '94670654'): 0.07
('90590303', '64689404'): 0.07
('90590303', '76067258'): 0.07
('90590303', '11066358'): 0.07
('90590303', '44680819'): 0.07
('90590303', '87880531'): 0.07
('90590303', '42589641'): 0.07
('90590303', '26493435'): 0.07
('90590303', '20720928'): 0.07
('90590303', '35100834'): 0.07
('90590303', '35334193'): 0.07
('90590303', '9634146'): 0.07
('90590303', '89771220'): 0.07
('90590303', '17502671'): 0.07
('90590303', '58787301'): 0.07
('90590303', '30834988'): 0.07
('90590303', '425934'): 0.07
('90590303', '62850093'): 0.07
('90590303', '98229575'): 0.07
('90590303', '91123920'): 0.07
('90590303', '48806195'): 0.07
('90590303', '29515122'): 0.07
('90590303', '56294501'): 0.07
('90590303', '61441708'): 0.07
('90590303', '57707471'): 0.07
('90590303', '58720904'): 0.07
('90590303', '66413481'): 0.07
('90590303', '48736598'): 0.07
('90590303', '42029847'): 0.07
('90590303', '38057522'): 0.07
('90590303', '52085072'): 0.07
('90590303', '54320860'): 0.07
('90590303', '66707058'): 0.07
('90590303', '34079868'): 0.07
('90590303', '20951752'): 0.07
('90590303', '91588074'): 0.07
('90590303', '76930964'): 0.07
('90590303', '51232472'): 0.07
('90590303', '53724621'): 0.07
('90590303', '37910722'): 0.07
('90590303', '17016362'): 0.07
('90590303', '34646691'): 0.07
('90590303', '48596760'): 0.07
('90590303', '74416026'): 0.07
('90590303', '64442155'): 0.07
('90590303', '73318863'): 0.07
('90590303', '19327348'): 0.07
('90590303', '90247311'): 0.07
('90590303', '39732186'): 0.07
('90590303', '40493210'): 0.07
('90590303', '31548814'): 0.07
('90590303', '77522571'): 0.07
('90590303', '33543890'): 0.07
('90590303', '10406322'): 0.07
('90590303', '85399281'): 0.07
('90590303', '76403456'): 0.07
('90590303', '57940938'): 0.07
('90590303', '35884610'): 0.07
('90590303', '85306040'): 0.07
('90590303', '40894584'): 0.07
('90590303', '48386462'): 0.07
('90590303', '15667446'): 0.07
('90590303', '74148483'): 0.07
('90590303', '59438931'): 0.07
('90590303', '69512157'): 0.07
('90590303', '4810585'): 0.07
('90590303', '58116537'): 0.07
('90590303', '62803464'): 0.07
('90590303', '48453776'): 0.07
('90590303', '54656181'): 0.07
('90590303', '73680966'): 0.07
('90590303', '83903521'): 0.07
('90590303', '10666000'): 0.07
('90590303', '99214782'): 0.07
('90590303', '77334267'): 0.07
('90590303', '44595286'): 0.07
('90590303', '8662794'): 0.07
('90590303', '27069566'): 0.07
('90590303', '43490025'): 0.07
('90590303', '25494711'): 0.07
('90590303', '97588916'): 0.07
('90590303', '24573625'): 0.07
('90590303', '58139997'): 0.07
('90590303', '25704359'): 0.07
('90590303', '77994337'): 0.07
('90590303', '96223501'): 0.07
('90590303', '59305593'): 0.07
('90590303', '54408264'): 0.07
('90590303', '98904974'): 0.07
('90590303', '51510279'): 0.07
('90590303', '4632019'): 0.07
('90590303', '45215225'): 0.07
('90590303', '17264592'): 0.07
('90590303', '82255872'): 0.07
('90590303', '82496097'): 0.07
('90590303', '71166481'): 0.07
('90590303', '30914564'): 0.07
('90590303', '94861297'): 0.07
('90590303', '33609093'): 0.07
('90590303', '56773577'): 0.07
('90590303', '18138630'): 0.07
('90590303', '91592030'): 0.07
('90590303', '30353551'): 0.07
('90590303', '39210885'): 0.07
('90590303', '80457744'): 0.07
('90590303', '25904894'): 0.07
('90590303', '96746083'): 0.07
('90590303', '73130445'): 0.07
('90590303', '41147577'): 0.07
('90590303', '76524506'): 0.07
('90590303', '48009503'): 0.07
('90590303', '91668401'): 0.07
('90590303', '21637210'): 0.07
('90590303', '8967776'): 0.07
('90590303', '29649320'): 0.07
('90590303', '21390858'): 0.07
('90590303', '12510878'): 0.07
('90590303', '24907044'): 0.07
('90590303', '83340560'): 0.07
('90590303', '53341729'): 0.07
('90590303', '58143766'): 0.07
('90590303', '5182107'): 0.07
('90590303', '59490397'): 0.07
('90590303', '66165755'): 0.07
('90590303', '55106249'): 0.07
('90590303', '73977033'): 0.07
('90590303', '31764353'): 0.07
('90590303', '4904633'): 0.07
('90590303', '63492244'): 0.07
('90590303', '46606977'): 0.07
('90590303', '29177818'): 0.07
('90590303', '28039390'): 0.07
('90590303', '31245780'): 0.07
('90590303', '32995007'): 0.07
('90590303', '24070330'): 0.07
('90590303', '54582424'): 0.07
('90590303', '7409792'): 0.07
('90590303', '32003338'): 0.07
('90590303', '29343734'): 0.07
('90590303', '51976476'): 0.07
('90590303', '57579381'): 0.07
('90590303', '12196873'): 0.07
('90590303', '91742238'): 0.07
('90590303', '35595518'): 0.07
('90590303', '98927491'): 0.07
('90590303', '8083925'): 0.07
('90590303', '8275702'): 0.07
('90590303', '31222701'): 0.07
('90590303', '78316184'): 0.07
('90590303', '11074235'): 0.07
('90590303', '92176681'): 0.07
('90590303', '93713837'): 0.07
('90590303', '75702749'): 0.07
('90590303', '10333641'): 0.07
('90590303', '93657021'): 0.07
('90590303', '59604521'): 0.07
('90590303', '23846921'): 0.07
('90590303', '61344030'): 0.07
('90590303', '87497553'): 0.07
('90590303', '55072170'): 0.07
('90590303', '86926989'): 0.07
('90590303', '86825114'): 0.07
('90590303', '21435914'): 0.07
('90590303', '75690317'): 0.07
('90590303', '73575650'): 0.07
('90590303', '85520851'): 0.07
('90590303', '83133491'): 0.07
('90590303', '78084378'): 0.07
('90590303', '93730230'): 0.07
('90590303', '34614289'): 0.07
('90590303', '20426907'): 0.07
('90590303', '40061558'): 0.07
('90590303', '90885155'): 0.07
('90590303', '3381441'): 0.07
('90590303', '55271628'): 0.07
('90590303', '10065487'): 0.07
('90590303', '36898537'): 0.07
('90590303', '84025439'): 0.07
('90590303', '16165939'): 0.07
('90590303', '35419032'): 0.07
('90590303', '32687071'): 0.07
('90590303', '93895605'): 0.07
('90590303', '21225115'): 0.07
('90590303', '80086070'): 0.07
('90590303', '31042659'): 0.07
('90590303', '66526672'): 0.07
('90590303', '92043888'): 0.07
('90590303', '37057743'): 0.07
('90590303', '55702233'): 0.07
('90590303', '99212922'): 0.07
('90590303', '49919798'): 0.07
('90590303', '89516305'): 0.07
('90590303', '93754402'): 0.07
('90590303', '61472381'): 0.07
('90590303', '43748308'): 0.07
('90590303', '92450185'): 0.07
('90590303', '78274190'): 0.07
('90590303', '10678778'): 0.07
('90590303', '45533023'): 0.07
('90590303', '41659072'): 0.07
('90590303', '17330916'): 0.07
('90590303', '22219822'): 0.07
('90590303', '1149109'): 0.07
('90590303', '99666430'): 0.07
('90590303', '10383554'): 0.07
('90590303', '54862960'): 0.07
('90590303', '54283059'): 0.07
('90590303', '93023479'): 0.07
('90590303', '55863245'): 0.07
('90590303', '91135480'): 0.07
('90590303', '86585274'): 0.07
('90590303', '35906693'): 0.07
('90590303', '50690129'): 0.07
('90590303', '70825459'): 0.07
('90590303', '14577226'): 0.07
('90590303', '25518020'): 0.07
('90590303', '53956001'): 0.07
('90590303', '95209656'): 0.07
('90590303', '33750025'): 0.07
('90590303', '37265642'): 0.07
('90590303', '67113830'): 0.07
('90590303', '85545073'): 0.07
('90590303', '79324191'): 0.07
('90590303', '67926903'): 0.07
('90590303', '22617205'): 0.07
('90590303', '87837090'): 0.07
('90590303', '41201386'): 0.07
('90590303', '87451661'): 0.07
('90590303', '95886782'): 0.07
('90590303', '84504242'): 0.07
('90590303', '70117860'): 0.07
('90590303', '64554883'): 0.07
('90590303', '68075840'): 0.07
('90590303', '52503575'): 0.07
('90590303', '38783169'): 0.07
('90590303', '51335426'): 0.07
('90590303', '37880706'): 0.07
('90590303', '74168099'): 0.07
('90590303', '79724755'): 0.07
('90590303', '76209339'): 0.07
('90590303', '59123194'): 0.07
('90590303', '88693151'): 0.07
('90590303', '29415459'): 0.07
('90590303', '77876207'): 0.07
('90590303', '54828837'): 0.07
('90590303', '29143726'): 0.07
('90590303', '68987122'): 0.07
('90590303', '66625883'): 0.07
('90590303', '28112535'): 0.07
('90590303', '56981417'): 0.07
('90590303', '44186624'): 0.07
('90590303', '67441435'): 0.07
('90590303', '54895237'): 0.07
('90590303', '44440058'): 0.07
('90590303', '3134857'): 0.07
('90590303', '93125329'): 0.07
('90590303', '74852097'): 0.07
('90590303', '96897184'): 0.07
('90590303', '71279983'): 0.07
('90590303', '98956134'): 0.07
('90590303', '73206827'): 0.07
('90590303', '76359406'): 0.07
('90590303', '76615300'): 0.07
('90590303', '31764700'): 0.07
('90590303', '90200789'): 0.07
('90590303', '61374414'): 0.07
('90590303', '54807656'): 0.07
('90590303', '42110434'): 0.07
('90590303', '38273745'): 0.07
('90590303', '47805931'): 0.07
('90590303', '49105782'): 0.07
('90590303', '48814566'): 0.07
('90590303', '92411493'): 0.07
('90590303', '47942531'): 0.07
('90590303', '21648584'): 0.07
('90590303', '9348522'): 0.07
('90590303', '56308388'): 0.07
('90590303', '85908279'): 0.07
('90590303', '13108445'): 0.07
('90590303', '81825063'): 0.07
('90590303', '47017574'): 0.07
('90590303', '57157964'): 0.07
('90590303', '17688543'): 0.07
('90590303', '14763299'): 0.07
('90590303', '34022290'): 0.07
('90590303', '2061963'): 0.07
('90590303', '86238081'): 0.07
('90590303', '8567955'): 0.07
('90590303', '20295753'): 0.07
('90590303', '30929786'): 0.07
('90590303', '10300821'): 0.07
('90590303', '19688343'): 0.07
('90590303', '24545464'): 0.07
('90590303', '66523544'): 0.07
('90590303', '35252119'): 0.07
('90590303', '58332301'): 0.07
('90590303', '10117149'): 0.07
('90590303', '98935722'): 0.07
('90590303', '99150062'): 0.07
('90590303', '80032567'): 0.07
('90590303', '62022479'): 0.07
('90590303', '19642774'): 0.07
('90590303', '56809158'): 0.07
('90590303', '1621413'): 0.07
('90590303', '69120785'): 0.07
('90590303', '5916510'): 0.07
('90590303', '97316367'): 0.07
('90590303', '8038143'): 0.07
('90590303', '5288597'): 0.07
('90590303', '4779091'): 0.07
('90590303', '83531441'): 0.07
('90590303', '80071763'): 0.07
('90590303', '30607616'): 0.07
('90590303', '47759571'): 0.07
('90590303', '50756327'): 0.07
('90590303', '63251695'): 0.07
('90590303', '82661461'): 0.07
('90590303', '10286023'): 0.07
('90590303', '31834488'): 0.07
('90590303', '98804359'): 0.07
('90590303', '40164421'): 0.07
('90590303', '62624486'): 0.07
('90590303', '23220533'): 0.07
('90590303', '10817524'): 0.07
('90590303', '42647539'): 0.07
('90590303', '56570271'): 0.07
('90590303', '18486927'): 0.07
('90590303', '53981499'): 0.07
('90590303', '61639289'): 0.07
('90590303', '49847524'): 0.07
('90590303', '20285786'): 0.07
('90590303', '36114945'): 0.07
('90590303', '64927055'): 0.07
('90590303', '15717011'): 0.07
('90590303', '44649322'): 0.07
('90590303', '23912837'): 0.07
('90590303', '45222299'): 0.07
('90590303', '3233859'): 0.07
('90590303', '30531525'): 0.07
('90590303', '5821478'): 0.07
('90590303', '40669071'): 0.07
('90590303', '32995276'): 0.07
('90590303', '76614340'): 0.07
('90590303', '50383626'): 0.07
('90590303', '87804747'): 0.07
('90590303', '81078880'): 0.07
('90590303', '11549357'): 0.07
('90590303', '71948047'): 0.07
('90590303', '4103668'): 0.07
('90590303', '83519853'): 0.07
('90590303', '13893596'): 0.07
('90590303', '15754711'): 0.07
('90590303', '34010534'): 0.07
('90590303', '32302078'): 0.07
('90590303', '72006609'): 0.07
('90590303', '64454614'): 0.07
('90590303', '3322931'): 0.07
('90590303', '22007085'): 0.07
('90590303', '32559361'): 0.07
('90590303', '39475024'): 0.07
('90590303', '73698349'): 0.07
('90590303', '20932152'): 0.07
('90590303', '69243722'): 0.07
('90590303', '77092311'): 0.07
('90590303', '64325438'): 0.07
('90590303', '97453744'): 0.07
('90590303', '72700231'): 0.07
('90590303', '34876719'): 0.07
('90590303', '68084557'): 0.07
('90590303', '65100616'): 0.07
('90590303', '7672244'): 0.07
('90590303', '94145022'): 0.07
('90590303', '53804307'): 0.07
('90590303', '18114794'): 0.07
('90590303', '12018201'): 0.07
('90590303', '16114248'): 0.07
('90590303', '25165047'): 0.07
('90590303', '27315304'): 0.07
('90590303', '50213848'): 0.07
('90590303', '84731222'): 0.07
('90590303', '22073844'): 0.07
('90590303', '4779823'): 0.07
('90590303', '90126061'): 0.07
('90590303', '3486020'): 0.06
('90590303', '90579153'): 0.06
('90590303', '48996569'): 0.06
('90590303', '25733157'): 0.06
('90590303', '43932460'): 0.06
('90590303', '39915560'): 0.06
('90590303', '47529357'): 0.06
('90590303', '39139935'): 0.06
('90590303', '12444060'): 0.06
('90590303', '38495396'): 0.06
('90590303', '59642500'): 0.06
('90590303', '51481927'): 0.06
('90590303', '29834183'): 0.06
('90590303', '29669359'): 0.06
('90590303', '31817415'): 0.06
('90590303', '67712104'): 0.06
('90590303', '83512285'): 0.06
('90590303', '43527730'): 0.06
('90590303', '12450071'): 0.06
('90590303', '70560957'): 0.06
('90590303', '52615248'): 0.06
('90590303', '49513164'): 0.06
('90590303', '90884403'): 0.06
('90590303', '58169731'): 0.06
('90590303', '83994433'): 0.06
('90590303', '58058134'): 0.06
('90590303', '42542842'): 0.06
('90590303', '39272762'): 0.06
('90590303', '91949988'): 0.06
('90590303', '64514892'): 0.06
('90590303', '38694052'): 0.06
('90590303', '93889755'): 0.06
('53212882', '90590303'): 0.06
('90590303', '54257392'): 0.06
('90590303', '78658564'): 0.06
('90590303', '16226786'): 0.06
('90590303', '37576645'): 0.06
('90590303', '78229193'): 0.06
('90590303', '72883039'): 0.06
('90590303', '19211362'): 0.06
('90590303', '80896940'): 0.06
('90590303', '1353770'): 0.06
('90590303', '81471108'): 0.06
('90590303', '25857977'): 0.06
('90590303', '86784733'): 0.06
('90590303', '15844566'): 0.06
('90590303', '53971455'): 0.06
('90590303', '3814632'): 0.06
('90590303', '95685352'): 0.06
('90590303', '68934651'): 0.06
('90590303', '82257671'): 0.06
('90590303', '36894320'): 0.06
('90590303', '90019393'): 0.06
('90590303', '74701381'): 0.06
('90590303', '87240371'): 0.06
('90590303', '50546029'): 0.06
('90590303', '59094601'): 0.06
('90590303', '11790356'): 0.06
('90590303', '90243945'): 0.06
('90590303', '57995165'): 0.06
('90590303', '38342336'): 0.06
('90590303', '57774843'): 0.06
('90590303', '11738489'): 0.06
('90590303', '91420202'): 0.06
('90590303', '35255456'): 0.06
('90590303', '92204263'): 0.06
('90590303', '87074380'): 0.06
('90590303', '3642509'): 0.06
('90590303', '9622164'): 0.06
('90590303', '6128460'): 0.06
('90590303', '22339232'): 0.06
('90590303', '94224458'): 0.06
('90590303', '1011091'): 0.06
('90590303', '74203495'): 0.06
('90590303', '22420202'): 0.06
('90590303', '30086349'): 0.06
('90590303', '26577155'): 0.06
('90590303', '65430555'): 0.06
('90590303', '49275969'): 0.06
('90590303', '2645637'): 0.06
('90590303', '16172067'): 0.06
('90590303', '7391448'): 0.06
('90590303', '75660578'): 0.06
('90590303', '8491961'): 0.06
('90590303', '2460565'): 0.06
('90590303', '53334641'): 0.06
('90590303', '23338098'): 0.06
('90590303', '52698008'): 0.06
('90590303', '68630939'): 0.06
('90590303', '2403771'): 0.06
('90590303', '36016907'): 0.06
('90590303', '83283063'): 0.06
('90590303', '91140491'): 0.06
('90590303', '61488417'): 0.06
('90590303', '26655293'): 0.06
('90590303', '31897444'): 0.06
('90590303', '38229962'): 0.06
('90590303', '78371393'): 0.06
('90590303', '744887'): 0.06
('90590303', '39522887'): 0.06
('90590303', '88279736'): 0.06
('90590303', '9365703'): 0.06
('90590303', '27337596'): 0.06
('90590303', '26684111'): 0.06
('90590303', '38529357'): 0.06
('90590303', '83827392'): 0.06
('90590303', '13215230'): 0.06
('90590303', '11398059'): 0.06
('90590303', '60037599'): 0.06
('90590303', '35952884'): 0.06
('90590303', '76782778'): 0.06
('90590303', '70156946'): 0.06
('90590303', '90488465'): 0.06
('90590303', '24269961'): 0.06
('90590303', '33814281'): 0.06
('90590303', '33574806'): 0.06
('90590303', '53842431'): 0.06
('90590303', '90809975'): 0.06
('90590303', '46815301'): 0.06
('90590303', '2896663'): 0.06
('90590303', '41546'): 0.06
('90590303', '38192988'): 0.06
('90590303', '90303176'): 0.06
('90590303', '34959756'): 0.06
('90590303', '51522296'): 0.06
('90590303', '50005218'): 0.06
('90590303', '39111158'): 0.06
('90590303', '29843091'): 0.06
('90590303', '10158145'): 0.06
('90590303', '68941332'): 0.06
('90590303', '91781484'): 0.06
('90590303', '41165831'): 0.06
('90590303', '21123811'): 0.06
('90590303', '22091647'): 0.06
('90590303', '65187687'): 0.06
('90590303', '43685562'): 0.06
('90590303', '63813056'): 0.06
('90590303', '41248270'): 0.06
('90590303', '24068492'): 0.06
('90590303', '65910922'): 0.06
('90590303', '98555327'): 0.06
('90590303', '70333910'): 0.05
('90590303', '15848542'): 0.05
('90590303', '51786039'): 0.05
('90590303', '62125438'): 0.05
('90590303', '68829754'): 0.05
('90590303', '64655485'): 0.05
('33236860', '90590303'): 0.05
('90590303', '92964816'): 0.05
('90590303', '37129797'): 0.05
('90590303', '37351133'): 0.05
('90590303', '51227866'): 0.05
('90590303', '83764718'): 0.05
('90590303', '12421694'): 0.05
('90590303', '52340444'): 0.05
('90590303', '70781052'): 0.05
('90590303', '95679145'): 0.05
('90590303', '31002402'): 0.05
('90590303', '73360025'): 0.05
('90590303', '82041999'): 0.05
('90590303', '31226177'): 0.05
('90590303', '95113856'): 0.05
('90590303', '77075360'): 0.05
('90590303', '89312388'): 0.05
('90590303', '50642380'): 0.05
('90590303', '31434645'): 0.05
('90590303', '16960120'): 0.05
('90590303', '37675907'): 0.05
('90590303', '74069667'): 0.05
('90590303', '93437091'): 0.05
('90590303', '59919307'): 0.05
('90590303', '28297833'): 0.05
('90590303', '33508719'): 0.05
('90590303', '55410871'): 0.05
('90590303', '2665273'): 0.05
('90590303', '71002019'): 0.05
('90590303', '24010609'): 0.05
('90590303', '3659803'): 0.05
('90590303', '35569555'): 0.05
('90590303', '59822133'): 0.05
('90590303', '18313046'): 0.05
('90590303', '49370016'): 0.05
('90590303', '79571449'): 0.05
('90590303', '19613556'): 0.05
('90590303', '76869711'): 0.04
('90590303', '84058253'): 0.04
('90590303', '50091196'): 0.04
('90590303', '2129638'): 0.04
('90590303', '78625448'): 0.04
('90590303', '13258285'): 0.04
('90590303', '48686504'): 0.04
('90590303', '1142880'): 0.04
('90590303', '51684157'): 0.04
('90590303', '63995093'): 0.03
('90590303', '38517737'): 0.03
('90590303', '6853254'): 0.03
('90590303', '11069680'): 0.03
('90590303', '26077387'): 0.03
('90590303', '12266229'): 0.00
