('2857636', '38342335'): 1.00
('38342335', '63545861'): 0.12
('38342335', '83828288'): 0.12
('38342335', '85399281'): 0.12
('38342335', '26257572'): 0.12
('38342335', '40253382'): 0.12
('38342335', '58589739'): 0.12
('38342335', '78225596'): 0.12
('38342335', '16946849'): 0.12
('38342335', '54965929'): 0.12
('38342335', '67556500'): 0.12
('38342335', '91822647'): 0.12
('38342335', '92729410'): 0.12
('38342335', '83061014'): 0.12
('38342335', '49191560'): 0.12
('38342335', '50179591'): 0.12
('38342335', '66066482'): 0.12
('38342335', '14198496'): 0.12
('38342335', '39680372'): 0.12
('38342335', '47128571'): 0.12
('38342335', '39817919'): 0.12
('38342335', '88190790'): 0.12
('38342335', '25397880'): 0.12
('38342335', '101203006'): 0.12
('38342335', '18158397'): 0.12
('38342335', '78202553'): 0.12
('38342335', '13626450'): 0.12
('38342335', '95440947'): 0.12
('38342335', '5846183'): 0.12
('38342335', '22373487'): 0.12
('38342335', '33099732'): 0.12
('38342335', '49563947'): 0.12
('38342335', '95395761'): 0.12
('38342335', '86840720'): 0.12
('38342335', '39389320'): 0.12
('38342335', '9634146'): 0.12
('38342335', '82422049'): 0.12
('38342335', '78348934'): 0.12
('38342335', '14759024'): 0.12
('38342335', '45103815'): 0.12
('38342335', '65025250'): 0.12
('38342335', '38107923'): 0.12
('38342335', '32744558'): 0.12
('38342335', '71863024'): 0.12
('38342335', '69402394'): 0.12
('38342335', '36092504'): 0.12
('38342335', '68334074'): 0.12
('38342335', '77799846'): 0.12
('38342335', '44954628'): 0.12
('38342335', '10178757'): 0.12
('38342335', '816427'): 0.12
('38342335', '63665606'): 0.12
('38342335', '6614221'): 0.12
('38342335', '25669282'): 0.12
('38342335', '99342953'): 0.12
('38342335', '90411554'): 0.12
('38342335', '6850209'): 0.12
('38342335', '5325424'): 0.12
('38342335', '8243121'): 0.12
('38342335', '9709452'): 0.12
('38342335', '32446630'): 0.12
('38342335', '12697630'): 0.12
('38342335', '91957038'): 0.12
('38342335', '37057012'): 0.12
('38342335', '32754886'): 0.12
('38342335', '720147'): 0.12
('38342335', '26400609'): 0.12
('38342335', '60675348'): 0.12
('38342335', '95471006'): 0.12
('38342335', '82255872'): 0.12
('38342335', '49936169'): 0.12
('38342335', '900787'): 0.12
('38342335', '55608151'): 0.12
('38342335', '26732909'): 0.12
('38342335', '51566770'): 0.12
('38342335', '4729591'): 0.12
('38342335', '61538782'): 0.12
('38342335', '38601126'): 0.12
('38342335', '85080444'): 0.12
('38342335', '87047074'): 0.12
('38342335', '67381587'): 0.12
('38342335', '51196174'): 0.12
('38342335', '73694478'): 0.12
('38342335', '11475049'): 0.12
('38342335', '29508346'): 0.12
('38342335', '9322133'): 0.12
('38342335', '49752795'): 0.12
('38342335', '96100333'): 0.12
('38342335', '47149093'): 0.12
('38342335', '98049038'): 0.12
('38342335', '58787301'): 0.12
('38342335', '38026562'): 0.12
('38342335', '24221739'): 0.12
('38342335', '92043888'): 0.12
('38342335', '95403418'): 0.12
('38342335', '7133305'): 0.12
('38342335', '16366810'): 0.12
('38342335', '90434926'): 0.12
('38342335', '52639377'): 0.12
('38342335', '18847598'): 0.12
('38342335', '41440148'): 0.12
('38342335', '8321183'): 0.12
('38342335', '65342096'): 0.12
('38342335', '87588741'): 0.12
('38342335', '8967776'): 0.12
('38342335', '63942761'): 0.12
('38342335', '75141056'): 0.12
('38342335', '82045034'): 0.12
('38342335', '85605684'): 0.12
('38342335', '56619778'): 0.12
('38342335', '1151281'): 0.12
('38342335', '56704140'): 0.12
('38342335', '72233469'): 0.12
('38342335', '65844845'): 0.12
('38342335', '17427333'): 0.12
('38342335', '41128647'): 0.12
('38342335', '78621186'): 0.12
('38342335', '59036972'): 0.12
('38342335', '41933425'): 0.12
('38342335', '51232472'): 0.12
('38342335', '786906'): 0.12
('38342335', '74730899'): 0.12
('38342335', '77783947'): 0.12
('38342335', '51606429'): 0.12
('38342335', '55100740'): 0.12
('38342335', '64245689'): 0.12
('38342335', '87979586'): 0.12
('38342335', '21051146'): 0.12
('38342335', '44891812'): 0.12
('38342335', '17760003'): 0.12
('38342335', '80230510'): 0.12
('38342335', '17285476'): 0.12
('38342335', '38167722'): 0.12
('38342335', '20191720'): 0.12
('38342335', '59808784'): 0.12
('38342335', '45215225'): 0.12
('38342335', '58371671'): 0.12
('38342335', '13438207'): 0.12
('38342335', '16197610'): 0.12
('38342335', '31516413'): 0.12
('38342335', '595626'): 0.12
('38342335', '82639107'): 0.12
('38342335', '61380658'): 0.12
('38342335', '44644529'): 0.12
('38342335', '54149433'): 0.12
('38342335', '38450736'): 0.12
('38342335', '64442155'): 0.12
('38342335', '10333641'): 0.12
('38342335', '36247316'): 0.12
('38342335', '19963185'): 0.12
('38342335', '88667504'): 0.12
('38342335', '41554273'): 0.12
('38342335', '69718652'): 0.12
('38342335', '52838896'): 0.12
('38342335', '9400127'): 0.12
('38342335', '55982698'): 0.12
('38342335', '91078716'): 0.12
('38342335', '30575681'): 0.12
('38342335', '49816630'): 0.12
('38342335', '24311595'): 0.12
('38342335', '63741331'): 0.12
('38342335', '81057455'): 0.12
('38342335', '68406755'): 0.12
('38342335', '88069597'): 0.12
('38342335', '36256625'): 0.12
('38342335', '93238626'): 0.12
('38342335', '74122412'): 0.12
('38342335', '3056267'): 0.12
('38342335', '98875863'): 0.12
('38342335', '87973893'): 0.12
('38342335', '80476891'): 0.12
('38342335', '5237827'): 0.12
('38342335', '63804637'): 0.12
('38342335', '33883834'): 0.12
('38342335', '41147577'): 0.12
('38342335', '53581214'): 0.12
('38342335', '54903668'): 0.12
('38342335', '16550875'): 0.12
('38342335', '85638822'): 0.12
('38342335', '68836428'): 0.12
('38342335', '6022371'): 0.12
('38342335', '15552258'): 0.12
('38342335', '21840375'): 0.12
('38342335', '1580833'): 0.12
('38342335', '47030842'): 0.12
('38342335', '83903521'): 0.12
('38342335', '50277973'): 0.12
('38342335', '100421008'): 0.12
('38342335', '923596'): 0.12
('38342335', '47795344'): 0.12
('38342335', '11493868'): 0.12
('38342335', '458748'): 0.12
('38342335', '29146185'): 0.12
('38342335', '284224'): 0.12
('38342335', '81571633'): 0.12
('38342335', '60577362'): 0.12
('38342335', '14291024'): 0.12
('38342335', '25524823'): 0.12
('38342335', '20546916'): 0.12
('38342335', '27408609'): 0.12
('38342335', '94977270'): 0.12
('38342335', '101203049'): 0.12
('38342335', '77102944'): 0.12
('38342335', '90465153'): 0.12
('38342335', '13890468'): 0.12
('38342335', '90512490'): 0.12
('38342335', '50750868'): 0.12
('68304813', '38342335'): 0.12
('38342335', '41867019'): 0.12
('38342335', '11755663'): 0.12
('38342335', '31456110'): 0.12
('38342335', '19024706'): 0.12
('38342335', '68120130'): 0.12
('38342335', '61019812'): 0.12
('38342335', '7582066'): 0.12
('38342335', '12510878'): 0.12
('38342335', '17810268'): 0.12
('38342335', '43266605'): 0.12
('38342335', '84298614'): 0.12
('38342335', '101203051'): 0.12
('38342335', '90673413'): 0.12
('38342335', '62514770'): 0.12
('38342335', '57815601'): 0.12
('38342335', '67744384'): 0.12
('38342335', '33026283'): 0.12
('38342335', '32134638'): 0.12
('38342335', '1498130'): 0.12
('38342335', '63612442'): 0.12
('38342335', '89189982'): 0.12
('38342335', '22996376'): 0.12
('38342335', '51779204'): 0.12
('38342335', '19891310'): 0.12
('38342335', '64961254'): 0.12
('38342335', '16886617'): 0.12
('38342335', '37042505'): 0.12
('38342335', '12332865'): 0.12
('38342335', '66815913'): 0.12
('38342335', '22555834'): 0.12
('38342335', '97648103'): 0.12
('38342335', '54408264'): 0.12
('38342335', '29085954'): 0.12
('38342335', '57421866'): 0.12
('38342335', '52601736'): 0.12
('38342335', '1006081'): 0.12
('38342335', '75043725'): 0.12
('38342335', '73240432'): 0.12
('38342335', '75620895'): 0.12
('38342335', '58293343'): 0.12
('38342335', '20003527'): 0.12
('38342335', '19590644'): 0.12
('38342335', '2525268'): 0.12
('38342335', '64681263'): 0.12
('38342335', '44026393'): 0.12
('38342335', '61505339'): 0.12
('38342335', '41458579'): 0.12
('38342335', '8034697'): 0.12
('38342335', '5361816'): 0.12
('38342335', '15941690'): 0.12
('38342335', '45383307'): 0.12
('38342335', '97439806'): 0.12
('38342335', '53535814'): 0.12
('38342335', '82697428'): 0.12
('38342335', '93157004'): 0.12
('38342335', '96765646'): 0.12
('38342335', '3909436'): 0.12
('38342335', '12678870'): 0.12
('38342335', '56421754'): 0.12
('38342335', '4081094'): 0.12
('38342335', '25343280'): 0.12
('38342335', '78697395'): 0.12
('38342335', '23869735'): 0.12
('38342335', '22610082'): 0.12
('38342335', '29348048'): 0.12
('38342335', '50426119'): 0.12
('38342335', '17490535'): 0.12
('38342335', '87608852'): 0.12
('38342335', '83982270'): 0.12
('38342335', '48447192'): 0.12
('38342335', '96637156'): 0.12
('38342335', '83604828'): 0.12
('38342335', '56818742'): 0.12
('38342335', '83340560'): 0.12
('38342335', '13046291'): 0.12
('38342335', '81003500'): 0.12
('38342335', '71521025'): 0.12
('38342335', '47687766'): 0.12
('38342335', '100421007'): 0.12
('38342335', '45898858'): 0.12
('38342335', '18993198'): 0.12
('38342335', '25750986'): 0.12
('38342335', '7799906'): 0.12
('38342335', '79333300'): 0.12
('38342335', '53466826'): 0.12
('38342335', '45584727'): 0.12
('38342335', '87292536'): 0.12
('38342335', '13474291'): 0.12
('38342335', '52068432'): 0.12
('38342335', '69757518'): 0.12
('38342335', '57355219'): 0.12
('38342335', '49352945'): 0.12
('38342335', '91869203'): 0.12
('38342335', '96378317'): 0.12
('38342335', '36148308'): 0.12
('38342335', '19190082'): 0.12
('38342335', '5479217'): 0.12
('38342335', '54631834'): 0.12
('38342335', '98884569'): 0.12
('38342335', '96162588'): 0.12
('38342335', '34688023'): 0.12
('38342335', '91654806'): 0.12
('38342335', '84869738'): 0.12
('38342335', '73046708'): 0.12
('38342335', '89484053'): 0.12
('38342335', '48009503'): 0.12
('38342335', '94377247'): 0.12
('38342335', '58601383'): 0.12
('38342335', '83743222'): 0.12
('38342335', '59383041'): 0.12
('38342335', '27170599'): 0.12
('38342335', '25857246'): 0.12
('38342335', '80190753'): 0.12
('38342335', '12061457'): 0.12
('38342335', '94766498'): 0.12
('38342335', '44487250'): 0.12
('38342335', '96864811'): 0.12
('38342335', '18634367'): 0.12
('38342335', '25614410'): 0.12
('38342335', '75214390'): 0.12
('38342335', '31122090'): 0.12
('38342335', '34093683'): 0.12
('38342335', '78274190'): 0.12
('38342335', '8400623'): 0.12
('38342335', '13093792'): 0.12
('38342335', '17000165'): 0.12
('38342335', '23848752'): 0.12
('38342335', '74593218'): 0.12
('38342335', '97836203'): 0.12
('38342335', '41142615'): 0.12
('38342335', '56619314'): 0.12
('38342335', '56597272'): 0.12
('38342335', '32349062'): 0.12
('38342335', '27541267'): 0.12
('38342335', '83866861'): 0.12
('38342335', '93382620'): 0.12
('38342335', '84900597'): 0.12
('38342335', '11411223'): 0.12
('38342335', '59604521'): 0.12
('38342335', '43268675'): 0.12
('38342335', '2148918'): 0.12
('38342335', '53239672'): 0.12
('38342335', '22174866'): 0.12
('38342335', '70124586'): 0.12
('38342335', '75779210'): 0.12
('38342335', '50088247'): 0.12
('38342335', '88406570'): 0.12
('38342335', '34029630'): 0.12
('38342335', '48424886'): 0.12
('38342335', '64973456'): 0.12
('38342335', '25573054'): 0.12
('38342335', '6917479'): 0.12
('38342335', '18175965'): 0.12
('38342335', '26439287'): 0.12
('38342335', '23166823'): 0.12
('38342335', '12822541'): 0.12
('38342335', '79703905'): 0.12
('38342335', '96891787'): 0.12
('38342335', '93927067'): 0.12
('38342335', '79371897'): 0.12
('38342335', '29354228'): 0.12
('38342335', '4904633'): 0.12
('38342335', '17086528'): 0.12
('38342335', '58332301'): 0.12
('38342335', '71068247'): 0.12
('38342335', '57953380'): 0.12
('38342335', '75967082'): 0.12
('38342335', '28002611'): 0.12
('38342335', '706925'): 0.12
('38342335', '93729065'): 0.12
('38342335', '76547525'): 0.12
('38342335', '59281822'): 0.12
('38342335', '75745607'): 0.12
('38342335', '32623004'): 0.12
('38342335', '93657021'): 0.12
('38342335', '8192327'): 0.12
('38342335', '72043279'): 0.12
('38342335', '19684740'): 0.12
('38342335', '38030232'): 0.12
('38342335', '14289852'): 0.12
('38342335', '18282103'): 0.12
('38342335', '51644030'): 0.12
('38342335', '15613529'): 0.12
('38342335', '78060096'): 0.12
('38342335', '31245780'): 0.12
('38342335', '89086566'): 0.12
('38342335', '14342283'): 0.12
('38342335', '15286412'): 0.12
('38342335', '97211663'): 0.12
('38342335', '88494899'): 0.12
('38342335', '71549257'): 0.12
('38342335', '72443568'): 0.12
('38342335', '64689404'): 0.12
('38342335', '3096468'): 0.12
('38342335', '43839002'): 0.12
('38342335', '97584500'): 0.12
('38342335', '23649496'): 0.12
('38342335', '54458867'): 0.12
('38342335', '23851033'): 0.12
('38342335', '51369889'): 0.12
('38342335', '19688343'): 0.12
('38342335', '35316708'): 0.12
('38342335', '50287060'): 0.12
('38342335', '49847524'): 0.12
('38342335', '92720564'): 0.12
('38342335', '23969415'): 0.12
('38342335', '21438286'): 0.12
('38342335', '18325492'): 0.12
('38342335', '12018201'): 0.12
('38342335', '28150174'): 0.12
('38342335', '36239585'): 0.12
('38342335', '27324313'): 0.12
('38342335', '14258627'): 0.12
('38342335', '2986553'): 0.12
('38342335', '98956134'): 0.12
('38342335', '46363422'): 0.12
('38342335', '30291086'): 0.12
('38342335', '17272964'): 0.12
('38342335', '42671151'): 0.12
('38342335', '58712976'): 0.12
('38342335', '62487836'): 0.12
('38342335', '4357063'): 0.12
('38342335', '88757791'): 0.12
('38342335', '46263076'): 0.12
('38342335', '19025379'): 0.12
('38342335', '50260683'): 0.12
('38342335', '48737767'): 0.12
('38342335', '17775525'): 0.12
('38342335', '47393199'): 0.12
('38342335', '41139112'): 0.12
('38342335', '95929069'): 0.12
('38342335', '81907872'): 0.12
('38342335', '25262697'): 0.12
('38342335', '44729197'): 0.12
('38342335', '15187079'): 0.12
('38342335', '53266486'): 0.12
('38342335', '76908448'): 0.12
('38342335', '85668449'): 0.12
('38342335', '64554883'): 0.12
('38342335', '67987302'): 0.12
('38342335', '47766694'): 0.12
('38342335', '78422252'): 0.12
('38342335', '43730887'): 0.12
('38342335', '36111775'): 0.12
('38342335', '78783370'): 0.12
('38342335', '53982768'): 0.12
('38342335', '78512663'): 0.12
('38342335', '66719324'): 0.12
('38342335', '79169622'): 0.12
('38342335', '89571015'): 0.12
('38342335', '21454943'): 0.12
('38342335', '69394324'): 0.12
('38342335', '10163855'): 0.12
('38342335', '14761450'): 0.12
('38342335', '22160245'): 0.12
('38342335', '60764581'): 0.12
('38342335', '14624296'): 0.12
('38342335', '15717011'): 0.12
('38342335', '68084557'): 0.12
('38342335', '50354944'): 0.12
('38342335', '82962242'): 0.12
('38342335', '71218746'): 0.12
('38342335', '16255442'): 0.12
('38342335', '21686473'): 0.12
('38342335', '21947653'): 0.12
('38342335', '62694833'): 0.12
('38342335', '64973287'): 0.12
('38342335', '77754944'): 0.12
('38342335', '23232295'): 0.12
('38342335', '67865534'): 0.12
('38342335', '876330'): 0.12
('38342335', '49140998'): 0.12
('38342335', '89907227'): 0.12
('38342335', '3117804'): 0.12
('38342335', '64319467'): 0.12
('38342335', '16964437'): 0.12
('38342335', '99724761'): 0.12
('38342335', '94136469'): 0.12
('38342335', '82498947'): 0.12
('38342335', '494922'): 0.12
('38342335', '89474727'): 0.12
('38342335', '36523152'): 0.12
('38342335', '31447217'): 0.12
('38342335', '55969226'): 0.12
('38342335', '28486799'): 0.12
('38342335', '76833149'): 0.12
('38342335', '16527176'): 0.12
('38342335', '57579381'): 0.12
('38342335', '14756848'): 0.12
('38342335', '76524506'): 0.12
('38342335', '96235275'): 0.12
('38342335', '52040216'): 0.12
('38342335', '98495314'): 0.12
('38342335', '36953371'): 0.12
('38342335', '27565379'): 0.12
('38342335', '52502677'): 0.12
('38342335', '72924435'): 0.12
('38342335', '53950487'): 0.12
('38342335', '64734090'): 0.12
('38342335', '3084730'): 0.12
('38342335', '97204936'): 0.12
('38342335', '64187086'): 0.12
('38342335', '25904894'): 0.12
('38342335', '89621922'): 0.12
('38342335', '11321183'): 0.12
('38342335', '11234702'): 0.12
('38342335', '28596933'): 0.12
('38342335', '45950291'): 0.12
('38342335', '63665875'): 0.12
('38342335', '25774450'): 0.12
('38342335', '45533023'): 0.12
('38342335', '13313278'): 0.12
('38342335', '42015635'): 0.12
('38342335', '24484270'): 0.12
('38342335', '96239878'): 0.12
('38342335', '46241344'): 0.12
('38342335', '93347961'): 0.12
('38342335', '47198668'): 0.12
('38342335', '42378577'): 0.12
('38342335', '85306040'): 0.12
('38342335', '26211048'): 0.12
('38342335', '40669071'): 0.12
('38342335', '52340274'): 0.12
('38342335', '90957527'): 0.12
('38342335', '67371383'): 0.12
('38342335', '50056656'): 0.12
('38342335', '79447365'): 0.12
('38342335', '45985838'): 0.12
('38342335', '28553439'): 0.12
('38342335', '62397231'): 0.12
('38342335', '35252119'): 0.12
('38342335', '93217231'): 0.12
('38342335', '24545464'): 0.12
('38342335', '15270885'): 0.12
('38342335', '95735217'): 0.12
('38342335', '61528025'): 0.12
('38342335', '66290900'): 0.12
('38342335', '14778250'): 0.12
('38342335', '16392422'): 0.12
('38342335', '78625592'): 0.12
('38342335', '34010534'): 0.12
('38342335', '15092394'): 0.12
('7459919', '38342335'): 0.12
('38342335', '1157683'): 0.12
('38342335', '8576764'): 0.12
('38342335', '66192538'): 0.12
('38342335', '38811586'): 0.12
('38342335', '21770839'): 0.12
('38342335', '57541158'): 0.12
('38342335', '97687912'): 0.12
('38342335', '71692913'): 0.12
('38342335', '9076207'): 0.12
('38342335', '85087012'): 0.12
('38342335', '72930878'): 0.12
('38342335', '88307361'): 0.12
('38342335', '93684009'): 0.12
('38342335', '83994433'): 0.12
('38342335', '12615446'): 0.12
('38342335', '43227'): 0.12
('38342335', '41470137'): 0.12
('38342335', '2783661'): 0.12
('38342335', '37119142'): 0.12
('38342335', '72378329'): 0.12
('38342335', '43237273'): 0.12
('38342335', '62000467'): 0.12
('38342335', '27126980'): 0.12
('38342335', '28933734'): 0.12
('38342335', '57134592'): 0.12
('38342335', '10667321'): 0.12
('38342335', '38342336'): 0.12
('38342335', '97383507'): 0.12
('38342335', '48156348'): 0.12
('38342335', '19252988'): 0.12
('38342335', '3019642'): 0.12
('38342335', '27004302'): 0.12
('38342335', '88559132'): 0.12
('38342335', '67712104'): 0.12
('38342335', '45141844'): 0.12
('38342335', '13764881'): 0.12
('80773359', '38342335'): 0.12
('38342335', '18063928'): 0.12
('38342335', '48210156'): 0.12
('38342335', '70681994'): 0.12
('38342335', '72855441'): 0.12
('38342335', '90036274'): 0.12
('38342335', '59197169'): 0.12
('38342335', '81210420'): 0.12
('38342335', '51828629'): 0.12
('38342335', '81767888'): 0.12
('38342335', '1516510'): 0.11
('38342335', '2896663'): 0.11
('38342335', '53046408'): 0.11
('38342335', '23581825'): 0.11
('38342335', '9030160'): 0.11
('38342335', '34853266'): 0.11
('38342335', '29432790'): 0.11
('38342335', '40418351'): 0.11
('38342335', '81385346'): 0.11
('38342335', '85215458'): 0.11
('38342335', '82162616'): 0.11
('38342335', '65124425'): 0.11
('38342335', '24696097'): 0.11
('38342335', '73244186'): 0.11
('38342335', '32164201'): 0.11
('38342335', '8559524'): 0.11
('38342335', '10186633'): 0.11
('38342335', '45231177'): 0.11
('38342335', '95286165'): 0.11
('38342335', '44478599'): 0.11
('38342335', '7391448'): 0.11
('38342335', '95457011'): 0.11
('38342335', '34721681'): 0.11
('38342335', '68005187'): 0.11
('38342335', '20654247'): 0.11
('38342335', '291414'): 0.11
('38342335', '84327329'): 0.11
('38342335', '12948099'): 0.11
('38342335', '39272762'): 0.11
('38342335', '12632096'): 0.11
('38342335', '68630939'): 0.11
('38342335', '37750912'): 0.11
('38342335', '45195443'): 0.11
('38342335', '46759931'): 0.11
('38342335', '35809262'): 0.11
('38342335', '77414722'): 0.11
('38342335', '63060238'): 0.11
('38342335', '14124483'): 0.10
('38342335', '56120475'): 0.09
('38342335', '66788016'): 0.09
('38342335', '70054514'): 0.03
('38342335', '37480144'): 0.03
('38342335', '100420017'): 0.03
('38342335', '60398723'): 0.03
('38342335', '69865139'): 0.03
('38342335', '94022093'): 0.03
('38342335', '17238333'): 0.03
('38342335', '50702124'): 0.03
('38342335', '85753549'): 0.03
('38342335', '95784714'): 0.03
('38342335', '74139959'): 0.03
('38342335', '100314033'): 0.03
('38342335', '12324546'): 0.03
('38342335', '83094004'): 0.03
('38342335', '60349525'): 0.03
('38342335', '28273805'): 0.03
('38342335', '70634245'): 0.03
('38342335', '101203017'): 0.03
('38342335', '85709845'): 0.03
('38342335', '64382839'): 0.03
('38342335', '36197902'): 0.03
('38342335', '5993144'): 0.03
('38342335', '17313545'): 0.03
('38342335', '84281045'): 0.03
('38342335', '31833039'): 0.03
('38342335', '19357125'): 0.03
('38342335', '63211608'): 0.03
('38342335', '84550200'): 0.03
('38342335', '885016'): 0.03
('38342335', '2992467'): 0.03
('38342335', '10365322'): 0.03
('38342335', '31764354'): 0.03
('38342335', '29867611'): 0.03
('38342335', '20366275'): 0.03
('38342335', '57047293'): 0.03
('38342335', '82090807'): 0.03
('38342335', '56784842'): 0.03
('38342335', '68456353'): 0.03
('38342335', '79072916'): 0.03
('38342335', '37675138'): 0.03
('38342335', '9666558'): 0.03
('38342335', '32065885'): 0.03
('38342335', '83035296'): 0.03
('38342335', '10000022'): 0.03
('38342335', '61068510'): 0.03
('38342335', '25334372'): 0.03
('38342335', '6990577'): 0.03
('38342335', '34945480'): 0.03
('38342335', '90164606'): 0.03
('38342335', '48015771'): 0.03
('38342335', '31887906'): 0.03
('38342335', '65282484'): 0.03
('38342335', '7845138'): 0.03
('38342335', '65496951'): 0.03
('38342335', '38491852'): 0.03
('38342335', '79968632'): 0.03
('38342335', '96352326'): 0.03
('38342335', '24707869'): 0.03
('38342335', '45591967'): 0.03
('38342335', '60234913'): 0.03
('38342335', '40267580'): 0.03
('38342335', '78360952'): 0.03
('38342335', '49370026'): 0.03
('38342335', '68124775'): 0.03
('38342335', '4376659'): 0.03
('38342335', '68881650'): 0.03
('38342335', '55312487'): 0.03
('38342335', '59695933'): 0.03
('38342335', '43709490'): 0.03
('38342335', '38109772'): 0.03
('38342335', '3912064'): 0.03
('38342335', '56897896'): 0.03
('38342335', '23296404'): 0.03
('38342335', '82977464'): 0.03
('38342335', '41209828'): 0.03
('38342335', '54851325'): 0.03
('38342335', '23377694'): 0.03
('38342335', '42228966'): 0.03
('38342335', '81055000'): 0.03
('38342335', '12255007'): 0.03
('38342335', '93014827'): 0.03
('38342335', '38643567'): 0.03
('38342335', '94944637'): 0.03
('38342335', '69211541'): 0.03
('38342335', '94092230'): 0.03
('38342335', '84845628'): 0.03
('38342335', '47171541'): 0.03
('38342335', '17540705'): 0.03
('38342335', '20721929'): 0.03
('38342335', '88264979'): 0.03
('38342335', '11327848'): 0.03
('38342335', '93882364'): 0.03
('38342335', '78121572'): 0.03
('38342335', '47077697'): 0.03
('38342335', '13683298'): 0.03
('38342335', '89943724'): 0.03
('38342335', '85854214'): 0.03
('38342335', '65612386'): 0.03
('38342335', '84488827'): 0.03
('38342335', '82361206'): 0.03
('38342335', '52263685'): 0.03
('38342335', '89362180'): 0.03
('38342335', '26842483'): 0.03
('38342335', '67949763'): 0.03
('38342335', '101203041'): 0.03
('38342335', '63737050'): 0.03
('38342335', '38105306'): 0.03
('38342335', '87462901'): 0.03
('38342335', '17241941'): 0.03
('38342335', '79544790'): 0.03
('38342335', '14148099'): 0.03
('38342335', '76614003'): 0.03
('38342335', '68875140'): 0.03
('38342335', '9485511'): 0.03
('38342335', '11449436'): 0.03
('38342335', '99214782'): 0.03
('38342335', '12804701'): 0.03
('38342335', '45118716'): 0.03
('38342335', '33833230'): 0.03
('38342335', '58494728'): 0.03
('38342335', '50584941'): 0.03
('38342335', '62154416'): 0.03
('38342335', '74163487'): 0.03
('38342335', '33776734'): 0.03
('38342335', '95095116'): 0.03
('38342335', '38049541'): 0.03
('38342335', '21844577'): 0.03
('38342335', '6849042'): 0.03
('38342335', '51670553'): 0.03
('38342335', '32233746'): 0.03
('38342335', '40441990'): 0.03
('38342335', '65961085'): 0.03
('38342335', '14816688'): 0.03
('38342335', '88928798'): 0.03
('38342335', '2139640'): 0.03
('38342335', '95218695'): 0.03
('38342335', '24566654'): 0.03
('38342335', '42868711'): 0.03
('38342335', '20281581'): 0.03
('38342335', '18960169'): 0.03
('38342335', '52253888'): 0.03
('38342335', '32240937'): 0.03
('38342335', '68366996'): 0.03
('38342335', '10851853'): 0.03
('38342335', '26050548'): 0.03
('38342335', '79928401'): 0.03
('38342335', '79766336'): 0.03
('38342335', '15839054'): 0.03
('38342335', '58932616'): 0.03
('38342335', '60279710'): 0.03
('38342335', '12989604'): 0.03
('38342335', '91711547'): 0.03
('38342335', '71985676'): 0.03
('38342335', '82324312'): 0.03
('38342335', '12760674'): 0.03
('38342335', '90727556'): 0.03
('38342335', '22009013'): 0.03
('38342335', '259314'): 0.03
('38342335', '14989021'): 0.03
('38342335', '58268433'): 0.03
('38342335', '87649699'): 0.03
('38342335', '15317640'): 0.03
('38342335', '61757117'): 0.03
('38342335', '78564023'): 0.03
('38342335', '6438003'): 0.03
('38342335', '23639291'): 0.03
('38342335', '65953423'): 0.03
('38342335', '91286284'): 0.03
('38342335', '89238128'): 0.03
('38342335', '97697678'): 0.03
('38342335', '70899775'): 0.03
('38342335', '79155167'): 0.03
('38342335', '53540729'): 0.03
('38342335', '87116749'): 0.03
('38342335', '49469105'): 0.03
('38342335', '37322745'): 0.03
('38342335', '29724053'): 0.03
('38342335', '81218874'): 0.03
('38342335', '57201737'): 0.03
('38342335', '32298781'): 0.03
('38342335', '92719314'): 0.03
('38342335', '96084564'): 0.03
('38342335', '82832464'): 0.03
('38342335', '66214679'): 0.03
('38342335', '89631146'): 0.03
('38342335', '24487411'): 0.03
('38342335', '64038662'): 0.03
('38342335', '95372220'): 0.03
('38342335', '26304459'): 0.03
('38342335', '45462639'): 0.03
('38342335', '46272804'): 0.03
('38342335', '38033125'): 0.03
('38342335', '38033122'): 0.03
('38342335', '97182396'): 0.03
('38342335', '83546647'): 0.03
('38342335', '18658572'): 0.03
('38342335', '27178262'): 0.03
('38342335', '30989084'): 0.03
('38342335', '13014905'): 0.03
('38342335', '64753157'): 0.03
('38342335', '98273947'): 0.03
('38342335', '70180284'): 0.03
('38342335', '90470931'): 0.03
('38342335', '55099248'): 0.03
('38342335', '13857930'): 0.03
('38342335', '94861297'): 0.03
('38342335', '38280762'): 0.03
('38342335', '20127343'): 0.03
('38342335', '34822850'): 0.03
('38342335', '58297729'): 0.03
('38342335', '33022867'): 0.03
('38342335', '54266211'): 0.03
('38342335', '98446407'): 0.03
('38342335', '13611090'): 0.03
('38342335', '79569173'): 0.03
('38342335', '76573247'): 0.03
('38342335', '92932860'): 0.03
('38342335', '62161698'): 0.03
('38342335', '40410110'): 0.03
('38342335', '14568951'): 0.03
('38342335', '93724592'): 0.03
('38342335', '15033525'): 0.03
('38342335', '22512237'): 0.03
('38342335', '58421530'): 0.03
('38342335', '59057953'): 0.03
('38342335', '17264592'): 0.03
('38342335', '26722601'): 0.03
('38342335', '42172465'): 0.03
('38342335', '94079037'): 0.03
('38342335', '11502550'): 0.03
('38342335', '62645025'): 0.03
('38342335', '85123771'): 0.03
('38342335', '63364266'): 0.03
('38342335', '24857466'): 0.03
('38342335', '25824484'): 0.03
('38342335', '77683371'): 0.03
('38342335', '63227401'): 0.03
('38342335', '1474910'): 0.03
