('74078255', '21044178'): 1.00
('21044178', '8868767'): 0.27
('21044178', '88124568'): 0.27
('21044178', '10031401'): 0.27
('21044178', '86553594'): 0.27
('21044178', '26400609'): 0.27
('21044178', '9715126'): 0.27
('21044178', '9396662'): 0.27
('21044178', '10312660'): 0.27
('21044178', '3070049'): 0.27
('21044178', '95974848'): 0.27
('21044178', '43215738'): 0.27
('21044178', '24221739'): 0.27
('21044178', '17322533'): 0.27
('21044178', '27240101'): 0.27
('21044178', '16227633'): 0.27
('21044178', '95113856'): 0.27
('21044178', '4450854'): 0.27
('21044178', '15854426'): 0.27
('21044178', '15808381'): 0.27
('21044178', '41510920'): 0.27
('21044178', '41114306'): 0.27
('21044178', '46291010'): 0.27
('21044178', '85277313'): 0.27
('21044178', '59160188'): 0.27
('21044178', '72843899'): 0.27
('21044178', '88760522'): 0.27
('21044178', '96864105'): 0.27
('21044178', '40230018'): 0.27
('21044178', '16169772'): 0.27
('21044178', '58371671'): 0.27
('21044178', '54149433'): 0.27
('21044178', '83533296'): 0.27
('21044178', '6890729'): 0.27
('21044178', '58720904'): 0.27
('21044178', '36521307'): 0.27
('21044178', '11012887'): 0.27
('21044178', '2091298'): 0.27
('21044178', '39732186'): 0.27
('21044178', '42141493'): 0.27
('21044178', '34100324'): 0.27
('21044178', '51510279'): 0.27
('21044178', '26420373'): 0.27
('21044178', '83723605'): 0.27
('21044178', '92534075'): 0.27
('21044178', '52083044'): 0.27
('21044178', '60946968'): 0.27
('21044178', '24892828'): 0.27
('21044178', '47810543'): 0.27
('21044178', '38277918'): 0.27
('21044178', '77387463'): 0.27
('21044178', '79402185'): 0.27
('21044178', '80863132'): 0.27
('21044178', '36076683'): 0.27
('21044178', '36346532'): 0.27
('21044178', '39618799'): 0.27
('21044178', '88671720'): 0.27
('21044178', '22134079'): 0.27
('21044178', '25524823'): 0.27
('21044178', '73289035'): 0.27
('21044178', '69761020'): 0.27
('21044178', '70089580'): 0.27
('21044178', '53678698'): 0.27
('21044178', '25273572'): 0.27
('21044178', '69072185'): 0.27
('21044178', '1498130'): 0.27
('21044178', '86133013'): 0.27
('21044178', '23288411'): 0.27
('21044178', '54059040'): 0.27
('21044178', '99707692'): 0.27
('21044178', '2420921'): 0.27
('21044178', '1826676'): 0.27
('21044178', '59546528'): 0.27
('21044178', '15893860'): 0.27
('21044178', '67466547'): 0.27
('21044178', '11193246'): 0.27
('21044178', '55049722'): 0.27
('21044178', '96765646'): 0.27
('21044178', '61802346'): 0.27
('21044178', '55272555'): 0.27
('21044178', '101203069'): 0.27
('21044178', '10383554'): 0.27
('21044178', '87608852'): 0.27
('21044178', '60195675'): 0.27
('21044178', '80441106'): 0.27
('21044178', '35486099'): 0.27
('21044178', '101203023'): 0.27
('21044178', '25191307'): 0.27
('21044178', '89091772'): 0.27
('21044178', '69448290'): 0.27
('21044178', '93078761'): 0.27
('21044178', '65477143'): 0.27
('21044178', '69039982'): 0.27
('21044178', '70655556'): 0.27
('21044178', '51208877'): 0.27
('21044178', '72881007'): 0.27
('21044178', '70043345'): 0.27
('21044178', '34688023'): 0.27
('21044178', '79912449'): 0.27
('21044178', '85545073'): 0.27
('21044178', '38192988'): 0.27
('21044178', '56993276'): 0.27
('21044178', '79757784'): 0.27
('21044178', '22180094'): 0.27
('21044178', '5818294'): 0.27
('21044178', '5265750'): 0.27
('21044178', '18165869'): 0.27
('21044178', '23377425'): 0.27
('21044178', '5833312'): 0.27
('21044178', '43270827'): 0.27
('21044178', '27581098'): 0.27
('21044178', '76473843'): 0.27
('21044178', '42776960'): 0.27
('21044178', '89258906'): 0.27
('21044178', '50088247'): 0.27
('21044178', '44708154'): 0.27
('21044178', '96434581'): 0.27
('21044178', '26984177'): 0.27
('21044178', '81945676'): 0.27
('21044178', '89041555'): 0.27
('21044178', '72491806'): 0.27
('21044178', '43338320'): 0.27
('21044178', '77610503'): 0.27
('21044178', '76209339'): 0.27
('21044178', '50588353'): 0.27
('21044178', '1174075'): 0.27
('21044178', '98904974'): 0.27
('21044178', '57953380'): 0.27
('21044178', '92125819'): 0.27
('21044178', '4914353'): 0.27
('21044178', '85646474'): 0.27
('21044178', '54550967'): 0.27
('21044178', '15635751'): 0.27
('21044178', '21727231'): 0.27
('21044178', '41085464'): 0.27
('21044178', '65961683'): 0.27
('21044178', '73061465'): 0.27
('21044178', '81677154'): 0.27
('21044178', '88552992'): 0.27
('21044178', '26345570'): 0.27
('21044178', '65496056'): 0.27
('21044178', '80722024'): 0.27
('21044178', '49080532'): 0.27
('21044178', '44505297'): 0.27
('21044178', '15613529'): 0.27
('21044178', '31480215'): 0.27
('21044178', '92586237'): 0.27
('21044178', '71159974'): 0.27
('21044178', '27978707'): 0.27
('21044178', '70564929'): 0.27
('21044178', '17943271'): 0.27
('21044178', '45877457'): 0.27
('21044178', '31467949'): 0.27
('21044178', '72443568'): 0.27
('21044178', '39163598'): 0.27
('21044178', '43839002'): 0.27
('21044178', '40678060'): 0.27
('21044178', '76305638'): 0.27
('21044178', '15475415'): 0.27
('21044178', '53413628'): 0.27
('21044178', '58616392'): 0.27
('21044178', '64496451'): 0.27
('21044178', '58071123'): 0.27
('21044178', '55863245'): 0.27
('21044178', '23969415'): 0.27
('21044178', '75840616'): 0.27
('21044178', '2759860'): 0.27
('21044178', '15327215'): 0.27
('21044178', '73779005'): 0.27
('21044178', '28016193'): 0.27
('21044178', '42717221'): 0.27
('21044178', '61307542'): 0.27
('21044178', '82108372'): 0.27
('21044178', '16135253'): 0.27
('21044178', '16268841'): 0.27
('21044178', '51916853'): 0.27
('21044178', '54878498'): 0.27
('21044178', '61011438'): 0.27
('21044178', '41767843'): 0.27
('21044178', '14763299'): 0.27
('21044178', '91864689'): 0.27
('21044178', '88757791'): 0.27
('21044178', '85325774'): 0.27
('21044178', '62437709'): 0.27
('21044178', '29981935'): 0.27
('21044178', '91907707'): 0.27
('21044178', '17775525'): 0.27
('21044178', '29228529'): 0.27
('21044178', '7811875'): 0.27
('21044178', '63695531'): 0.27
('21044178', '48791583'): 0.27
('21044178', '36205132'): 0.27
('21044178', '53334641'): 0.27
('21044178', '61245403'): 0.27
('21044178', '10118318'): 0.27
('21044178', '88901994'): 0.27
('21044178', '43175858'): 0.27
('21044178', '55702233'): 0.27
('21044178', '81122844'): 0.27
('21044178', '90951921'): 0.27
('21044178', '6568731'): 0.27
('21044178', '37649320'): 0.27
('21044178', '49456901'): 0.27
('21044178', '47484352'): 0.27
('21044178', '44649322'): 0.27
('21044178', '60645181'): 0.27
('21044178', '42472002'): 0.27
('21044178', '10163855'): 0.27
('21044178', '28106077'): 0.27
('21044178', '26534688'): 0.27
('21044178', '12958919'): 0.27
('21044178', '23099524'): 0.27
('21044178', '68084557'): 0.27
('21044178', '63626024'): 0.27
('21044178', '65848811'): 0.27
('21044178', '44256816'): 0.27
('21044178', '48806195'): 0.27
('21044178', '57354389'): 0.27
('21044178', '67273917'): 0.27
('21044178', '17639150'): 0.27
('21044178', '54320860'): 0.27
('21044178', '77754944'): 0.27
('21044178', '23220533'): 0.27
('21044178', '49669730'): 0.27
('21044178', '84988419'): 0.27
('21044178', '24672164'): 0.27
('21044178', '24919805'): 0.26
('21044178', '44178886'): 0.26
('21044178', '38973775'): 0.26
('21044178', '81613061'): 0.26
('21044178', '81896771'): 0.26
('21044178', '62895219'): 0.26
('21044178', '83438826'): 0.26
('21044178', '44822037'): 0.26
('21044178', '29650040'): 0.26
('21044178', '2964201'): 0.26
('21044178', '79559912'): 0.26
('21044178', '87054946'): 0.26
('21044178', '13073850'): 0.26
('21044178', '36280194'): 0.26
('21044178', '39139935'): 0.26
('21044178', '10028593'): 0.26
('21044178', '30929786'): 0.26
('21044178', '17658803'): 0.26
('21044178', '96355986'): 0.26
('21044178', '73879377'): 0.26
('21044178', '40634253'): 0.26
('21044178', '41201386'): 0.26
('21044178', '10248192'): 0.26
('21044178', '84778110'): 0.26
('21044178', '52040216'): 0.26
('21044178', '91598270'): 0.26
('21044178', '3027001'): 0.26
('21044178', '63193879'): 0.26
('21044178', '27642961'): 0.26
('21044178', '38296564'): 0.26
('21044178', '42664989'): 0.26
('21044178', '37991342'): 0.26
('21044178', '35026117'): 0.26
('21044178', '90361289'): 0.26
('21044178', '91034681'): 0.26
('21044178', '2084239'): 0.26
('21044178', '57690191'): 0.26
('21044178', '34974462'): 0.26
('21044178', '63519819'): 0.26
('21044178', '76471944'): 0.26
('21044178', '90835938'): 0.26
('21044178', '49003308'): 0.26
('21044178', '90162951'): 0.26
('21044178', '13140300'): 0.26
('21044178', '25726386'): 0.26
('21044178', '40502912'): 0.26
('21044178', '9113513'): 0.26
('21044178', '8505920'): 0.26
('21044178', '47882774'): 0.26
('21044178', '29208536'): 0.26
('21044178', '62411811'): 0.26
('21044178', '11234702'): 0.26
('21044178', '6740720'): 0.26
('21044178', '33212663'): 0.26
('21044178', '65518099'): 0.26
('21044178', '16021142'): 0.26
('21044178', '46008667'): 0.26
('21044178', '15983048'): 0.26
('21044178', '6172122'): 0.26
('21044178', '25774450'): 0.26
('21044178', '85555787'): 0.26
('21044178', '22908820'): 0.26
('21044178', '7452945'): 0.26
('21044178', '98707192'): 0.26
('21044178', '45943516'): 0.26
('21044178', '52354896'): 0.26
('21044178', '76981308'): 0.26
('21044178', '1637760'): 0.26
('21044178', '68987122'): 0.26
('21044178', '86124104'): 0.26
('21044178', '66961194'): 0.26
('21044178', '79985120'): 0.26
('21044178', '97127906'): 0.26
('21044178', '84040113'): 0.26
('21044178', '54100561'): 0.26
('21044178', '82999629'): 0.26
('21044178', '91405870'): 0.26
('21044178', '77826734'): 0.26
('21044178', '85008676'): 0.26
('21044178', '91500017'): 0.26
('21044178', '34771947'): 0.26
('21044178', '83102080'): 0.26
('21044178', '11827244'): 0.26
('21044178', '83286340'): 0.26
('21044178', '84290642'): 0.26
('21044178', '99543666'): 0.26
('21044178', '80885284'): 0.26
('21044178', '79324191'): 0.26
('77152542', '21044178'): 0.26
('21044178', '40941889'): 0.26
('21044178', '92661479'): 0.26
('21044178', '57594700'): 0.26
('21044178', '5969957'): 0.26
('21044178', '94073244'): 0.26
('21044178', '54512827'): 0.26
('21044178', '65247798'): 0.26
('21044178', '76647978'): 0.26
('21044178', '86516889'): 0.26
('21044178', '88544390'): 0.26
('21044178', '58004362'): 0.26
('21044178', '76990617'): 0.26
('21044178', '7394770'): 0.26
('21044178', '65192027'): 0.26
('21044178', '7841112'): 0.26
('21044178', '56747793'): 0.26
('21044178', '49575521'): 0.26
('21044178', '11516241'): 0.26
('21044178', '78876707'): 0.26
('21044178', '10817524'): 0.26
('21044178', '66516792'): 0.26
('21044178', '74677422'): 0.26
('21044178', '87621407'): 0.26
('21044178', '48214588'): 0.26
('21044178', '56809158'): 0.26
('21044178', '48608796'): 0.26
('21044178', '15092394'): 0.26
('21044178', '97769122'): 0.26
('21044178', '19261966'): 0.26
('21044178', '70204022'): 0.26
('21044178', '8567955'): 0.26
('21044178', '22829942'): 0.26
('21044178', '70645913'): 0.26
('21044178', '83555666'): 0.26
('21044178', '97688360'): 0.26
('21044178', '46918794'): 0.26
('21044178', '71279983'): 0.26
('21044178', '51126152'): 0.26
('21044178', '29415459'): 0.26
('21044178', '90299015'): 0.26
('21044178', '92512625'): 0.26
('21044178', '66957584'): 0.26
('8571567', '21044178'): 0.26
('55521751', '21044178'): 0.26
('21044178', '39730727'): 0.26
('21044178', '79266769'): 0.26
('21044178', '85087012'): 0.26
('21044178', '95788410'): 0.26
('21044178', '85888377'): 0.26
('21044178', '77515704'): 0.26
('21044178', '64756282'): 0.26
('21044178', '11808215'): 0.26
('21044178', '67073561'): 0.26
('21044178', '8559793'): 0.26
('21044178', '54484652'): 0.26
('21044178', '44947065'): 0.26
('21044178', '56209279'): 0.26
('21044178', '76136345'): 0.26
('21044178', '19230408'): 0.26
('21044178', '90861137'): 0.26
('21044178', '22862454'): 0.26
('21044178', '15146890'): 0.26
('21044178', '34250214'): 0.26
('21044178', '4709881'): 0.26
('21044178', '72634965'): 0.26
('21044178', '66023650'): 0.26
('21044178', '1686814'): 0.26
('92223430', '21044178'): 0.26
('21044178', '64591429'): 0.26
('21044178', '7778726'): 0.26
('21044178', '16643334'): 0.26
('21044178', '94730900'): 0.26
('21044178', '41619242'): 0.26
('21044178', '77859858'): 0.26
('21044178', '31786629'): 0.26
('21044178', '26232916'): 0.26
('21044178', '28890974'): 0.26
('21044178', '37580756'): 0.26
('21044178', '2106266'): 0.26
('21044178', '64697431'): 0.26
('21044178', '40908371'): 0.26
('21044178', '63056220'): 0.26
('21044178', '37675907'): 0.26
('21044178', '49306994'): 0.26
('21044178', '28346136'): 0.26
('21044178', '1353770'): 0.26
('21044178', '31386180'): 0.26
('21044178', '6589707'): 0.25
('21044178', '72714392'): 0.25
('21044178', '68540059'): 0.25
('21044178', '58604027'): 0.25
('21044178', '53981499'): 0.25
('21044178', '98431356'): 0.25
('21044178', '77150143'): 0.25
('21044178', '61976639'): 0.25
('21044178', '92998610'): 0.25
('21044178', '5780210'): 0.25
('21044178', '30461781'): 0.25
('21044178', '6417578'): 0.25
('21044178', '14124483'): 0.25
('21044178', '95463814'): 0.25
('21044178', '68464358'): 0.25
('21044178', '31755044'): 0.25
('21044178', '89019964'): 0.25
('21044178', '9047460'): 0.25
('21044178', '74640994'): 0.25
('21044178', '92246806'): 0.25
('21044178', '41044418'): 0.25
('21044178', '13256226'): 0.25
('21044178', '6039967'): 0.25
('21044178', '98416533'): 0.25
('21044178', '1948619'): 0.25
('21044178', '48654323'): 0.25
('21044178', '61525276'): 0.25
('21044178', '58820853'): 0.25
('21044178', '28630501'): 0.25
('53212882', '21044178'): 0.25
('21044178', '16360142'): 0.25
('21044178', '69514125'): 0.25
('21044178', '4145852'): 0.25
('21044178', '15989522'): 0.25
('21044178', '66698383'): 0.25
('21044178', '91623717'): 0.25
('21044178', '34130561'): 0.25
('21044178', '49105782'): 0.25
('21044178', '38590361'): 0.25
('21044178', '55144522'): 0.25
('21044178', '72860663'): 0.25
('80433039', '21044178'): 0.25
('21044178', '37799519'): 0.25
('21044178', '7913375'): 0.25
('21044178', '64043465'): 0.25
('21044178', '44052074'): 0.25
('21044178', '82162616'): 0.25
('21044178', '6186304'): 0.25
('21044178', '71039903'): 0.25
('21044178', '21744288'): 0.25
('21044178', '10000090'): 0.25
('21044178', '92204263'): 0.25
('21044178', '71344451'): 0.25
('21044178', '39111158'): 0.25
('21044178', '87074380'): 0.25
('21044178', '97300502'): 0.25
('21044178', '76869711'): 0.25
('21044178', '63528891'): 0.25
('21044178', '60168186'): 0.25
('21044178', '75539614'): 0.25
('21044178', '34710660'): 0.25
('21044178', '81275020'): 0.25
('21044178', '79759861'): 0.25
('21044178', '36224040'): 0.25
('21044178', '15259703'): 0.25
('21044178', '40633297'): 0.25
('21044178', '17663375'): 0.25
('21044178', '74567889'): 0.25
('21044178', '23693634'): 0.25
('21044178', '80170678'): 0.25
('21044178', '8843569'): 0.25
('21044178', '2978414'): 0.25
('21044178', '96220350'): 0.25
('21044178', '43096270'): 0.25
('21044178', '32302078'): 0.25
('21044178', '60600126'): 0.25
('21044178', '52698008'): 0.24
('21044178', '73345237'): 0.24
('9012916', '21044178'): 0.24
('21044178', '89943723'): 0.24
('21044178', '3356494'): 0.24
('21044178', '85639257'): 0.24
('21044178', '37694547'): 0.24
('21044178', '86377375'): 0.24
('21044178', '68941332'): 0.24
('21044178', '49725936'): 0.24
('21044178', '26866984'): 0.24
('21044178', '67284107'): 0.24
('21044178', '13903402'): 0.24
('21044178', '89132148'): 0.24
('21044178', '51497409'): 0.24
('21044178', '30342076'): 0.24
('21044178', '55410871'): 0.24
('21044178', '10833828'): 0.24
('21044178', '82301904'): 0.24
('21044178', '95178994'): 0.24
('21044178', '23893227'): 0.24
('21044178', '78199891'): 0.24
('21044178', '31226177'): 0.24
('21044178', '48048590'): 0.24
('21044178', '54191698'): 0.24
('34976176', '21044178'): 0.24
('21044178', '46895036'): 0.24
('21044178', '75047173'): 0.24
('21044178', '29888389'): 0.24
('21044178', '33453260'): 0.24
('21044178', '55168550'): 0.23
('21044178', '65187687'): 0.23
('21044178', '56920308'): 0.23
('21044178', '89870349'): 0.23
('21044178', '92353449'): 0.23
('21044178', '67111213'): 0.23
('21044178', '33574806'): 0.23
('21044178', '74530899'): 0.23
('21044178', '24317029'): 0.23
('21044178', '38356857'): 0.23
('21044178', '70791313'): 0.23
('21044178', '26593852'): 0.23
('21044178', '31588572'): 0.23
('21044178', '74875003'): 0.23
('21044178', '36468556'): 0.23
('21044178', '11969228'): 0.23
('21044178', '36668118'): 0.23
('21044178', '18252559'): 0.23
('21044178', '23205979'): 0.23
('21044178', '53932291'): 0.23
('21044178', '99585850'): 0.23
('21044178', '53624265'): 0.23
('21044178', '48355999'): 0.23
('21044178', '93018428'): 0.23
('21044178', '32828466'): 0.23
('21044178', '41165831'): 0.22
('21044178', '79387392'): 0.22
('80611581', '21044178'): 0.22
('95040215', '21044178'): 0.22
('21044178', '19048328'): 0.22
('21044178', '78010363'): 0.22
('21044178', '6853254'): 0.22
('21044178', '66574418'): 0.22
('21044178', '94183877'): 0.22
('28126717', '21044178'): 0.22
('21044178', '70095154'): 0.22
('21044178', '21082832'): 0.22
('21044178', '91749600'): 0.22
('21044178', '10602628'): 0.22
('21044178', '92964816'): 0.22
('21044178', '81034083'): 0.22
('21044178', '35380371'): 0.22
('21044178', '101203044'): 0.22
('21044178', '38053381'): 0.22
('21044178', '34235530'): 0.22
('21044178', '3594985'): 0.22
('21044178', '25415161'): 0.22
('21044178', '54913680'): 0.22
('21044178', '85243784'): 0.22
('21044178', '66384688'): 0.22
('21044178', '51091138'): 0.22
('21044178', '89832901'): 0.22
('21044178', '10032958'): 0.22
('21044178', '47594939'): 0.22
('21044178', '20470500'): 0.22
('21044178', '98847704'): 0.22
('21044178', '33833230'): 0.22
('21044178', '34707034'): 0.22
('21044178', '86148577'): 0.22
('21044178', '6214163'): 0.22
('21044178', '76203291'): 0.22
('21044178', '79205581'): 0.22
('21044178', '22377815'): 0.22
('21044178', '48252330'): 0.22
('21044178', '6438003'): 0.22
('21044178', '53270092'): 0.22
('21044178', '94331452'): 0.22
('21044178', '17412721'): 0.22
('21044178', '37953640'): 0.22
('21044178', '79759367'): 0.22
('21044178', '96875080'): 0.22
('21044178', '41930553'): 0.22
('21044178', '95466842'): 0.22
('21044178', '28577986'): 0.22
('21044178', '83061014'): 0.22
('21044178', '60292055'): 0.22
('21044178', '58132856'): 0.22
('21044178', '98898163'): 0.22
('21044178', '53573406'): 0.22
('21044178', '71923655'): 0.22
('21044178', '49563947'): 0.22
('21044178', '48017189'): 0.22
('21044178', '52038442'): 0.22
('21044178', '8078366'): 0.22
('21044178', '37679169'): 0.22
('21044178', '28754338'): 0.22
('21044178', '96402918'): 0.22
('21044178', '41367003'): 0.22
('21044178', '82270047'): 0.22
('21044178', '7925734'): 0.22
('21044178', '24037702'): 0.22
('21044178', '1735088'): 0.22
('21044178', '79371769'): 0.22
('21044178', '81665333'): 0.22
('21044178', '60514625'): 0.22
('21044178', '45483489'): 0.22
('21044178', '83461421'): 0.22
('21044178', '27623932'): 0.22
('21044178', '84430165'): 0.22
('21044178', '12697630'): 0.22
('21044178', '70493141'): 0.22
('21044178', '51976476'): 0.22
('21044178', '45358284'): 0.22
('21044178', '23979249'): 0.22
('21044178', '30276969'): 0.22
('21044178', '26357901'): 0.22
('21044178', '51566770'): 0.22
('21044178', '60759087'): 0.22
('21044178', '44689688'): 0.22
('21044178', '70101178'): 0.22
('21044178', '71466592'): 0.22
('21044178', '22662014'): 0.22
('21044178', '1197847'): 0.22
('21044178', '48308134'): 0.22
('21044178', '11020863'): 0.22
('21044178', '71133680'): 0.22
('21044178', '73199638'): 0.22
('21044178', '34456146'): 0.22
('21044178', '18847598'): 0.22
('21044178', '50281477'): 0.22
('21044178', '7279373'): 0.22
('21044178', '79600447'): 0.22
('21044178', '43175027'): 0.22
('21044178', '68024506'): 0.22
('21044178', '34614289'): 0.22
('21044178', '67901914'): 0.22
('21044178', '21977828'): 0.22
('21044178', '94283662'): 0.22
('21044178', '49299410'): 0.22
('21044178', '32152870'): 0.22
('21044178', '38325384'): 0.22
('21044178', '9418365'): 0.22
('21044178', '67675300'): 0.22
('21044178', '74923978'): 0.22
('21044178', '81057455'): 0.22
('21044178', '39622156'): 0.22
('21044178', '327051'): 0.22
('21044178', '62437430'): 0.22
('21044178', '18514525'): 0.22
('21044178', '10131855'): 0.22
('69327790', '21044178'): 0.22
('21044178', '20050865'): 0.22
('21044178', '33883834'): 0.22
('21044178', '75116619'): 0.22
('21044178', '63394872'): 0.22
('21044178', '6022371'): 0.22
('21044178', '80925836'): 0.22
('21044178', '88264978'): 0.22
('21044178', '47826112'): 0.22
('21044178', '73860462'): 0.22
('21044178', '97697447'): 0.22
('21044178', '1580833'): 0.22
('21044178', '49680980'): 0.22
('21044178', '74952447'): 0.22
('21044178', '458748'): 0.22
('21044178', '85766789'): 0.22
('21044178', '86585274'): 0.22
('21044178', '76442347'): 0.22
('21044178', '70026064'): 0.22
('21044178', '7500772'): 0.22
('21044178', '51447164'): 0.22
('21044178', '44509529'): 0.22
('21044178', '28865322'): 0.22
('21044178', '101203049'): 0.22
('21044178', '73640163'): 0.22
('21044178', '39024589'): 0.22
('21044178', '78789356'): 0.22
('21044178', '88940154'): 0.22
('21044178', '61592395'): 0.22
('21044178', '63101919'): 0.22
('21044178', '14309486'): 0.22
('21044178', '29913783'): 0.22
('21044178', '65952776'): 0.22
('21044178', '101203051'): 0.22
('21044178', '75249652'): 0.22
('21044178', '4807253'): 0.22
('21044178', '17643265'): 0.22
('21044178', '32134638'): 0.22
('21044178', '73906480'): 0.22
('21044178', '16769305'): 0.22
('21044178', '18444733'): 0.22
('21044178', '91592030'): 0.22
('21044178', '24661486'): 0.22
('21044178', '66765023'): 0.22
('21044178', '67127799'): 0.22
('21044178', '29510428'): 0.22
('21044178', '44035031'): 0.22
('21044178', '42463414'): 0.22
('21044178', '28363749'): 0.22
('21044178', '55773067'): 0.22
('21044178', '66399675'): 0.22
('21044178', '84521924'): 0.22
('21044178', '66740005'): 0.22
('21044178', '80978111'): 0.22
('21044178', '75620895'): 0.22
('21044178', '91070115'): 0.22
('21044178', '74100225'): 0.22
('21044178', '74578720'): 0.21
('21044178', '59251766'): 0.21
('21044178', '15941690'): 0.21
('21044178', '53309998'): 0.21
('21044178', '53167658'): 0.21
('21044178', '87835759'): 0.21
('21044178', '19605133'): 0.21
('21044178', '33981008'): 0.21
('21044178', '67050396'): 0.21
('21044178', '34566435'): 0.21
('21044178', '97677329'): 0.21
('21044178', '50426119'): 0.21
('21044178', '75702749'): 0.21
('21044178', '98649372'): 0.21
('21044178', '77491079'): 0.21
('21044178', '15590355'): 0.21
('21044178', '24137081'): 0.21
('21044178', '93895605'): 0.21
('21044178', '13046291'): 0.21
('21044178', '45898858'): 0.21
('21044178', '43490025'): 0.21
('21044178', '66413481'): 0.21
('21044178', '53466826'): 0.21
('21044178', '545781'): 0.21
('21044178', '30834988'): 0.21
('21044178', '31189536'): 0.21
('21044178', '73659078'): 0.21
('21044178', '78316184'): 0.21
('21044178', '58406094'): 0.21
('21044178', '82128978'): 0.21
('21044178', '84869738'): 0.21
('21044178', '51562916'): 0.21
('21044178', '74009824'): 0.21
('21044178', '72880377'): 0.21
('21044178', '21179143'): 0.21
('21044178', '59258334'): 0.21
('21044178', '48009503'): 0.21
('21044178', '41255165'): 0.21
('21044178', '27170599'): 0.21
('21044178', '7850740'): 0.21
('21044178', '89743495'): 0.21
('21044178', '33964637'): 0.21
('21044178', '2971446'): 0.21
('21044178', '71002019'): 0.21
('21044178', '94766498'): 0.21
('21044178', '44487250'): 0.21
('21044178', '49221191'): 0.21
('21044178', '49776811'): 0.21
('21044178', '88616795'): 0.21
('21044178', '80316585'): 0.21
('21044178', '86613346'): 0.21
('21044178', '27053506'): 0.21
('21044178', '74593218'): 0.21
('21044178', '59228631'): 0.21
('21044178', '37752990'): 0.21
('21044178', '58873391'): 0.21
('21044178', '83866861'): 0.21
('21044178', '34933456'): 0.21
('21044178', '5291803'): 0.21
('21044178', '66816282'): 0.21
('21044178', '64193046'): 0.21
('21044178', '59604521'): 0.21
('21044178', '27036706'): 0.21
('21044178', '43268675'): 0.21
('21044178', '47674738'): 0.21
('21044178', '38057522'): 0.21
('21044178', '24506253'): 0.21
('21044178', '48424886'): 0.21
('21044178', '27012717'): 0.21
('21044178', '44186624'): 0.21
('21044178', '37261776'): 0.21
('21044178', '68319538'): 0.21
('21044178', '24068492'): 0.21
('21044178', '68075840'): 0.21
('21044178', '90884403'): 0.21
('21044178', '1490690'): 0.21
('21044178', '50407691'): 0.21
('21044178', '63362460'): 0.21
('21044178', '41659072'): 0.21
('21044178', '69723159'): 0.21
('21044178', '4904633'): 0.21
('21044178', '71068247'): 0.21
('21044178', '79234734'): 0.21
('21044178', '1274455'): 0.21
('21044178', '68663748'): 0.21
('21044178', '55072170'): 0.21
('21044178', '20345391'): 0.21
('21044178', '32995007'): 0.21
('21044178', '5908650'): 0.21
('21044178', '53291093'): 0.21
('21044178', '29047353'): 0.21
('21044178', '84968490'): 0.21
('21044178', '27868563'): 0.21
('21044178', '53550467'): 0.21
('21044178', '23093604'): 0.21
('21044178', '76004142'): 0.21
('21044178', '99458769'): 0.21
('21044178', '29143726'): 0.21
('21044178', '10204849'): 0.21
('21044178', '88494899'): 0.21
('21044178', '10485110'): 0.21
('21044178', '87151205'): 0.21
('21044178', '4549095'): 0.21
('21044178', '55271628'): 0.21
('21044178', '15083304'): 0.21
('21044178', '46652477'): 0.21
('21044178', '67100549'): 0.21
('21044178', '97584500'): 0.21
('21044178', '24027078'): 0.21
('21044178', '68182934'): 0.21
('21044178', '29400787'): 0.21
('21044178', '80032567'): 0.21
('21044178', '58374502'): 0.21
('21044178', '77334267'): 0.21
('21044178', '84025439'): 0.21
('21044178', '67196946'): 0.21
('21044178', '93302695'): 0.21
('21044178', '34481518'): 0.21
('21044178', '3395226'): 0.21
('21044178', '94573223'): 0.21
('21044178', '27993919'): 0.21
('21044178', '30106950'): 0.21
('21044178', '71616908'): 0.21
('21044178', '84401683'): 0.21
('21044178', '23689697'): 0.21
('21044178', '8809344'): 0.21
('21044178', '36239585'): 0.21
('21044178', '86520461'): 0.21
('21044178', '59650656'): 0.21
('21044178', '96746083'): 0.21
('21044178', '22993208'): 0.21
('21044178', '57157964'): 0.21
('21044178', '62089826'): 0.21
('21044178', '96334243'): 0.21
('21044178', '17272964'): 0.21
('21044178', '76930964'): 0.21
('21044178', '64804316'): 0.21
('21044178', '4357063'): 0.21
('21044178', '68618157'): 0.21
('21044178', '89055154'): 0.21
('21044178', '21985407'): 0.21
('21044178', '60718396'): 0.21
('21044178', '96897184'): 0.21
('21044178', '69522668'): 0.21
('21044178', '84478195'): 0.21
('21044178', '7407724'): 0.21
('21044178', '45222299'): 0.21
('21044178', '40509732'): 0.21
('21044178', '10497636'): 0.21
('21044178', '93713837'): 0.21
('21044178', '80033124'): 0.21
('21044178', '46247282'): 0.21
('21044178', '71587526'): 0.21
('21044178', '99795159'): 0.21
('21044178', '85121942'): 0.21
('21044178', '24882256'): 0.21
('21044178', '64867422'): 0.21
('21044178', '34002992'): 0.21
('21044178', '28053763'): 0.21
('21044178', '34016756'): 0.21
('21044178', '56981417'): 0.21
('21044178', '14624296'): 0.21
('21044178', '15717011'): 0.21
('21044178', '10678778'): 0.21
('21044178', '24096499'): 0.21
('21044178', '88851326'): 0.21
('21044178', '7194917'): 0.21
('21044178', '72218246'): 0.21
('21044178', '79514956'): 0.21
('21044178', '5361647'): 0.21
